%
% index = 90, name = bbob_f001_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.369725750855230e-01
% function evaluation | indicator value | target hit
1	2.480954171001546e+01	2.511886431509580e+01
4	2.412169902654834e+01	2.454708915685030e+01
16	2.336467860778525e+01	2.344228815319923e+01
18	2.223094202363683e+01	2.238721138568340e+01
19	1.856762825293397e+01	1.862087136662868e+01
20	6.952156706328036e+00	7.079457843841379e+00
21	9.369725750855230e-01	9.549925860214360e-01
22	6.893966340943281e-01	6.918309709189365e-01
23	2.874148360503329e-01	2.884031503126606e-01
32	2.814331786652049e-01	2.818382931264454e-01
39	2.750389289312446e-01	2.754228703338166e-01
40	2.747496621054649e-01	2.754228703338166e-01
%
% index = 91, name = bbob_f001_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.063409008853700e-01
% function evaluation | indicator value | target hit
1	6.393601886070374e-01	6.456542290346555e-01
2	5.715641907106341e-01	5.754399373371569e-01
4	5.485494387057395e-01	5.495408738576245e-01
6	5.348922324924354e-01	5.370317963702527e-01
15	5.161375036762721e-01	5.248074602497725e-01
16	4.947424590005469e-01	5.011872336272722e-01
18	4.655922719406878e-01	4.677351412871982e-01
19	3.992645649089711e-01	4.073802778041127e-01
20	2.034455138116887e-01	2.041737944669530e-01
26	1.895125484532625e-01	1.905460717963247e-01
28	1.772538104352345e-01	1.778279410038923e-01
30	1.289914804323786e-01	1.318256738556407e-01
31	1.283643602636556e-01	1.288249551693134e-01
37	1.209463595732825e-01	1.230268770812381e-01
40	1.186403499247510e-01	1.202264434617413e-01
%
% index = 92, name = bbob_f001_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 8.861343314130530e-01
% function evaluation | indicator value | target hit
1	9.399830423045530e-01	9.549925860214360e-01
4	6.615749162417487e-01	6.760829753919817e-01
7	6.023957754809586e-01	6.025595860743578e-01
16	5.093628406136461e-01	5.128613839913648e-01
40	5.060212612500085e-01	5.128613839913648e-01
%
% index = 93, name = bbob_f001_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 8.707599504416040e-01
% function evaluation | indicator value | target hit
1	4.582154351302667e-01	4.677351412871982e-01
2	4.518731848585342e-01	4.570881896148750e-01
4	3.819709174053156e-01	3.890451449942806e-01
7	3.622885267133300e-01	3.630780547701014e-01
14	3.495691705076739e-01	3.548133892335755e-01
18	3.392046272099585e-01	3.467368504525316e-01
19	3.131466157028439e-01	3.162277660168379e-01
