%
% index = 3390, name = bbob_f001_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.426716595764890e-01
% function evaluation | indicator value | target hit
1	4.577844970035232e-01	4.677351412871982e-01
4	4.568853873376993e-01	4.570881896148750e-01
49	4.464255894324047e-01	4.466835921509631e-01
125	4.363886004082776e-01	4.365158322401660e-01
163	4.045121803004911e-01	4.073802778041127e-01
164	3.173982385735831e-01	3.235936569296283e-01
165	1.740049713812484e-01	1.778279410038923e-01
167	1.728660906099651e-01	1.737800828749375e-01
249	1.688493035339175e-01	1.698243652461744e-01
282	1.638771113827611e-01	1.659586907437560e-01
283	1.604747639080059e-01	1.621810097358930e-01
285	1.571019677351386e-01	1.584893192461113e-01
287	1.546525967460456e-01	1.548816618912481e-01
295	1.511224084972276e-01	1.513561248436208e-01
329	1.478639973170467e-01	1.479108388168208e-01
361	1.432588080661753e-01	1.445439770745928e-01
362	1.348296506039380e-01	1.348962882591654e-01
363	1.277977119859546e-01	1.288249551693134e-01
364	1.171633125141192e-01	1.174897554939529e-01
367	1.140222783387377e-01	1.148153621496883e-01
369	1.116368485872441e-01	1.122018454301964e-01
370	1.079939379158510e-01	1.096478196143185e-01
372	1.060744540423396e-01	1.071519305237607e-01
376	1.018674601478586e-01	1.023292992280754e-01
386	9.997418215031817e-02	1.000000000000000e-01
400	9.771939699083332e-02	9.772372209558107e-02
%
% index = 3391, name = bbob_f001_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.004839222162800e-01
% function evaluation | indicator value | target hit
1	6.757056445457741e-01	6.760829753919817e-01
42	6.579896677127920e-01	6.606934480075960e-01
58	6.456231946280908e-01	6.456542290346555e-01
112	6.308080542177612e-01	6.309573444801932e-01
163	6.049314397044588e-01	6.165950018614822e-01
164	5.375149278743867e-01	5.495408738576245e-01
165	4.754950384895572e-01	4.786300923226383e-01
245	4.650560542974561e-01	4.677351412871982e-01
282	4.487455678223203e-01	4.570881896148750e-01
283	4.404045919748886e-01	4.466835921509631e-01
285	4.355854651745220e-01	4.365158322401660e-01
291	4.265221149770347e-01	4.265795188015927e-01
300	4.158184140434206e-01	4.168693834703354e-01
330	4.066712336153919e-01	4.073802778041127e-01
367	3.965437345856315e-01	3.981071705534972e-01
370	3.877744588255351e-01	3.890451449942806e-01
400	3.808997884116215e-01	3.890451449942806e-01
%
% index = 3392, name = bbob_f001_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 8.980911419813440e-01
% function evaluation | indicator value | target hit
1	5.319359170927855e-01	5.370317963702527e-01
6	5.247011107573142e-01	5.248074602497725e-01
43	5.068273889911428e-01	5.128613839913648e-01
53	5.010541830848301e-01	5.011872336272722e-01
56	4.868866229435507e-01	4.897788193684462e-01
60	4.759715918417230e-01	4.786300923226383e-01
74	4.660576087691306e-01	4.677351412871982e-01
88	4.566738971365190e-01	4.570881896148750e-01
126	4.459558714765728e-01	4.466835921509631e-01
163	4.147781078489580e-01	4.168693834703354e-01
164	3.381547939377432e-01	3.388441561392025e-01
165	3.112183465163482e-01	3.162277660168379e-01
246	3.088345622652172e-01	3.090295432513591e-01
283	2.995883711301982e-01	3.019951720402016e-01
290	2.950478681141098e-01	2.951209226666385e-01
318	2.881641213353251e-01	2.884031503126606e-01
361	2.227457639294048e-01	2.238721138568339e-01
363	2.131161940774026e-01	2.137962089502232e-01
374	2.069040403567295e-01	2.089296130854039e-01
380	2.041035136586997e-01	2.041737944669530e-01
383	1.985143229826803e-01	1.995262314968880e-01
400	1.960940123302971e-01	1.995262314968880e-01
%
% index = 3393, name = bbob_f001_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 8.940233962518660e-01
% function evaluation | indicator value | target hit
1	5.164513127187319e-01	5.248074602497725e-01
14	5.125674179481572e-01	5.128613839913648e-01
56	5.010046820572309e-01	5.011872336272722e-01
92	4.895117265558327e-01	4.897788193684462e-01
162	4.760865473052405e-01	4.786300923226383e-01
163	4.604463826355509e-01	4.677351412871982e-01
164	4.122185896468908e-01	4.168693834703354e-01
165	3.750841207247325e-01	3.801893963205612e-01
259	3.706913888623847e-01	3.715352290971726e-01
282	3.625265101609909e-01	3.630780547701014e-01
284	3.346597398606209e-01	3.388441561392025e-01
285	3.250459972552499e-01	3.311311214825911e-01
286	3.168063537571387e-01	3.235936569296283e-01
289	3.108877441663461e-01	3.162277660168379e-01
294	3.085231168078864e-01	3.090295432513591e-01
362	2.932640358786669e-01	2.951209226666385e-01
368	2.881635867563821e-01	2.884031503126606e-01
400	2.841214915333261e-01	2.884031503126606e-01
%
% index = 3394, name = bbob_f001_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 8.882055777857850e-01
% function evaluation | indicator value | target hit
1	8.055419108204328e-01	8.128305161640993e-01
42	7.803234803634360e-01	7.943282347242815e-01
43	7.739915256010697e-01	7.762471166286917e-01
55	7.574150608791838e-01	7.585775750291838e-01
68	7.365222074800197e-01	7.413102413009175e-01
79	7.240846393500999e-01	7.244359600749900e-01
122	7.072964687728192e-01	7.079457843841379e-01
164	6.435673600341713e-01	6.456542290346555e-01
165	5.825559255522461e-01	5.888436553555889e-01
250	5.734523168119435e-01	5.754399373371569e-01
283	5.620056777603782e-01	5.623413251903491e-01
291	5.477552932086744e-01	5.495408738576245e-01
312	5.369831748315012e-01	5.370317963702527e-01
328	5.247390677065880e-01	5.248074602497725e-01
357	5.122243067150629e-01	5.128613839913648e-01
400	5.074535524720061e-01	5.128613839913648e-01
%
% index = 3395, name = bbob_f001_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 8.844374031635430e-01
% function evaluation | indicator value | target hit
1	7.365321754280698e-01	7.413102413009175e-01
42	7.125572564903924e-01	7.244359600749900e-01
44	7.058680829792953e-01	7.079457843841379e-01
50	6.913830189903201e-01	6.918309709189365e-01
81	6.757839013540217e-01	6.760829753919817e-01
162	6.583660056405704e-01	6.606934480075960e-01
163	6.453515476068142e-01	6.456542290346555e-01
164	6.058805690638114e-01	6.165950018614822e-01
167	6.005941828853278e-01	6.025595860743578e-01
282	5.875280718485812e-01	5.888436553555889e-01
297	5.747895293690628e-01	5.754399373371569e-01
315	5.604891326521872e-01	5.623413251903491e-01
363	5.472933327918115e-01	5.495408738576245e-01
367	5.244951706383606e-01	5.248074602497725e-01
400	5.178318489167689e-01	5.248074602497725e-01
%
% index = 3396, name = bbob_f001_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 8.949424509501920e-01
% function evaluation | indicator value | target hit
1	5.962003864634056e-01	6.025595860743578e-01
29	5.879381557741833e-01	5.888436553555889e-01
49	5.753495780416724e-01	5.754399373371569e-01
86	5.613146753137566e-01	5.623413251903491e-01
162	5.484750971748109e-01	5.495408738576245e-01
163	5.311091620464893e-01	5.370317963702527e-01
164	4.720313545793986e-01	4.786300923226383e-01
165	4.135866817475034e-01	4.168693834703354e-01
260	3.980476762072224e-01	3.981071705534972e-01
291	3.881456085759171e-01	3.890451449942806e-01
327	3.799794864936669e-01	3.801893963205612e-01
366	3.685908665196892e-01	3.715352290971726e-01
372	3.511884994249309e-01	3.548133892335755e-01
377	3.454226315970769e-01	3.467368504525316e-01
400	3.404058061715384e-01	3.467368504525316e-01
%
% index = 3397, name = bbob_f001_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 8.911241235931140e-01
% function evaluation | indicator value | target hit
1	7.376075555823355e-01	7.413102413009175e-01
42	7.188058248498126e-01	7.244359600749900e-01
