%
% index = 1005, name = bbob_f002_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.994957875665230e-01
% function evaluation | indicator value | target hit
1	1.020757885189338e-02	1.023292992280754e-02
22	9.380682786932382e-03	9.549925860214359e-03
32	9.206975034643405e-03	9.332543007969915e-03
53	9.034244090277199e-03	9.120108393559097e-03
66	7.291801810345500e-03	7.413102413009177e-03
82	6.869314849925257e-03	6.918309709189363e-03
139	5.977545436820941e-03	6.025595860743574e-03
149	5.855964986579254e-03	5.888436553555890e-03
173	5.407383027696611e-03	5.495408738576248e-03
213	5.158738776198768e-03	5.248074602497728e-03
241	4.682349574064437e-03	4.786300923226385e-03
251	4.351755744598340e-03	4.365158322401661e-03
252	4.123914237802673e-03	4.168693834703355e-03
258	3.969737928694150e-03	3.981071705534973e-03
274	3.698301470729803e-03	3.715352290971724e-03
283	3.404190637435245e-03	3.467368504525317e-03
296	3.359211187312083e-03	3.388441561392024e-03
328	2.842380623068297e-03	2.884031503126605e-03
369	2.807080303515952e-03	2.818382931264455e-03
419	2.712189737993032e-03	2.754228703338166e-03
424	2.237658884524651e-03	2.238721138568340e-03
461	1.072061245246392e-03	1.096478196143185e-03
474	1.040662576904494e-03	1.047128548050900e-03
485	9.858115609552298e-04	1.000000000000000e-03
495	9.702766748334035e-04	9.772372209558111e-04
521	9.339482505986707e-04	9.549925860214359e-04
528	9.323063791587538e-04	9.332543007969915e-04
549	9.062801798926934e-04	9.120108393559096e-04
555	8.903728689036994e-04	8.912509381337459e-04
595	6.820838675951624e-04	6.918309709189362e-04
635	6.554801507793195e-04	6.606934480075957e-04
677	6.416205251119633e-04	6.456542290346556e-04
724	6.177733973938837e-04	6.309573444801930e-04
734	6.152842064800490e-04	6.165950018614823e-04
738	5.680774137512001e-04	5.754399373371566e-04
760	5.563978026013050e-04	5.623413251903491e-04
794	4.681559845814975e-04	4.786300923226385e-04
801	4.645177173984161e-04	4.677351412871981e-04
929	4.453143399416604e-04	4.466835921509630e-04
1025	4.111324053855947e-04	4.168693834703355e-04
1030	4.019698003422389e-04	4.073802778041126e-04
1079	3.798071527882918e-04	3.801893963205612e-04
1096	3.434899361630661e-04	3.467368504525317e-04
1103	2.969171762750022e-04	3.019951720402016e-04
1369	2.879760651848251e-04	2.884031503126605e-04
1408	2.740844375881402e-04	2.754228703338166e-04
1419	2.657696048278257e-04	2.691534803926917e-04
1422	2.604061784193812e-04	2.630267991895381e-04
1425	2.034508013785130e-04	2.041737944669530e-04
1463	1.754503484976411e-04	1.778279410038923e-04
1515	1.727096343412393e-04	1.737800828749376e-04
1888	1.669077775349193e-04	1.698243652461744e-04
1891	1.650719476805618e-04	1.659586907437562e-04
1923	1.618598613557509e-04	1.621810097358930e-04
1979	1.349752740054111e-04	1.380384264602885e-04
1984	1.348627895991772e-04	1.348962882591653e-04
1992	1.315650702670146e-04	1.318256738556407e-04
2020	1.284483652475021e-04	1.288249551693134e-04
2023	1.219170461186359e-04	1.230268770812381e-04
2039	1.198151611296883e-04	1.202264434617413e-04
2061	1.171714994289141e-04	1.174897554939529e-04
2068	1.143460708307176e-04	1.148153621496883e-04
2624	1.114599317488807e-04	1.122018454301963e-04
2663	1.094347121468608e-04	1.096478196143185e-04
2716	1.051848131838895e-04	1.071519305237606e-04
2732	1.039447072693767e-04	1.047128548050900e-04
3573	1.022867824959084e-04	1.023292992280754e-04
3623	9.927782836338661e-05	1.000000000000000e-04
3657	9.749009153814381e-05	9.772372209558111e-05
3771	9.549196819913508e-05	9.549925860214369e-05
3790	5.650328653494796e-05	5.754399373371566e-05
3814	5.621978500147673e-05	5.623413251903491e-05
5070	5.475646801800238e-05	5.495408738576248e-05
5091	5.044247175556293e-05	5.128613839913648e-05
5103	5.003046956575385e-05	5.011872336272725e-05
5146	4.897145877658104e-05	4.897788193684466e-05
5199	4.748291389045090e-05	4.786300923226380e-05
5232	4.649587349481177e-05	4.677351412871981e-05
5288	4.556574296843419e-05	4.570881896148752e-05
5379	4.455157373439711e-05	4.466835921509635e-05
5579	4.362672786539790e-05	4.365158322401657e-05
7326	4.264162536216087e-05	4.265795188015926e-05
7501	4.121170531168339e-05	4.168693834703355e-05
7560	4.073704326112981e-05	4.073802778041130e-05
7705	3.971938429880861e-05	3.981071705534969e-05
7881	3.869963440261692e-05	3.890451449942805e-05
7969	3.800330623371373e-05	3.801893963205612e-05
10451	3.711203199285862e-05	3.715352290971728e-05
10649	3.612651227580255e-05	3.630780547701010e-05
10828	3.547122215075138e-05	3.548133892335753e-05
10974	3.466917728356389e-05	3.467368504525317e-05
11200	3.385710419490096e-05	3.388441561392028e-05
11456	3.310451799920511e-05	3.311311214825908e-05
11544	3.216311780784853e-05	3.235936569296281e-05
14706	3.161095504411460e-05	3.162277660168380e-05
14848	3.079345083689677e-05	3.090295432513592e-05
15034	3.019365067358226e-05	3.019951720402019e-05
15331	2.948150018788898e-05	2.951209226666384e-05
15664	2.259932776838003e-05	2.290867652767775e-05
15822	2.237700422302868e-05	2.238721138568338e-05
15979	1.619458927870632e-05	1.621810097358930e-05
20167	1.584346425897998e-05	1.584893192461114e-05
