%
% index = 2655, name = bbob_f002_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.992917773189430e-01
% function evaluation | indicator value | target hit
1	4.152491555378831e-01	4.168693834703354e-01
11	3.959052938525471e-01	3.981071705534972e-01
15	3.851493219678457e-01	3.890451449942806e-01
22	3.718534654203290e-01	3.801893963205612e-01
23	3.283245076034368e-01	3.311311214825911e-01
24	2.731952525667194e-01	2.754228703338166e-01
26	1.944659278816959e-01	1.949844599758045e-01
29	5.103240932096265e-02	5.128613839913648e-02
31	4.417655608386351e-02	4.466835921509630e-02
32	3.598646327831057e-02	3.630780547701014e-02
37	3.547782439443492e-02	3.548133892335755e-02
39	3.223354121154609e-02	3.235936569296283e-02
43	3.130051296462522e-02	3.162277660168379e-02
44	3.011996665112837e-02	3.019951720402016e-02
45	2.919143732695484e-02	2.951209226666385e-02
47	2.639198769257456e-02	2.691534803926915e-02
48	2.617018387708925e-02	2.630267991895381e-02
49	2.533162185503257e-02	2.570395782768863e-02
54	2.489116676778680e-02	2.511886431509579e-02
58	2.446226550471653e-02	2.454708915685030e-02
69	2.245504096159667e-02	2.290867652767773e-02
81	2.128353916410819e-02	2.137962089502233e-02
82	1.923884132258058e-02	1.949844599758046e-02
83	1.109299720805512e-02	1.122018454301964e-02
86	1.074983960930420e-02	1.096478196143185e-02
87	1.038610036870879e-02	1.047128548050900e-02
88	9.332720515241921e-03	9.549925860214359e-03
89	8.197143838863719e-03	8.317637711026709e-03
90	8.085688394876778e-03	8.128305161640995e-03
92	7.930434917656548e-03	7.943282347242814e-03
93	7.710491419128718e-03	7.762471166286920e-03
96	7.470192715964497e-03	7.585775750291836e-03
108	7.358131307676263e-03	7.413102413009177e-03
129	7.202393926197703e-03	7.244359600749898e-03
143	7.032895390845839e-03	7.079457843841380e-03
151	6.894025053607922e-03	6.918309709189363e-03
157	6.748876522430614e-03	6.760829753919818e-03
181	6.235756108625812e-03	6.309573444801930e-03
183	5.077860322941996e-03	5.128613839913648e-03
185	4.526565809216732e-03	4.570881896148752e-03
189	4.300505408119659e-03	4.365158322401661e-03
191	4.237268665138405e-03	4.265795188015926e-03
199	4.066714419167172e-03	4.073802778041126e-03
200	4.065335310362572e-03	4.073802778041126e-03
%
% index = 2656, name = bbob_f002_i03_d10__bbob_f008_i05_d10
% instance = 2, reference value = 9.992053943216040e-01
% function evaluation | indicator value | target hit
1	6.917044333184399e-01	6.918309709189365e-01
11	6.566382563450615e-01	6.606934480075960e-01
24	6.372568485241275e-01	6.456542290346555e-01
25	5.291036074876001e-01	5.370317963702527e-01
71	4.867505627357277e-01	4.897788193684462e-01
82	4.468057585542532e-01	4.570881896148750e-01
83	3.270002743515735e-01	3.311311214825911e-01
84	1.409614033626002e-01	1.412537544622754e-01
86	1.085431626704310e-01	1.096478196143185e-01
88	1.016793882145128e-01	1.023292992280754e-01
91	9.657250833643949e-02	9.772372209558107e-02
93	8.352640208580053e-02	8.511380382023763e-02
95	7.584726061673253e-02	7.585775750291836e-02
104	7.402383750513386e-02	7.413102413009177e-02
108	7.239657994927096e-02	7.244359600749903e-02
120	6.979039737026216e-02	7.079457843841380e-02
131	5.437067942103169e-02	5.495408738576246e-02
142	4.256783790421170e-02	4.265795188015926e-02
143	2.609304081602259e-02	2.630267991895381e-02
144	2.373927341010984e-02	2.398832919019490e-02
148	2.258553428084709e-02	2.290867652767773e-02
149	1.995680505655906e-02	2.041737944669529e-02
150	1.852203420478460e-02	1.862087136662868e-02
152	1.817858404281747e-02	1.819700858609984e-02
163	1.757699508482835e-02	1.778279410038923e-02
164	1.707734321351817e-02	1.737800828749375e-02
168	1.698179124832810e-02	1.698243652461744e-02
178	1.647512360205450e-02	1.659586907437561e-02
184	1.586809229194297e-02	1.621810097358930e-02
186	1.288928504746412e-02	1.318256738556407e-02
188	1.270747202544820e-02	1.288249551693134e-02
190	1.134984592818655e-02	1.148153621496883e-02
197	1.121697079304040e-02	1.122018454301964e-02
200	1.121697079304040e-02	1.122018454301964e-02
%
% index = 2657, name = bbob_f002_i07_d10__bbob_f008_i08_d10
% instance = 3, reference value = 9.992192134753860e-01
% function evaluation | indicator value | target hit
1	1.920570632505503e+00	1.949844599758045e+00
10	1.833566385904020e+00	1.862087136662868e+00
21	1.759539657361674e+00	1.778279410038923e+00
24	1.625529619628886e+00	1.659586907437561e+00
29	1.534992334899386e+00	1.548816618912481e+00
30	9.910816702564654e-01	1.000000000000000e+00
70	8.833561592702750e-01	8.912509381337456e-01
82	7.641164080546674e-01	7.762471166286917e-01
83	2.825265144374310e-01	2.884031503126606e-01
86	2.045021176897596e-01	2.089296130854039e-01
88	1.806708914416696e-01	1.819700858609984e-01
89	1.690064974334941e-01	1.698243652461744e-01
91	1.635804496335727e-01	1.659586907437560e-01
94	1.619049847438842e-01	1.621810097358930e-01
95	1.561291809528162e-01	1.584893192461113e-01
96	1.482647666840431e-01	1.513561248436208e-01
97	1.344186521845109e-01	1.348962882591654e-01
98	1.305327792099841e-01	1.318256738556407e-01
100	1.229848646133171e-01	1.230268770812381e-01
105	1.194397435165743e-01	1.202264434617413e-01
107	1.173872895450832e-01	1.174897554939529e-01
118	1.142490313593093e-01	1.148153621496883e-01
124	1.093175118966762e-01	1.096478196143185e-01
132	9.511267958537051e-02	9.549925860214359e-02
142	7.609634063223314e-02	7.762471166286916e-02
143	3.775064402457073e-02	3.801893963205612e-02
147	2.670276260311499e-02	2.691534803926915e-02
151	2.629563218869269e-02	2.630267991895381e-02
154	2.559214850979874e-02	2.570395782768863e-02
155	2.461415140110257e-02	2.511886431509579e-02
157	2.343402114307469e-02	2.344228815319923e-02
158	2.208636643219641e-02	2.238721138568340e-02
159	2.069924141871726e-02	2.089296130854040e-02
160	1.857752573207205e-02	1.862087136662868e-02
162	1.813239331317096e-02	1.819700858609984e-02
165	1.747902111951993e-02	1.778279410038923e-02
167	1.708110914224237e-02	1.737800828749375e-02
170	1.689547030091831e-02	1.698243652461744e-02
181	1.651703921915815e-02	1.659586907437561e-02
195	1.616385707213908e-02	1.621810097358930e-02
200	1.611283737908575e-02	1.621810097358930e-02
%
% index = 2658, name = bbob_f002_i09_d10__bbob_f008_i10_d10
% instance = 4, reference value = 9.915589396428030e-01
% function evaluation | indicator value | target hit
1	2.773593125562845e-01	2.818382931264454e-01
9	2.750611585142928e-01	2.754228703338166e-01
20	2.672528230532975e-01	2.691534803926916e-01
22	2.608364811730240e-01	2.630267991895382e-01
23	2.456294934846275e-01	2.511886431509580e-01
24	2.228844276612976e-01	2.238721138568339e-01
80	2.177026720415113e-01	2.187761623949552e-01
81	2.073802828977481e-01	2.089296130854039e-01
82	1.985403194576777e-01	1.995262314968880e-01
83	1.853450629940584e-01	1.862087136662867e-01
84	1.664720390847061e-01	1.698243652461744e-01
85	1.624628306286829e-01	1.659586907437560e-01
87	1.616600834390202e-01	1.621810097358930e-01
90	1.584324149265737e-01	1.584893192461113e-01
92	1.544398324240263e-01	1.548816618912481e-01
98	1.512201149947263e-01	1.513561248436208e-01
143	1.454290162338280e-01	1.479108388168208e-01
144	1.344944706310072e-01	1.348962882591654e-01
145	1.224343071222428e-01	1.230268770812381e-01
147	1.193958917573815e-01	1.202264434617413e-01
148	1.108871244052896e-01	1.122018454301964e-01
151	9.861867012553949e-02	1.000000000000000e-01
152	9.678809597276428e-02	9.772372209558107e-02
153	9.376360762287450e-02	9.549925860214359e-02
155	8.573833270055320e-02	8.709635899560805e-02
158	8.395587190605369e-02	8.511380382023763e-02
159	8.298317892995566e-02	8.317637711026708e-02
161	8.091774222600767e-02	8.128305161640990e-02
163	7.848254257365783e-02	7.943282347242814e-02
164	7.651340742785795e-02	7.762471166286916e-02
165	7.359693466246997e-02	7.413102413009177e-02
166	7.127322810494796e-02	7.244359600749903e-02
172	7.033123223359772e-02	7.079457843841380e-02
173	6.723339131515038e-02	6.760829753919818e-02
175	6.560369353684414e-02	6.606934480075961e-02
176	6.443983410479703e-02	6.456542290346556e-02
181	5.786201097945964e-02	5.888436553555890e-02
182	5.056468422747562e-02	5.128613839913648e-02
183	4.941391823909791e-02	5.011872336272722e-02
185	4.880237316493208e-02	4.897788193684462e-02
186	3.755585726217303e-02	3.801893963205612e-02
187	3.223278677411645e-02	3.235936569296283e-02
189	2.443493867976476e-02	2.454708915685030e-02
192	2.244195985105957e-02	2.290867652767773e-02
195	2.206894770326817e-02	2.238721138568340e-02
196	2.164218365048709e-02	2.187761623949553e-02
199	2.132626706510865e-02	2.137962089502233e-02
200	2.132579262420131e-02	2.137962089502233e-02
%
% index = 2659, name = bbob_f002_i11_d10__bbob_f008_i12_d10
% instance = 5, reference value = 9.941915825830590e-01
% function evaluation | indicator value | target hit
1	5.070250583985538e-01	5.128613839913648e-01
21	4.817254067115108e-01	4.897788193684462e-01
23	4.765512002507493e-01	4.786300923226383e-01
81	4.503909632603702e-01	4.570881896148750e-01
82	4.265806456244119e-01	4.365158322401660e-01
83	3.439322182892488e-01	3.467368504525316e-01
84	1.873807929388096e-01	1.905460717963247e-01
85	1.235289131268330e-01	1.258925411794167e-01
86	9.582069876585964e-02	9.772372209558107e-02
88	9.373979615778449e-02	9.549925860214359e-02
89	7.963083785776348e-02	8.128305161640990e-02
90	7.763740662201468e-02	7.943282347242814e-02
91	6.871317252767606e-02	6.918309709189366e-02
92	5.733045657372637e-02	5.754399373371569e-02
93	5.580810787369361e-02	5.623413251903491e-02
94	5.238908505868922e-02	5.248074602497726e-02
97	4.940576473472369e-02	5.011872336272722e-02
100	4.891697581337828e-02	4.897788193684462e-02
104	4.752138281405294e-02	4.786300923226382e-02
105	4.343389598694147e-02	4.365158322401658e-02
106	4.021264260156421e-02	4.073802778041128e-02
108	3.962037204839763e-02	3.981071705534973e-02
113	3.876788921673124e-02	3.890451449942807e-02
120	3.784528603776205e-02	3.801893963205612e-02
130	3.518954285197784e-02	3.548133892335755e-02
142	3.447913188989127e-02	3.467368504525317e-02
143	3.193206159771966e-02	3.235936569296283e-02
147	3.156363577971089e-02	3.162277660168379e-02
150	3.071430668866126e-02	3.090295432513590e-02
160	2.972869953483137e-02	3.019951720402016e-02
168	2.951031924985148e-02	2.951209226666385e-02
173	2.872407852831305e-02	2.884031503126606e-02
175	2.795005284074437e-02	2.818382931264454e-02
