%
% index = 990, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.973590542922200e-01
% function evaluation | indicator value | target hit
1	7.559792908399143e-01	7.585775750291838e-01
9	7.228297885845876e-01	7.244359600749900e-01
10	6.637937472088030e-01	6.760829753919817e-01
11	3.963825060316458e-01	3.981071705534972e-01
12	2.631399295777175e-01	2.691534803926916e-01
14	2.600144497428092e-01	2.630267991895382e-01
15	2.164222781453593e-01	2.187761623949552e-01
16	2.040915896789377e-01	2.041737944669530e-01
17	1.856069681939344e-01	1.862087136662867e-01
18	1.788752298568296e-01	1.819700858609984e-01
45	1.776514256461708e-01	1.778279410038923e-01
60	1.759035325056535e-01	1.778279410038923e-01
%
% index = 991, name = bbob_f002_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 9.999351849544570e-01
% function evaluation | indicator value | target hit
1	5.235922207099069e-01	5.248074602497725e-01
2	5.107356683197692e-01	5.128613839913648e-01
8	4.970770177273377e-01	5.011872336272722e-01
17	4.787662751627580e-01	4.897788193684462e-01
18	3.214962129502278e-01	3.235936569296283e-01
22	3.137319415023371e-01	3.162277660168379e-01
26	3.071428044311754e-01	3.090295432513591e-01
27	2.938324311554469e-01	2.951209226666385e-01
33	2.868418601913297e-01	2.884031503126606e-01
38	2.789994544980520e-01	2.818382931264454e-01
44	2.691816579945076e-01	2.754228703338166e-01
45	2.251672511888241e-01	2.290867652767773e-01
46	1.375860109056317e-01	1.380384264602885e-01
47	5.630576318362623e-02	5.754399373371569e-02
48	5.120341451841925e-03	5.128613839913648e-03
49	2.825114601935352e-03	2.884031503126605e-03
51	1.910998295035826e-03	1.949844599758046e-03
52	1.880973623662019e-03	1.905460717963246e-03
53	1.791405298439019e-03	1.819700858609983e-03
54	1.368317807169395e-03	1.380384264602885e-03
57	1.331971343742189e-03	1.348962882591653e-03
60	1.287708885402195e-03	1.288249551693134e-03
%
% index = 992, name = bbob_f002_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 9.998868856064200e-01
% function evaluation | indicator value | target hit
1	1.730860149487570e-01	1.737800828749375e-01
7	1.485006646504259e-01	1.513561248436208e-01
25	1.255871762068810e-01	1.258925411794167e-01
26	1.061510720120806e-01	1.071519305237607e-01
27	7.297510883323566e-02	7.413102413009177e-02
30	7.237371421321703e-02	7.244359600749903e-02
32	6.823808381458751e-02	6.918309709189366e-02
33	4.188021449578683e-02	4.265795188015926e-02
34	4.131970583558187e-03	4.168693834703355e-03
36	2.832988718876939e-03	2.884031503126605e-03
55	2.818154806964901e-03	2.818382931264455e-03
60	1.430212268508813e-03	1.445439770745928e-03
%
% index = 993, name = bbob_f002_i09_d03__bbob_f006_i10_d03
% instance = 4, reference value = 9.343367455511810e-01
% function evaluation | indicator value | target hit
1	8.773140100091394e-01	8.912509381337456e-01
7	8.467066652206111e-01	8.511380382023764e-01
25	8.159414849942132e-01	8.317637711026710e-01
26	7.824492123697964e-01	7.943282347242815e-01
27	5.815865778233572e-01	5.888436553555889e-01
28	2.404727328295925e-01	2.454708915685030e-01
29	2.379825659036624e-01	2.398832919019490e-01
32	2.283407239324005e-01	2.290867652767773e-01
43	2.140734151534025e-01	2.187761623949552e-01
44	2.050789150692297e-01	2.089296130854039e-01
45	1.811721942936536e-01	1.819700858609984e-01
46	1.774739232412177e-01	1.778279410038923e-01
48	1.718100385773232e-01	1.737800828749375e-01
52	1.667437781226240e-01	1.698243652461744e-01
53	1.528335403107767e-01	1.548816618912481e-01
54	1.513034299234018e-01	1.513561248436208e-01
58	1.388476144976721e-01	1.412537544622754e-01
59	1.316484787508134e-01	1.318256738556407e-01
60	1.043304878233755e-01	1.047128548050900e-01
%
% index = 994, name = bbob_f002_i11_d03__bbob_f006_i12_d03
% instance = 5, reference value = 9.349839636302349e-01
% function evaluation | indicator value | target hit
