%
% index = 360, name = bbob_f006_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.905430387989750e-01
% function evaluation | indicator value | target hit
1	1.138049538987475e+00	1.148153621496883e+00
3	4.770839974135969e-01	4.786300923226383e-01
6	4.352063760691924e-01	4.365158322401660e-01
7	3.778983255854588e-01	3.801893963205612e-01
19	2.953518263197376e-01	3.019951720402016e-01
20	2.940170528843341e-01	2.951209226666385e-01
22	2.102214775148147e-01	2.137962089502232e-01
24	2.035277239079942e-01	2.041737944669530e-01
40	2.035271775082423e-01	2.041737944669530e-01
%
% index = 361, name = bbob_f006_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.443709270745280e-01
% function evaluation | indicator value | target hit
1	4.863600109890738e-01	4.897788193684462e-01
2	4.781465036675392e-01	4.786300923226383e-01
3	4.550437227796041e-01	4.570881896148750e-01
6	4.046405648783710e-01	4.073802778041127e-01
8	3.976909883162775e-01	3.981071705534972e-01
14	3.584295056251805e-01	3.630780547701014e-01
17	3.441438478556684e-01	3.467368504525316e-01
18	3.251030736828391e-01	3.311311214825911e-01
21	3.049133103689240e-01	3.090295432513591e-01
31	3.015594647732063e-01	3.019951720402016e-01
40	2.972088939080165e-01	3.019951720402016e-01
%
% index = 362, name = bbob_f006_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.785600433003180e-01
% function evaluation | indicator value | target hit
1	5.120348409914838e+00	5.128613839913648e+00
4	4.823186562311961e+00	4.897788193684462e+00
15	4.713753707023503e+00	4.786300923226384e+00
16	4.635034354051671e+00	4.677351412871983e+00
17	4.507993608370885e+00	4.570881896148751e+00
18	4.362017265019432e+00	4.365158322401660e+00
22	4.030059416532664e+00	4.073802778041127e+00
23	3.315591207367818e+00	3.388441561392026e+00
24	2.316384801007319e+00	2.344228815319922e+00
40	2.316384801007319e+00	2.344228815319922e+00
%
% index = 363, name = bbob_f006_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 8.273806713676500e-01
% function evaluation | indicator value | target hit
1	5.130848543093746e+00	5.248074602497725e+00
7	5.128324672270038e+00	5.128613839913648e+00
16	4.856928185996911e+00	4.897788193684462e+00
20	4.615845607882333e+00	4.677351412871983e+00
21	2.287477948428650e+00	2.290867652767773e+00
22	1.639320683009175e+00	1.659586907437561e+00
26	7.292698149772399e-01	7.413102413009175e-01
30	6.589160072234632e-01	6.606934480075960e-01
35	6.239020616975157e-01	6.309573444801932e-01
40	6.028394366281000e-01	6.165950018614822e-01
%
% index = 364, name = bbob_f006_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 9.036252148430760e-01
% function evaluation | indicator value | target hit
1	8.539997724687011e-01	8.709635899560807e-01
3	5.586717610528446e-01	5.623413251903491e-01
6	3.359926482439591e-01	3.388441561392025e-01
7	2.786206309032621e-01	2.818382931264454e-01
19	2.205760849978685e-01	2.238721138568339e-01
24	2.150972104229179e-01	2.187761623949552e-01
40	2.148449005083043e-01	2.187761623949552e-01
%
% index = 365, name = bbob_f006_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.535979298309990e-01
% function evaluation | indicator value | target hit
1	6.379714175043726e-01	6.456542290346555e-01
3	6.003199115781781e-01	6.025595860743578e-01
15	5.628355360314813e-01	5.754399373371569e-01
18	5.341066905339761e-01	5.370317963702527e-01
19	4.495890132857471e-01	4.570881896148750e-01
20	2.589951291928099e-01	2.630267991895382e-01
21	1.291833344145294e-01	1.318256738556407e-01
22	1.047585635102827e-01	1.071519305237607e-01
23	5.244612315949349e-02	5.248074602497726e-02
28	5.087650772773011e-02	5.128613839913648e-02
32	4.962916750738788e-02	5.011872336272722e-02
39	4.495561863468167e-02	4.570881896148749e-02
40	4.495561863468167e-02	4.570881896148749e-02
%
% index = 366, name = bbob_f006_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 7.236241290106710e-01
% function evaluation | indicator value | target hit
1	3.092056277104671e+00	3.162277660168380e+00
2	2.257808316054671e+00	2.290867652767773e+00
3	1.735421900106171e+00	1.737800828749375e+00
6	9.064009630806710e-01	9.120108393559098e-01
9	8.821240318121709e-01	8.912509381337456e-01
19	8.705283072816709e-01	8.709635899560807e-01
20	7.747987615051709e-01	7.762471166286917e-01
21	6.924034045194527e-01	7.079457843841379e-01
23	6.892660116467019e-01	6.918309709189365e-01
40	6.891491594419281e-01	6.918309709189365e-01
%
% index = 367, name = bbob_f006_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 8.778373120820410e-01
% function evaluation | indicator value | target hit
1	1.454439987103041e+00	1.479108388168207e+00
5	1.371449893839541e+00	1.380384264602885e+00
16	1.302380984491041e+00	1.318256738556407e+00
19	1.039177939842324e+00	1.047128548050900e+00
23	2.233606871441366e-01	2.238721138568339e-01
24	1.911002442503931e-01	1.949844599758045e-01
26	1.892410305328697e-01	1.905460717963247e-01
28	1.718716392538557e-01	1.737800828749375e-01
29	1.691955110740430e-01	1.698243652461744e-01
40	1.663394044391547e-01	1.698243652461744e-01
%
% index = 368, name = bbob_f006_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.651403281230620e-01
% function evaluation | indicator value | target hit
1	4.599391602626927e-01	4.677351412871982e-01
3	4.549776742478242e-01	4.570881896148750e-01
4	4.389871607806878e-01	4.466835921509631e-01
5	4.352710556308961e-01	4.365158322401660e-01
17	4.233153458049631e-01	4.265795188015927e-01
18	4.113138338895907e-01	4.168693834703354e-01
19	3.505898978298870e-01	3.548133892335755e-01
20	3.358667468511333e-01	3.388441561392025e-01
21	3.126913109244790e-01	3.162277660168379e-01
24	3.061052005292367e-01	3.090295432513591e-01
30	2.988072290519083e-01	3.019951720402016e-01
31	2.833225089538547e-01	2.884031503126606e-01
32	2.705820130804579e-01	2.754228703338166e-01
36	2.690977047484444e-01	2.691534803926916e-01
40	2.662961459302452e-01	2.691534803926916e-01
%
% index = 369, name = bbob_f006_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 8.859907438776040e-01
% function evaluation | indicator value | target hit
1	5.843231136761056e-01	5.888436553555889e-01
3	5.267460262758921e-01	5.370317963702527e-01
4	4.075760059983224e-01	4.168693834703354e-01
6	2.868226189660188e-01	2.884031503126606e-01
7	2.787146843332254e-01	2.818382931264454e-01
8	2.651094394766843e-01	2.691534803926916e-01
15	2.524140175010721e-01	2.570395782768864e-01
16	2.450505457549218e-01	2.454708915685030e-01
18	2.384323655923297e-01	2.398832919019490e-01
19	2.264229477658537e-01	2.290867652767773e-01
21	2.233546291767343e-01	2.238721138568339e-01
23	2.054219006246407e-01	2.089296130854039e-01
24	1.985888529909533e-01	1.995262314968880e-01
27	1.925811734075977e-01	1.949844599758045e-01
28	1.867804926459724e-01	1.905460717963247e-01
30	1.795336758144573e-01	1.819700858609984e-01
39	1.753523763549473e-01	1.778279410038923e-01
40	1.707556906932554e-01	1.737800828749375e-01
%
% index = 370, name = bbob_f006_i23_d02__bbob_f017_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.397337466212500e+00	1.412537544622754e+00
2	1.362042807374500e+00	1.380384264602885e+00
8	1.322842578007500e+00	1.348962882591654e+00
14	1.264224883909000e+00	1.288249551693134e+00
18	1.190446028872500e+00	1.202264434617413e+00
19	9.258821818900377e-01	9.332543007969910e-01
20	8.631939063669201e-01	8.709635899560807e-01
21	8.037728107189839e-01	8.128305161640993e-01
22	7.689623325368377e-01	7.762471166286917e-01
23	7.381834354088813e-01	7.413102413009175e-01
24	6.151540645854807e-01	6.165950018614822e-01
26	5.738525843293998e-01	5.754399373371569e-01
30	5.127023595626032e-01	5.128613839913648e-01
31	4.141415050705176e-01	4.168693834703354e-01
32	2.916115775215502e-01	2.951209226666385e-01
34	2.370225879710868e-01	2.398832919019490e-01
37	2.285879747184411e-01	2.290867652767773e-01
40	2.285879747184411e-01	2.290867652767773e-01
%
% index = 371, name = bbob_f006_i25_d02__bbob_f017_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.713840353118714e-01	7.762471166286917e-01
2	6.754507389845572e-01	6.760829753919817e-01
3	5.800168935701786e-01	5.888436553555889e-01
6	5.529473112546969e-01	5.623413251903491e-01
7	5.464288460224704e-01	5.495408738576245e-01
8	5.353393524166452e-01	5.370317963702527e-01
14	4.891804521190293e-01	4.897788193684462e-01
18	4.745329283697569e-01	4.786300923226383e-01
19	4.609526819523279e-01	4.677351412871982e-01
20	4.212500992836509e-01	4.265795188015927e-01
22	3.893193002783765e-01	3.981071705534972e-01
27	3.845445617938561e-01	3.890451449942806e-01
28	3.705969892981004e-01	3.715352290971726e-01
40	3.705969892981004e-01	3.715352290971726e-01
%
% index = 372, name = bbob_f006_i27_d02__bbob_f017_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.532921746324010e-01	4.570881896148750e-01
2	4.293603883438449e-01	4.365158322401660e-01
9	4.231447681254684e-01	4.265795188015927e-01
14	4.003548083180674e-01	4.073802778041127e-01
18	3.789298301416447e-01	3.801893963205612e-01
19	3.166821411912586e-01	3.235936569296283e-01
20	2.649708579238141e-01	2.691534803926916e-01
22	1.393868156551994e-01	1.412537544622754e-01
23	1.056172894273805e-01	1.071519305237607e-01
24	8.562397344755845e-02	8.709635899560805e-02
26	7.967068773050756e-02	8.128305161640990e-02
32	7.925809291777619e-02	7.943282347242814e-02
34	7.757241919103453e-02	7.762471166286916e-02
39	6.797439803472505e-02	6.918309709189366e-02
40	6.797439803472505e-02	6.918309709189366e-02
%
% index = 373, name = bbob_f006_i29_d02__bbob_f017_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.922643546281728e-01	7.079457843841379e-01
2	6.913810765142265e-01	6.918309709189365e-01
6	5.721159558642488e-01	5.754399373371569e-01
7	5.160995050013504e-01	5.248074602497725e-01
9	5.110173427821223e-01	5.128613839913648e-01
31	4.997550502321246e-01	5.011872336272722e-01
40	4.997550487282536e-01	5.011872336272722e-01
%
% index = 374, name = bbob_f006_i31_d02__bbob_f017_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.494292661912626e+01	1.513561248436208e+01
2	1.080398013387632e+01	1.096478196143185e+01
7	1.057678672223392e+01	1.071519305237607e+01
19	5.816480170311053e+00	5.888436553555890e+00
22	3.698119750351000e+00	3.715352290971725e+00
24	2.929013179663500e+00	2.951209226666386e+00
29	2.841278236132000e+00	2.884031503126606e+00
30	2.780682814516500e+00	2.818382931264454e+00
40	2.771254570084000e+00	2.818382931264454e+00
