%
% index = 465, name = bbob_f008_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.203308075930560e-01
% function evaluation | indicator value | target hit
1	6.322958010548840e+01	6.456542290346556e+01
3	6.238465558404405e+01	6.309573444801933e+01
4	5.697339803258158e+01	5.754399373371569e+01
15	5.614706976454470e+01	5.623413251903491e+01
16	5.114070576956405e+01	5.128613839913648e+01
18	4.574072458182355e+01	4.677351412871981e+01
19	2.831558233702032e+01	2.884031503126606e+01
20	6.644944241881556e+00	6.760829753919817e+00
21	2.420674748668112e+00	2.454708915685031e+00
27	2.366631318900289e+00	2.398832919019490e+00
28	1.487179093411056e+00	1.513561248436208e+00
30	1.416962028127056e+00	1.445439770745927e+00
34	1.289328311001089e+00	1.318256738556407e+00
40	1.059367609590056e+00	1.071519305237606e+00
%
% index = 466, name = bbob_f008_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 6.752345265902751e-01
% function evaluation | indicator value | target hit
1	3.568862975788275e+00	3.630780547701014e+00
3	3.201047098575775e+00	3.235936569296283e+00
6	2.400293699594775e+00	2.454708915685031e+00
8	2.290446664417775e+00	2.290867652767773e+00
17	1.750539324155275e+00	1.778279410038923e+00
31	1.727741422072275e+00	1.737800828749375e+00
40	1.725605354334775e+00	1.737800828749375e+00
%
% index = 467, name = bbob_f008_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.217678535915440e-01
% function evaluation | indicator value | target hit
1	4.141402725721044e+00	4.168693834703354e+00
2	3.750323703282044e+00	3.801893963205611e+00
3	2.642842109236544e+00	2.691534803926916e+00
6	1.253261946869044e+00	1.258925411794167e+00
7	1.220854402452544e+00	1.230268770812382e+00
9	1.108324282065044e+00	1.122018454301963e+00
40	1.107844512037544e+00	1.122018454301963e+00
%
% index = 468, name = bbob_f008_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 9.440039996519290e-01
% function evaluation | indicator value | target hit
1	4.158639915287984e+00	4.168693834703354e+00
17	3.803894534446131e+00	3.890451449942806e+00
19	1.966055274766429e+00	1.995262314968880e+00
20	1.509347182306929e+00	1.513561248436208e+00
30	1.279289783278429e+00	1.288249551693134e+00
40	1.278255802309429e+00	1.288249551693134e+00
%
% index = 469, name = bbob_f008_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.449645894774720e-01
% function evaluation | indicator value | target hit
1	1.981182715487972e+00	1.995262314968880e+00
3	1.317337672597972e+00	1.318256738556407e+00
6	8.197766621276408e-01	8.317637711026710e-01
7	7.047707764866320e-01	7.079457843841379e-01
40	7.012897774740587e-01	7.079457843841379e-01
%
% index = 470, name = bbob_f008_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.362040976985180e-01
% function evaluation | indicator value | target hit
1	4.245940313352370e-01	4.265795188015927e-01
7	4.016405301709854e-01	4.073802778041127e-01
28	3.403890794429563e-01	3.467368504525316e-01
31	3.034312094724869e-01	3.090295432513591e-01
40	3.032481605564746e-01	3.090295432513591e-01
%
% index = 471, name = bbob_f008_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.574369793400030e-01
% function evaluation | indicator value | target hit
1	6.285828420608746e-01	6.309573444801932e-01
2	4.684310246725264e-01	4.786300923226383e-01
3	3.680097132773626e-01	3.715352290971726e-01
6	2.086880484751178e-01	2.089296130854039e-01
9	2.039947969191168e-01	2.041737944669530e-01
19	1.881157332364353e-01	1.905460717963247e-01
