%
% index = 2115, name = bbob_f008_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.728687593394419e-01
% function evaluation | indicator value | target hit
1	1.405002921327942e+00	1.412537544622754e+00
2	1.281809732932942e+00	1.288249551693134e+00
6	1.128508664376942e+00	1.148153621496883e+00
9	1.116417805940442e+00	1.122018454301963e+00
12	9.661650541198362e-01	9.772372209558107e-01
13	9.418369803968933e-01	9.549925860214360e-01
15	9.192681077352975e-01	9.332543007969910e-01
17	9.093367858033350e-01	9.120108393559098e-01
21	8.653199597648638e-01	8.709635899560807e-01
24	8.506210669317888e-01	8.511380382023764e-01
50	5.917735123257170e-01	6.025595860743578e-01
67	5.850856929577125e-01	5.888436553555889e-01
68	5.046533289776436e-01	5.128613839913648e-01
75	4.925309559808242e-01	5.011872336272722e-01
78	4.878857427599160e-01	4.897788193684462e-01
100	4.813628633096513e-01	4.897788193684462e-01
%
% index = 2116, name = bbob_f008_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.389264619799210e-01
% function evaluation | indicator value | target hit
1	2.734561746595892e+00	2.754228703338166e+00
2	2.682528855893101e+00	2.691534803926916e+00
10	2.451826448038717e+00	2.454708915685031e+00
14	2.038834896362421e+00	2.041737944669529e+00
16	1.875914423607421e+00	1.905460717963247e+00
36	1.846801657255421e+00	1.862087136662868e+00
38	1.788942665522921e+00	1.819700858609983e+00
40	1.718875825007923e+00	1.737800828749375e+00
42	1.567117733599071e+00	1.584893192461114e+00
43	1.311262122019956e+00	1.318256738556407e+00
44	9.592615146979210e-01	9.772372209558107e-01
64	8.567520021204094e-01	8.709635899560807e-01
67	7.324440883833598e-01	7.413102413009175e-01
72	7.135411931823699e-01	7.244359600749900e-01
73	6.779254064049984e-01	6.918309709189365e-01
78	6.724897790091098e-01	6.760829753919817e-01
100	6.675942219355196e-01	6.760829753919817e-01
%
% index = 2117, name = bbob_f008_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.832082378695250e-01
% function evaluation | indicator value | target hit
1	1.126638614881025e+00	1.148153621496883e+00
2	1.063006347431525e+00	1.071519305237606e+00
3	9.824883840255296e-01	1.000000000000000e+00
6	8.849517014732540e-01	8.912509381337456e-01
