%
% index = 2820, name = bbob_f006_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.547850883083140e-01
% function evaluation | indicator value | target hit
1	9.515407496647743e-01	9.549925860214360e-01
69	9.262149219938747e-01	9.332543007969910e-01
82	8.998893744215964e-01	9.120108393559098e-01
83	8.156545412208646e-01	8.317637711026710e-01
84	7.819029907436386e-01	7.943282347242815e-01
85	6.852676596376601e-01	6.918309709189365e-01
86	5.715489901416254e-01	5.754399373371569e-01
87	5.156159113563208e-01	5.248074602497725e-01
88	4.818133366985129e-01	4.897788193684462e-01
90	4.668060137715834e-01	4.677351412871982e-01
94	4.549676195286380e-01	4.570881896148750e-01
97	4.457368225299790e-01	4.466835921509631e-01
102	4.355378537093315e-01	4.365158322401660e-01
107	4.200303644970053e-01	4.265795188015927e-01
108	4.167189960465674e-01	4.168693834703354e-01
196	3.926393013993816e-01	3.981071705534972e-01
200	3.926393013993816e-01	3.981071705534972e-01
%
% index = 2821, name = bbob_f006_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.978659582209160e-01
% function evaluation | indicator value | target hit
1	5.763596506275845e-01	5.888436553555889e-01
2	5.724200118267773e-01	5.754399373371569e-01
7	5.484037956350425e-01	5.495408738576245e-01
22	5.367414958286768e-01	5.370317963702527e-01
27	5.217428743991350e-01	5.248074602497725e-01
33	5.121733425502122e-01	5.128613839913648e-01
47	5.009999248584210e-01	5.011872336272722e-01
71	4.888222868552846e-01	4.897788193684462e-01
83	4.351901974283736e-01	4.365158322401660e-01
84	3.304252541071161e-01	3.311311214825911e-01
87	3.067484150760340e-01	3.090295432513591e-01
88	2.833756758934831e-01	2.884031503126606e-01
89	2.814347618639927e-01	2.818382931264454e-01
91	2.743879101349184e-01	2.754228703338166e-01
93	2.682697182798313e-01	2.691534803926916e-01
97	2.616704368185767e-01	2.630267991895382e-01
122	2.513348359340061e-01	2.570395782768864e-01
131	2.510669373569820e-01	2.511886431509580e-01
154	2.447246040119594e-01	2.454708915685030e-01
171	2.397708290386055e-01	2.398832919019490e-01
183	2.337025114654151e-01	2.344228815319922e-01
193	2.273957445473493e-01	2.290867652767773e-01
200	2.268581510211528e-01	2.290867652767773e-01
%
% index = 2822, name = bbob_f006_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.114476300791680e-01
% function evaluation | indicator value | target hit
1	6.148582150044444e-01	6.165950018614822e-01
14	6.015302729301701e-01	6.025595860743578e-01
15	5.830184751742218e-01	5.888436553555889e-01
22	5.705272461259987e-01	5.754399373371569e-01
25	5.229369339538854e-01	5.248074602497725e-01
26	5.093181936963342e-01	5.128613839913648e-01
