%
% index = 1560, name = bbob_f017_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.691438023942470e-01
% function evaluation | indicator value | target hit
1	3.621427769736515e-01	3.630780547701014e-01
2	3.531950566608605e-01	3.548133892335755e-01
34	3.416297429839765e-01	3.467368504525316e-01
40	3.313151702934523e-01	3.388441561392025e-01
43	3.282720371386253e-01	3.311311214825911e-01
87	3.125636304012250e-01	3.162277660168379e-01
89	3.049271921717789e-01	3.090295432513591e-01
110	2.651467811664849e-01	2.691534803926916e-01
161	2.507557616362540e-01	2.511886431509580e-01
191	2.368056263067507e-01	2.398832919019490e-01
279	2.270668433278146e-01	2.290867652767773e-01
386	2.189549528631159e-01	2.238721138568339e-01
398	2.185034260231681e-01	2.187761623949552e-01
482	2.124292278759771e-01	2.137962089502232e-01
557	2.027278625647098e-01	2.041737944669530e-01
653	1.981463306852093e-01	1.995262314968880e-01
937	1.820390647188631e-01	1.862087136662867e-01
940	1.779367675542198e-01	1.819700858609984e-01
995	1.768703753620260e-01	1.778279410038923e-01
1062	1.737674687221731e-01	1.737800828749375e-01
1110	1.651367846302380e-01	1.659586907437560e-01
1402	1.618597662682004e-01	1.621810097358930e-01
1575	1.479166702512543e-01	1.513561248436208e-01
1578	1.478700904303565e-01	1.479108388168208e-01
1936	1.439913797056708e-01	1.445439770745928e-01
2088	1.404894851999433e-01	1.412537544622754e-01
2155	1.344029120467686e-01	1.348962882591654e-01
4201	1.316220532267484e-01	1.318256738556407e-01
4775	1.261354291352516e-01	1.288249551693134e-01
5001	9.829478150320170e-02	1.000000000000000e-01
6258	9.768959115296250e-02	9.772372209558107e-02
6749	9.508086134204985e-02	9.549925860214359e-02
7024	8.793607816474625e-02	8.912509381337455e-02
7396	8.709598573741018e-02	8.709635899560805e-02
7522	7.696640370812557e-02	7.762471166286916e-02
11691	7.463201507110562e-02	7.585775750291836e-02
11712	7.257208227900891e-02	7.413102413009177e-02
11751	7.055266464594878e-02	7.079457843841380e-02
11754	6.882787262755807e-02	6.918309709189366e-02
15411	6.697390789821323e-02	6.760829753919818e-02
17739	6.473578148436043e-02	6.606934480075961e-02
19272	6.440004252733444e-02	6.456542290346556e-02
19623	6.248434650231061e-02	6.309573444801933e-02
