%
% index = 2490, name = bbob_f001_i02_d10__bbob_f002_i04_d10
% instance = 1, reference value = 9.781896439150960e-01
% function evaluation | indicator value | target hit
1	6.798530505507513e-01	6.918309709189365e-01
31	6.708581190513484e-01	6.760829753919817e-01
45	6.604858796417361e-01	6.606934480075960e-01
50	6.172156568678306e-01	6.309573444801932e-01
55	6.060360733942003e-01	6.165950018614822e-01
99	5.666034146352649e-01	5.754399373371569e-01
102	5.089590489651670e-01	5.128613839913648e-01
137	4.995313701614484e-01	5.011872336272722e-01
178	4.450529046608767e-01	4.466835921509631e-01
195	4.360894717264365e-01	4.365158322401660e-01
212	4.188654844609785e-01	4.265795188015927e-01
246	4.125838941764712e-01	4.168693834703354e-01
303	3.817524347419544e-01	3.890451449942806e-01
309	2.997000744829603e-01	3.019951720402016e-01
363	2.840112395612292e-01	2.884031503126606e-01
382	2.817872392545374e-01	2.818382931264454e-01
409	2.480282355320953e-01	2.511886431509580e-01
513	2.230441245718933e-01	2.238721138568339e-01
538	1.687942336095775e-01	1.698243652461744e-01
571	1.643300603755924e-01	1.659586907437560e-01
642	1.621424598561885e-01	1.621810097358930e-01
652	1.543336804780069e-01	1.548816618912481e-01
725	1.512625072403322e-01	1.513561248436208e-01
735	1.458341845400593e-01	1.479108388168208e-01
786	1.351860086726582e-01	1.380384264602885e-01
807	1.346575293810348e-01	1.348962882591654e-01
917	1.316076449529716e-01	1.318256738556407e-01
938	1.241598501333394e-01	1.258925411794167e-01
978	9.971055645131199e-02	1.000000000000000e-01
1116	9.360557974833161e-02	9.549925860214359e-02
1147	9.329244513130885e-02	9.332543007969910e-02
1579	8.576339746998973e-02	8.709635899560805e-02
2133	7.048599461839034e-02	7.079457843841380e-02
3326	6.870683091225971e-02	6.918309709189366e-02
5157	6.760787924615086e-02	6.760829753919818e-02
6414	6.155062291107671e-02	6.165950018614822e-02
6518	5.664754141958439e-02	5.754399373371569e-02
8953	5.623320244602659e-02	5.623413251903491e-02
9208	5.438205143337760e-02	5.495408738576246e-02
9243	5.362259928639290e-02	5.370317963702527e-02
9459	5.223134750814518e-02	5.248074602497726e-02
11501	4.859851015445238e-02	4.897788193684462e-02
12089	4.662759995566368e-02	4.677351412871981e-02
12565	4.569924023204897e-02	4.570881896148749e-02
13419	4.366658656214650e-02	4.466835921509630e-02
13522	4.337753010166645e-02	4.365158322401658e-02
13899	4.207115037416798e-02	4.265795188015926e-02
16296	4.152967799987506e-02	4.168693834703355e-02
17518	4.043969880680165e-02	4.073802778041128e-02
18855	3.945572096244643e-02	3.981071705534973e-02
18880	3.887538942059920e-02	3.890451449942807e-02
20183	3.715182822583307e-02	3.715352290971726e-02
20666	3.592003475211691e-02	3.630780547701014e-02
21716	3.537004425556245e-02	3.548133892335755e-02
26612	3.460090167673957e-02	3.467368504525317e-02
27603	3.385000087388068e-02	3.388441561392026e-02
31575	3.311126315586044e-02	3.311311214825911e-02
31679	3.232599213805165e-02	3.235936569296283e-02
34692	3.161285554967130e-02	3.162277660168379e-02
38442	3.090094259051923e-02	3.090295432513590e-02
40275	3.017301923262372e-02	3.019951720402016e-02
42808	2.717845555202736e-02	2.754228703338166e-02
46068	2.540285352932536e-02	2.570395782768863e-02
46475	2.471313762267469e-02	2.511886431509579e-02
47315	2.449308001183415e-02	2.454708915685030e-02
48817	2.395286999130497e-02	2.398832919019490e-02
52802	2.339988904186452e-02	2.344228815319923e-02
55330	2.207101753308727e-02	2.238721138568340e-02
57085	2.183113768507083e-02	2.187761623949553e-02
60120	2.110409875830155e-02	2.137962089502233e-02
62498	2.080460878774948e-02	2.089296130854040e-02
69417	2.029240455201187e-02	2.041737944669529e-02
70526	1.930672779494025e-02	1.949844599758046e-02
70755	1.902639837176678e-02	1.905460717963247e-02
76011	1.858685988556752e-02	1.862087136662868e-02
77798	1.819405220205406e-02	1.819700858609984e-02
81150	1.771684204618451e-02	1.778279410038923e-02
83708	1.736418332901857e-02	1.737800828749375e-02
95570	1.693137831092228e-02	1.698243652461744e-02
97550	1.651631389533370e-02	1.659586907437561e-02
100613	1.601428004231975e-02	1.621810097358930e-02
101310	1.582633963437374e-02	1.584893192461113e-02
104727	1.546229734427118e-02	1.548816618912481e-02
106345	1.480535098662050e-02	1.513561248436208e-02
106490	1.476573286934080e-02	1.479108388168207e-02
109388	1.445429554693678e-02	1.445439770745927e-02
113408	1.375310336466473e-02	1.380384264602885e-02
121694	1.346487143103769e-02	1.348962882591653e-02
125499	1.318177348083038e-02	1.318256738556407e-02
132304	1.287795981588424e-02	1.288249551693134e-02
139754	1.250838843474700e-02	1.258925411794167e-02
140213	1.228515552842024e-02	1.230268770812382e-02
150969	1.200211504962823e-02	1.202264434617413e-02
153733	1.168216885845297e-02	1.174897554939530e-02
157373	1.144443074708890e-02	1.148153621496883e-02
160829	1.121841546302327e-02	1.122018454301964e-02
170949	8.392001226390056e-03	8.511380382023767e-03
175134	8.313166641895298e-03	8.317637711026709e-03
