%
% index = 2475, name = bbob_f001_i02_d10__bbob_f001_i04_d10
% instance = 1, reference value = 8.333329835079630e-01
% function evaluation | indicator value | target hit
1	6.825035128309207e-01	6.918309709189365e-01
2	5.976996923747453e-01	6.025595860743578e-01
42	5.750313477928076e-01	5.754399373371569e-01
62	4.352232253308393e-01	4.365158322401660e-01
138	4.260942096044620e-01	4.265795188015927e-01
146	3.803454860169886e-01	3.890451449942806e-01
148	3.655140065402420e-01	3.715352290971726e-01
158	3.578413355427569e-01	3.630780547701014e-01
200	3.436886176305013e-01	3.467368504525316e-01
220	3.358206654266249e-01	3.388441561392025e-01
226	3.277308274051038e-01	3.311311214825911e-01
246	3.205431363836740e-01	3.235936569296283e-01
247	3.067743600760013e-01	3.090295432513591e-01
266	3.018430693727174e-01	3.019951720402016e-01
292	2.912725784182282e-01	2.951209226666385e-01
304	2.792558077542793e-01	2.818382931264454e-01
321	2.740081191848738e-01	2.754228703338166e-01
354	2.586361087057319e-01	2.630267991895382e-01
367	2.177031079883507e-01	2.187761623949552e-01
395	1.926295247284648e-01	1.949844599758045e-01
400	1.903876393514318e-01	1.905460717963247e-01
406	1.829300389904163e-01	1.862087136662867e-01
423	1.819024791868118e-01	1.819700858609984e-01
446	1.769475569245577e-01	1.778279410038923e-01
499	1.735511464714888e-01	1.737800828749375e-01
550	1.689435503396013e-01	1.698243652461744e-01
579	1.659558980475987e-01	1.659586907437560e-01
595	1.621563344750766e-01	1.621810097358930e-01
599	1.542564742322582e-01	1.548816618912481e-01
623	1.350707756406058e-01	1.380384264602885e-01
633	1.348235886101873e-01	1.348962882591654e-01
656	1.203176788075293e-01	1.230268770812381e-01
673	1.200276240004948e-01	1.202264434617413e-01
712	1.174855371806418e-01	1.174897554939529e-01
742	1.136798160798925e-01	1.148153621496883e-01
777	1.120551206845674e-01	1.122018454301964e-01
823	1.057996221613666e-01	1.071519305237607e-01
935	1.044877628087206e-01	1.047128548050900e-01
942	1.007718258887171e-01	1.023292992280754e-01
967	9.995422309753621e-02	1.000000000000000e-01
1013	9.718004837369199e-02	9.772372209558107e-02
1088	9.514402131875066e-02	9.549925860214359e-02
1091	8.853879373280304e-02	8.912509381337455e-02
1306	8.589867730252365e-02	8.709635899560805e-02
1324	8.505858886524487e-02	8.511380382023763e-02
1325	7.933882922677227e-02	7.943282347242814e-02
1352	7.757706807043840e-02	7.762471166286916e-02
1381	7.583332687818112e-02	7.585775750291836e-02
1399	7.228721097525315e-02	7.244359600749903e-02
1417	6.989525938457508e-02	7.079457843841380e-02
1457	6.906977981711293e-02	6.918309709189366e-02
1737	6.750535723406181e-02	6.760829753919818e-02
1766	6.488809020949438e-02	6.606934480075961e-02
1778	6.450076290805862e-02	6.456542290346556e-02
1799	6.290549319430472e-02	6.309573444801933e-02
1820	6.154309612979936e-02	6.165950018614822e-02
1834	5.902658596324117e-02	6.025595860743578e-02
1852	5.886234713812821e-02	5.888436553555890e-02
1864	5.628741301977680e-02	5.754399373371569e-02
1868	5.622486752656186e-02	5.623413251903491e-02
