%
% index = 1320, name = bbob_f008_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.149251946017840e-01
% function evaluation | indicator value | target hit
1	5.765827749791284e+00	5.888436553555890e+00
2	4.992582282048784e+00	5.011872336272722e+00
9	6.718705342233877e-01	6.760829753919817e-01
64	6.474819645390906e-01	6.606934480075960e-01
75	6.456300338005205e-01	6.456542290346555e-01
101	6.090229191451096e-01	6.165950018614822e-01
253	2.806099580042151e-01	2.818382931264454e-01
258	2.703350366109950e-01	2.754228703338166e-01
363	2.600801059082457e-01	2.630267991895382e-01
476	2.229529503295475e-01	2.238721138568339e-01
745	2.131105376955242e-01	2.137962089502232e-01
1601	2.066245963172058e-01	2.089296130854039e-01
1699	1.933420674147912e-01	1.949844599758045e-01
2956	1.872495813631680e-01	1.905460717963247e-01
3283	1.853043937476082e-01	1.862087136662867e-01
5534	1.133486469935279e-01	1.148153621496883e-01
5699	1.095161473522539e-01	1.096478196143185e-01
5729	1.066625785289441e-01	1.071519305237607e-01
6265	9.276468415155947e-02	9.332543007969910e-02
6457	9.005620715755192e-02	9.120108393559097e-02
7934	8.123986049854193e-02	8.128305161640990e-02
8484	7.901551722702704e-02	7.943282347242814e-02
8532	7.486263573870888e-02	7.585775750291836e-02
8661	7.402973641681621e-02	7.413102413009177e-02
8776	7.080917053456082e-02	7.244359600749903e-02
8911	7.075583377188710e-02	7.079457843841380e-02
11019	6.807565630073953e-02	6.918309709189366e-02
11155	6.366294055337751e-02	6.456542290346556e-02
11295	6.011540891595801e-02	6.025595860743578e-02
11473	5.852906371913880e-02	5.888436553555890e-02
12420	5.449274120415559e-02	5.495408738576246e-02
12951	5.360984755605314e-02	5.370317963702527e-02
13448	5.231333687099948e-02	5.248074602497726e-02
16278	5.071409043068531e-02	5.128613839913648e-02
17113	5.010067488698611e-02	5.011872336272722e-02
17654	4.742110428252722e-02	4.786300923226382e-02
21450	4.672041123180148e-02	4.677351412871981e-02
23156	4.546381289324830e-02	4.570881896148749e-02
24650	4.330700765709761e-02	4.365158322401658e-02
28800	4.205985923116984e-02	4.265795188015926e-02
29890	4.166181217276443e-02	4.168693834703355e-02
31215	4.071711558589786e-02	4.073802778041128e-02
32944	3.980282493035991e-02	3.981071705534973e-02
33202	3.879882949412339e-02	3.890451449942807e-02
39529	3.798446613962059e-02	3.801893963205612e-02
41157	3.698047806077920e-02	3.715352290971726e-02
42645	3.628463308227536e-02	3.630780547701014e-02
55508	3.542615705474417e-02	3.548133892335755e-02
56139	3.467368376219992e-02	3.467368504525317e-02
60821	3.380198411829460e-02	3.388441561392026e-02
66424	3.283260771398777e-02	3.311311214825911e-02
69283	3.217284347668170e-02	3.235936569296283e-02
74454	3.162044261720509e-02	3.162277660168379e-02
86966	3.090252975552366e-02	3.090295432513590e-02
93315	3.007799482209983e-02	3.019951720402016e-02
111121	2.949743827887807e-02	2.951209226666385e-02
120360	2.884007271276012e-02	2.884031503126606e-02
133642	2.808281337197349e-02	2.818382931264454e-02
144234	2.752472640353198e-02	2.754228703338166e-02
151127	2.681120219342836e-02	2.691534803926915e-02
167178	2.628006964414975e-02	2.630267991895381e-02
171189	2.568620550781264e-02	2.570395782768863e-02
175285	2.511666972665050e-02	2.511886431509579e-02
181996	2.510204407358907e-02	2.511886431509579e-02
%
% index = 1321, name = bbob_f008_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.147309918439460e-01
% function evaluation | indicator value | target hit
1	1.314685853993446e+00	1.318256738556407e+00
7	7.125464617152323e-01	7.244359600749900e-01
56	6.655421492839744e-01	6.760829753919817e-01
85	5.728744780917827e-01	5.754399373371569e-01
185	4.778452350981536e-01	4.786300923226383e-01
250	4.374891640477341e-01	4.466835921509631e-01
271	4.280406131832285e-01	4.365158322401660e-01
281	3.591359613234577e-01	3.630780547701014e-01
315	3.408498907345232e-01	3.467368504525316e-01
334	3.242354563534157e-01	3.311311214825911e-01
386	3.202469312739155e-01	3.235936569296283e-01
413	3.113711246300702e-01	3.162277660168379e-01
421	2.269823245297343e-01	2.290867652767773e-01
442	2.222962359416975e-01	2.238721138568339e-01
468	2.055115257844662e-01	2.089296130854039e-01
520	1.992542524009405e-01	1.995262314968880e-01
556	1.873361132311050e-01	1.905460717963247e-01
600	1.850452300358520e-01	1.862087136662867e-01
632	1.784800091892214e-01	1.819700858609984e-01
638	1.744594571181720e-01	1.778279410038923e-01
659	1.730945355657942e-01	1.737800828749375e-01
786	1.679856400087293e-01	1.698243652461744e-01
789	1.289246081914317e-01	1.318256738556407e-01
808	1.286868795355859e-01	1.288249551693134e-01
833	1.244294416293749e-01	1.258925411794167e-01
863	1.070183616349460e-01	1.071519305237607e-01
869	9.433270305912789e-02	9.549925860214359e-02
886	9.179599518956161e-02	9.332543007969910e-02
918	9.059762754809808e-02	9.120108393559097e-02
928	8.764991160497415e-02	8.912509381337455e-02
948	8.705323895102568e-02	8.709635899560805e-02
1062	8.190976444896558e-02	8.317637711026708e-02
1079	8.037407199199964e-02	8.128305161640990e-02
1108	7.750445770997283e-02	7.762471166286916e-02
1338	7.555418525496571e-02	7.585775750291836e-02
1361	7.366686537306111e-02	7.413102413009177e-02
1372	7.000260491027988e-02	7.079457843841380e-02
1407	6.912532743336131e-02	6.918309709189366e-02
1425	6.754623505741653e-02	6.760829753919818e-02
1535	6.594608303126115e-02	6.606934480075961e-02
1635	6.446024830274288e-02	6.456542290346556e-02
1907	6.265557916521569e-02	6.309573444801933e-02
2012	6.160550161919032e-02	6.165950018614822e-02
2146	6.020964869979584e-02	6.025595860743578e-02
2509	5.735558401929286e-02	5.754399373371569e-02
2620	5.572349600907256e-02	5.623413251903491e-02
3162	5.494452911000403e-02	5.495408738576246e-02
3183	5.366022086391808e-02	5.370317963702527e-02
3288	5.247014914952042e-02	5.248074602497726e-02
3449	5.120801115607909e-02	5.128613839913648e-02
4127	5.010687300672911e-02	5.011872336272722e-02
