%
% index = 2145, name = bbob_f008_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.813372539460810e-01
% function evaluation | indicator value | target hit
1	9.375908616774847e-01	9.549925860214360e-01
3	6.819692749809011e-01	6.918309709189365e-01
16	6.531004557310998e-01	6.606934480075960e-01
17	4.607404815988906e-01	4.677351412871982e-01
56	2.958527662913983e-01	3.019951720402016e-01
60	2.858473789128623e-01	2.884031503126606e-01
84	2.818071151768470e-01	2.818382931264454e-01
88	2.331750951500581e-01	2.344228815319922e-01
187	1.933322469451818e-01	1.949844599758045e-01
190	1.850965189359373e-01	1.862087136662867e-01
244	1.526313696642189e-01	1.548816618912481e-01
271	1.501385598153941e-01	1.513561248436208e-01
299	1.156209706044447e-01	1.174897554939529e-01
325	6.106750298061403e-02	6.165950018614822e-02
474	6.023587934112995e-02	6.025595860743578e-02
631	5.751508533395133e-02	5.754399373371569e-02
783	3.891607269365349e-02	3.981071705534973e-02
785	3.887319078678242e-02	3.890451449942807e-02
934	3.122339438525001e-02	3.162277660168379e-02
957	2.839477866651585e-02	2.884031503126606e-02
976	2.590163982978877e-02	2.630267991895381e-02
1081	2.568851193749433e-02	2.570395782768863e-02
2093	2.384995821069791e-02	2.398832919019490e-02
2692	2.255254067447521e-02	2.290867652767773e-02
5031	2.237645094356333e-02	2.238721138568340e-02
5437	2.141040573615038e-02	2.187761623949553e-02
7150	2.137555863178520e-02	2.137962089502233e-02
10100	2.089177768531980e-02	2.089296130854040e-02
13179	1.992956310634086e-02	1.995262314968880e-02
13666	1.949037280959331e-02	1.949844599758046e-02
22683	1.861661848475948e-02	1.862087136662868e-02
135951	1.816133184940083e-02	1.819700858609984e-02
300001	1.794939520643590e-02	1.819700858609984e-02
%
% index = 2146, name = bbob_f008_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.910999548284580e-01
% function evaluation | indicator value | target hit
1	5.537289347493846e-01	5.623413251903491e-01
7	5.492390542994451e-01	5.495408738576245e-01
45	5.266101631709889e-01	5.370317963702527e-01
52	4.913864866334516e-01	5.011872336272722e-01
68	4.896235290013693e-01	4.897788193684462e-01
76	3.876785980904747e-01	3.890451449942806e-01
85	3.763659989969189e-01	3.801893963205612e-01
94	3.126073167485008e-01	3.162277660168379e-01
111	2.968200985115268e-01	3.019951720402016e-01
135	2.831901522404466e-01	2.884031503126606e-01
160	2.815509042616969e-01	2.818382931264454e-01
161	2.653677101595454e-01	2.691534803926916e-01
195	2.355414421595878e-01	2.398832919019490e-01
199	1.492654785466120e-01	1.513561248436208e-01
218	1.451955519528916e-01	1.479108388168208e-01
228	1.402579831640716e-01	1.412537544622754e-01
262	1.352182519225031e-01	1.380384264602885e-01
265	1.262460050525398e-01	1.288249551693134e-01
279	1.237729439247611e-01	1.258925411794167e-01
309	1.192082944475586e-01	1.202264434617413e-01
360	1.158344502478532e-01	1.174897554939529e-01
364	1.136471470691696e-01	1.148153621496883e-01
367	1.110257650509703e-01	1.122018454301964e-01
493	1.095043479708310e-01	1.096478196143185e-01
511	9.938935992072584e-02	1.000000000000000e-01
534	8.738884648471856e-02	8.912509381337455e-02
536	7.478663096758598e-02	7.585775750291836e-02
574	7.375819810237894e-02	7.413102413009177e-02
693	7.234757101214040e-02	7.244359600749903e-02
763	6.470010439140117e-02	6.606934480075961e-02
833	6.455492093801429e-02	6.456542290346556e-02
850	5.627541178501094e-02	5.754399373371569e-02
868	5.595416521804586e-02	5.623413251903491e-02
1151	5.459401172531009e-02	5.495408738576246e-02
1166	5.280882015310617e-02	5.370317963702527e-02
1167	5.241262821795001e-02	5.248074602497726e-02
1233	4.300618761949360e-02	4.365158322401658e-02
1244	4.213175852003792e-02	4.265795188015926e-02
1265	4.095791154150474e-02	4.168693834703355e-02
1295	3.842018962327887e-02	3.890451449942807e-02
1307	3.683506340487241e-02	3.715352290971726e-02
1348	3.525720873548233e-02	3.548133892335755e-02
1536	3.433920625920628e-02	3.467368504525317e-02
1696	3.387629033312367e-02	3.388441561392026e-02
1947	3.293403962557884e-02	3.311311214825911e-02
2000	3.230244578880093e-02	3.235936569296283e-02
2036	3.114997128403951e-02	3.162277660168379e-02
2403	3.089666327651441e-02	3.090295432513590e-02
8271	2.999392619863295e-02	3.019951720402016e-02
22907	2.948394607124949e-02	2.951209226666385e-02
26869	2.857856315237695e-02	2.884031503126606e-02
27400	2.793429660347369e-02	2.818382931264454e-02
27666	2.731239811929043e-02	2.754228703338166e-02
27969	2.570732772494111e-02	2.630267991895381e-02
27985	2.570392959738443e-02	2.570395782768863e-02
28652	2.497472249567778e-02	2.511886431509579e-02
29154	2.346519467769159e-02	2.398832919019490e-02
29513	2.342049858317174e-02	2.344228815319923e-02
30326	2.128754647828568e-02	2.137962089502233e-02
36751	2.060562445024483e-02	2.089296130854040e-02
36930	2.008652372871667e-02	2.041737944669529e-02
39984	1.989540713305860e-02	1.995262314968880e-02
40169	1.939034540048057e-02	1.949844599758046e-02
41001	1.893906890364072e-02	1.905460717963247e-02
45651	1.856162826209906e-02	1.862087136662868e-02
64864	1.803644403271487e-02	1.819700858609984e-02
92665	1.759096051547127e-02	1.778279410038923e-02
104286	1.708330489823728e-02	1.737800828749375e-02
113482	1.696812125920732e-02	1.698243652461744e-02
124078	1.642973768582934e-02	1.659586907437561e-02
149852	1.616881392306002e-02	1.621810097358930e-02
210729	1.527276722722537e-02	1.548816618912481e-02
220056	1.499264599746264e-02	1.513561248436208e-02
241186	1.471336026696324e-02	1.479108388168207e-02
256990	1.445172136143080e-02	1.445439770745927e-02
267827	1.402809709548036e-02	1.412537544622754e-02
270723	1.380069023237096e-02	1.380384264602885e-02
280979	1.335360084812331e-02	1.348962882591653e-02
299216	1.293996931402830e-02	1.318256738556407e-02
300001	1.293996012106569e-02	1.318256738556407e-02
%
% index = 2147, name = bbob_f008_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.689636766602070e-01
% function evaluation | indicator value | target hit
1	2.379705332255207e+00	2.398832919019490e+00
12	1.761525746111207e+00	1.778279410038923e+00
15	1.281809149494707e+00	1.288249551693134e+00
27	1.258631611539707e+00	1.258925411794167e+00
42	1.223534271842207e+00	1.230268770812382e+00
109	8.588295937902445e-01	8.709635899560807e-01
197	5.982370893300974e-01	6.025595860743578e-01
301	5.753635801323727e-01	5.754399373371569e-01
322	5.075862181966089e-01	5.128613839913648e-01
342	4.972671235630656e-01	5.011872336272722e-01
431	4.897707937166044e-01	4.897788193684462e-01
474	4.750085393292978e-01	4.786300923226383e-01
476	4.651867687605438e-01	4.677351412871982e-01
504	4.435505149794943e-01	4.466835921509631e-01
567	3.650602703674568e-01	3.715352290971726e-01
717	3.629778544692048e-01	3.630780547701014e-01
871	3.441230149686174e-01	3.467368504525316e-01
918	3.378483594048951e-01	3.388441561392025e-01
933	2.066584268588618e-01	2.089296130854039e-01
1351	2.033303013253303e-01	2.041737944669530e-01
1396	1.942301410300400e-01	1.949844599758045e-01
1578	1.657604312592627e-01	1.659586907437560e-01
1598	1.557053660676243e-01	1.584893192461113e-01
2412	1.527700610377334e-01	1.548816618912481e-01
2548	1.420120357013039e-01	1.445439770745928e-01
3156	1.349511099327576e-01	1.380384264602885e-01
3212	1.050541787012773e-01	1.071519305237607e-01
4302	9.795097303079991e-02	1.000000000000000e-01
4443	8.689190143145054e-02	8.709635899560805e-02
7106	8.289482518029423e-02	8.317637711026708e-02
7176	7.778724546843330e-02	7.943282347242814e-02
9223	7.332769786408089e-02	7.413102413009177e-02
9585	7.210028024521764e-02	7.244359600749903e-02
15709	6.936536649064784e-02	7.079457843841380e-02
28880	6.539383475474170e-02	6.606934480075961e-02
56724	6.421669892227055e-02	6.456542290346556e-02
59112	6.072392554910189e-02	6.165950018614822e-02
71519	5.929633750369767e-02	6.025595860743578e-02
82562	5.871565073534812e-02	5.888436553555890e-02
102537	5.656381327545901e-02	5.754399373371569e-02
149375	5.613053408504176e-02	5.623413251903491e-02
273746	5.470994157475539e-02	5.495408738576246e-02
300001	5.407442771290161e-02	5.495408738576246e-02
%
% index = 2148, name = bbob_f008_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.904339735801840e-01
% function evaluation | indicator value | target hit
1	1.108700056566684e+00	1.122018454301963e+00
3	4.430762140141856e-01	4.466835921509631e-01
15	3.964363359002157e-01	3.981071705534972e-01
85	3.887259587551626e-01	3.890451449942806e-01
253	3.754155574623493e-01	3.801893963205612e-01
254	3.691643883349266e-01	3.715352290971726e-01
348	3.480934671568552e-01	3.548133892335755e-01
360	3.455339974283920e-01	3.467368504525316e-01
605	3.208351877867329e-01	3.235936569296283e-01
769	3.159678346758583e-01	3.162277660168379e-01
785	3.044338754829156e-01	3.090295432513591e-01
819	2.996899278235935e-01	3.019951720402016e-01
897	2.699553747915310e-01	2.754228703338166e-01
1090	2.443441085565381e-01	2.454708915685030e-01
1162	2.385556415318391e-01	2.398832919019490e-01
1167	2.215616128100936e-01	2.238721138568339e-01
1382	2.158333847692527e-01	2.187761623949552e-01
1438	2.106698441355271e-01	2.137962089502232e-01
1479	1.983285582370451e-01	1.995262314968880e-01
1710	1.728325524594320e-01	1.737800828749375e-01
1884	1.672824193862644e-01	1.698243652461744e-01
2508	1.657750179163814e-01	1.659586907437560e-01
3506	1.616350226156225e-01	1.621810097358930e-01
4731	1.574438969127269e-01	1.584893192461113e-01
6131	1.541237644783705e-01	1.548816618912481e-01
7532	1.491470542321678e-01	1.513561248436208e-01
8988	1.477422230867043e-01	1.479108388168208e-01
10647	1.439963538013196e-01	1.445439770745928e-01
12667	1.401105157428104e-01	1.412537544622754e-01
13381	1.353358604156408e-01	1.380384264602885e-01
13474	1.325918148289581e-01	1.348962882591654e-01
16111	1.232956708709692e-01	1.258925411794167e-01
16765	1.221948640510840e-01	1.230268770812381e-01
18468	1.190695612523667e-01	1.202264434617413e-01
18713	9.304704798836239e-02	9.332543007969910e-02
20854	8.793291809538650e-02	8.912509381337455e-02
22223	8.349098184072368e-02	8.511380382023763e-02
22783	8.225094057734239e-02	8.317637711026708e-02
26338	8.016491968328243e-02	8.128305161640990e-02
26796	7.716581396708899e-02	7.762471166286916e-02
27474	6.856095320409583e-02	6.918309709189366e-02
30156	6.392269650784688e-02	6.456542290346556e-02
32110	5.925177124207870e-02	6.025595860743578e-02
32870	5.840366556333276e-02	5.888436553555890e-02
33884	5.440424347086670e-02	5.495408738576246e-02
37752	5.338677390384727e-02	5.370317963702527e-02
51815	5.233524420533908e-02	5.248074602497726e-02
54168	5.093042846910079e-02	5.128613839913648e-02
61025	4.973625566348039e-02	5.011872336272722e-02
61522	4.891878197495469e-02	4.897788193684462e-02
