%
% index = 2925, name = bbob_f008_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.618638911261340e-01
% function evaluation | indicator value | target hit
1	1.976350722741733e+00	1.995262314968880e+00
26	1.718148215830134e+00	1.737800828749375e+00
159	1.679462789066134e+00	1.698243652461744e+00
167	1.529435949552634e+00	1.548816618912481e+00
180	1.121091580778634e+00	1.122018454301963e+00
233	9.861775786171340e-01	1.000000000000000e+00
238	7.985315335562359e-01	8.128305161640993e-01
242	7.609399980274718e-01	7.762471166286917e-01
308	6.127078062131764e-01	6.165950018614822e-01
342	5.884398108361298e-01	5.888436553555889e-01
353	5.746139333648818e-01	5.754399373371569e-01
378	5.294944800215863e-01	5.370317963702527e-01
385	4.904881669932594e-01	5.011872336272722e-01
390	4.883803367624031e-01	4.897788193684462e-01
407	4.723239424954874e-01	4.786300923226383e-01
413	4.544934884158330e-01	4.570881896148750e-01
420	4.333075926591583e-01	4.365158322401660e-01
435	4.126226251622928e-01	4.168693834703354e-01
438	3.959144903248419e-01	3.981071705534972e-01
459	3.748943866295852e-01	3.801893963205612e-01
533	3.708017258959362e-01	3.715352290971726e-01
561	3.572811561512220e-01	3.630780547701014e-01
595	3.521647650041930e-01	3.548133892335755e-01
621	3.445260464538363e-01	3.467368504525316e-01
674	3.068642838322574e-01	3.090295432513591e-01
691	3.019944531161691e-01	3.019951720402016e-01
695	2.912144009999342e-01	2.951209226666385e-01
765	2.847080191072070e-01	2.884031503126606e-01
768	2.626614993832395e-01	2.630267991895382e-01
823	2.529736421532712e-01	2.570395782768864e-01
989	2.502719570055569e-01	2.511886431509580e-01
1055	2.433570191986225e-01	2.454708915685030e-01
1101	2.397343225090666e-01	2.398832919019490e-01
1332	2.336722942210171e-01	2.344228815319922e-01
1395	2.190080347990134e-01	2.238721138568339e-01
1525	2.187237673276821e-01	2.187761623949552e-01
1631	2.134683071271256e-01	2.137962089502232e-01
1930	2.089236654277450e-01	2.089296130854039e-01
2217	2.031734938720152e-01	2.041737944669530e-01
2425	1.896917275441753e-01	1.905460717963247e-01
2634	1.851201301970188e-01	1.862087136662867e-01
2681	1.818248650532621e-01	1.819700858609984e-01
2880	1.739775202818257e-01	1.778279410038923e-01
2884	1.728271373822186e-01	1.737800828749375e-01
2925	1.677014958686830e-01	1.698243652461744e-01
2962	1.638766879107326e-01	1.659586907437560e-01
3183	1.618167932120244e-01	1.621810097358930e-01
3461	1.568183429584005e-01	1.584893192461113e-01
3493	1.529009910347338e-01	1.548816618912481e-01
3603	1.511141601851379e-01	1.513561248436208e-01
4412	1.478090481241040e-01	1.479108388168208e-01
4818	1.444008533243206e-01	1.445439770745928e-01
5242	1.412380492224873e-01	1.412537544622754e-01
5752	1.380138530328717e-01	1.380384264602885e-01
5906	1.339139887258467e-01	1.348962882591654e-01
6325	1.316725007246499e-01	1.318256738556407e-01
6883	1.276952593908214e-01	1.288249551693134e-01
7243	1.257974936412805e-01	1.258925411794167e-01
8421	1.225328649602723e-01	1.230268770812381e-01
9433	1.200901900212200e-01	1.202264434617413e-01
11984	1.171863371623100e-01	1.174897554939529e-01
13054	1.148082600099464e-01	1.148153621496883e-01
13895	1.121351143626852e-01	1.122018454301964e-01
15834	1.094288049348473e-01	1.096478196143185e-01
17662	1.071478335056079e-01	1.071519305237607e-01
19925	1.045322664708483e-01	1.047128548050900e-01
23283	1.022883546576933e-01	1.023292992280754e-01
25822	9.999868512655397e-02	1.000000000000000e-01
27907	9.772132538270673e-02	9.772372209558107e-02
34764	9.549828882082290e-02	9.549925860214359e-02
47706	9.331872644985428e-02	9.332543007969910e-02
98302	9.119512110146988e-02	9.120108393559097e-02
600489	8.984017732285021e-02	9.120108393559097e-02
%
% index = 2926, name = bbob_f008_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.438329122802400e-01
% function evaluation | indicator value | target hit
1	7.090183960089604e-01	7.244359600749900e-01
14	6.929377595529431e-01	7.079457843841379e-01
27	6.859996116361203e-01	6.918309709189365e-01
32	6.455145048801509e-01	6.456542290346555e-01
36	6.107390754747224e-01	6.165950018614822e-01
59	5.998266333321562e-01	6.025595860743578e-01
93	5.745934349469224e-01	5.754399373371569e-01
185	5.558011540691857e-01	5.623413251903491e-01
214	5.492742167109842e-01	5.495408738576245e-01
242	5.362992624547781e-01	5.370317963702527e-01
317	5.166919849984519e-01	5.248074602497725e-01
326	5.123767446540425e-01	5.128613839913648e-01
456	5.001403808150149e-01	5.011872336272722e-01
571	4.753174858740641e-01	4.786300923226383e-01
591	4.643136358556001e-01	4.677351412871982e-01
667	4.546372863803594e-01	4.570881896148750e-01
691	4.126972885010944e-01	4.168693834703354e-01
