%
% index = 2115, name = bbob_f008_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.728687593394419e-01
% function evaluation | indicator value | target hit
1	1.405002921327942e+00	1.412537544622754e+00
16	1.051200646293442e+00	1.071519305237606e+00
69	1.044053526618942e+00	1.047128548050900e+00
70	9.474909565911974e-01	9.549925860214360e-01
83	8.113893061558374e-01	8.128305161640993e-01
152	7.755141073323351e-01	7.762471166286917e-01
173	7.270628935313979e-01	7.413102413009175e-01
199	7.102774829453844e-01	7.244359600749900e-01
200	7.039804163086805e-01	7.079457843841379e-01
230	6.518708474535032e-01	6.606934480075960e-01
249	6.451873419259534e-01	6.456542290346555e-01
295	6.030839006279690e-01	6.165950018614822e-01
311	5.201115619099280e-01	5.248074602497725e-01
322	5.044157064631749e-01	5.128613839913648e-01
329	4.740038553855970e-01	4.786300923226383e-01
358	4.571817058644759e-01	4.677351412871982e-01
397	4.241463603221396e-01	4.265795188015927e-01
420	4.095374166953137e-01	4.168693834703354e-01
426	3.989224417618561e-01	4.073802778041127e-01
437	3.954452221667687e-01	3.981071705534972e-01
439	2.661992087006261e-01	2.691534803926916e-01
468	2.336745951110721e-01	2.344228815319922e-01
502	2.241036508753050e-01	2.290867652767773e-01
539	2.236413612684958e-01	2.238721138568339e-01
610	2.139893831654452e-01	2.187761623949552e-01
620	2.135763368545625e-01	2.137962089502232e-01
629	2.014272139880211e-01	2.041737944669530e-01
651	1.992925861097491e-01	1.995262314968880e-01
726	1.946737379498580e-01	1.949844599758045e-01
732	1.854247518454195e-01	1.862087136662867e-01
772	1.728200646328056e-01	1.737800828749375e-01
776	1.604791173215898e-01	1.621810097358930e-01
807	1.584257615495287e-01	1.584893192461113e-01
897	1.492535903226341e-01	1.513561248436208e-01
997	1.351623734565189e-01	1.380384264602885e-01
1058	1.110170673019452e-01	1.122018454301964e-01
1086	1.094773883460058e-01	1.096478196143185e-01
1100	1.069111432702808e-01	1.071519305237607e-01
1253	9.250399236334717e-02	9.332543007969910e-02
1399	8.926330494979040e-02	9.120108393559097e-02
1430	8.746158223888068e-02	8.912509381337455e-02
1574	8.709009638694043e-02	8.709635899560805e-02
1654	8.151548243113294e-02	8.317637711026708e-02
1697	8.080088093496818e-02	8.128305161640990e-02
2032	7.937539157910767e-02	7.943282347242814e-02
2301	7.734702412865369e-02	7.762471166286916e-02
2707	7.584590515913914e-02	7.585775750291836e-02
3329	7.354650997808310e-02	7.413102413009177e-02
3656	6.787965206009061e-02	6.918309709189366e-02
3732	6.758134490958001e-02	6.760829753919818e-02
4175	6.558624886414399e-02	6.606934480075961e-02
4553	6.452791041028194e-02	6.456542290346556e-02
5943	6.308992866850160e-02	6.309573444801933e-02
7807	6.071818278771646e-02	6.165950018614822e-02
9273	5.950883152723829e-02	6.025595860743578e-02
14993	5.888429099016512e-02	5.888436553555890e-02
109776	5.754341312478273e-02	5.754399373371569e-02
146933	5.614807916967079e-02	5.623413251903491e-02
167529	5.470989313777541e-02	5.495408738576246e-02
300000	5.371155237908276e-02	5.495408738576246e-02
%
% index = 2116, name = bbob_f008_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.389264619799210e-01
% function evaluation | indicator value | target hit
1	2.734561746595892e+00	2.754228703338166e+00
30	2.569586257430878e+00	2.570395782768863e+00
38	2.060591193651863e+00	2.089296130854040e+00
45	9.429633063139210e-01	9.549925860214360e-01
68	9.325053767696777e-01	9.332543007969910e-01
76	8.636614130698679e-01	8.709635899560807e-01
109	8.271108065036781e-01	8.317637711026710e-01
124	6.494642978481415e-01	6.606934480075960e-01
223	6.429091150669198e-01	6.456542290346555e-01
273	5.886576549044776e-01	5.888436553555889e-01
293	5.643964319461765e-01	5.754399373371569e-01
321	5.581496093967806e-01	5.623413251903491e-01
357	5.485806618101123e-01	5.495408738576245e-01
358	5.318944542303849e-01	5.370317963702527e-01
380	5.153452169598243e-01	5.248074602497725e-01
391	5.121082438714293e-01	5.128613839913648e-01
405	3.889498712138347e-01	3.890451449942806e-01
429	3.060384913695451e-01	3.090295432513591e-01
463	2.997989931933467e-01	3.019951720402016e-01
468	2.717314734020954e-01	2.754228703338166e-01
542	2.611560467176910e-01	2.630267991895382e-01
573	2.499601254880668e-01	2.511886431509580e-01
578	2.441818704783689e-01	2.454708915685030e-01
619	2.320631851543650e-01	2.344228815319922e-01
622	2.227042711013221e-01	2.238721138568339e-01
641	2.136201961169795e-01	2.137962089502232e-01
688	2.087412501296202e-01	2.089296130854039e-01
751	2.004751664234025e-01	2.041737944669530e-01
752	1.959948149216003e-01	1.995262314968880e-01
764	1.869503446772008e-01	1.905460717963247e-01
782	1.803305273633169e-01	1.819700858609984e-01
826	1.758923926924184e-01	1.778279410038923e-01
887	1.725973443296174e-01	1.737800828749375e-01
977	1.683097028811678e-01	1.698243652461744e-01
1015	1.589401621226119e-01	1.621810097358930e-01
1092	1.575233174345800e-01	1.584893192461113e-01
1109	1.537383000330194e-01	1.548816618912481e-01
1163	1.511575345463915e-01	1.513561248436208e-01
1211	1.474989401378964e-01	1.479108388168208e-01
1256	1.432466658465985e-01	1.445439770745928e-01
1296	1.392093155337742e-01	1.412537544622754e-01
1358	1.370351101933682e-01	1.380384264602885e-01
1407	1.346212967257299e-01	1.348962882591654e-01
1478	1.313676494655003e-01	1.318256738556407e-01
1506	1.240082322560977e-01	1.258925411794167e-01
1628	1.219941183067168e-01	1.230268770812381e-01
1756	1.199339772197178e-01	1.202264434617413e-01
1992	1.173004041550834e-01	1.174897554939529e-01
2092	1.146483908255498e-01	1.148153621496883e-01
2118	1.111576964507163e-01	1.122018454301964e-01
2220	1.085418536166408e-01	1.096478196143185e-01
2266	1.059551978618373e-01	1.071519305237607e-01
2340	1.042238961829368e-01	1.047128548050900e-01
2462	1.016402456579116e-01	1.023292992280754e-01
2570	9.998899859046373e-02	1.000000000000000e-01
2695	9.759115356326453e-02	9.772372209558107e-02
2847	9.482058259258952e-02	9.549925860214359e-02
3100	9.174541234007871e-02	9.332543007969910e-02
3130	9.099443760335124e-02	9.120108393559097e-02
3209	8.469726171431424e-02	8.511380382023763e-02
3269	8.293779352297936e-02	8.317637711026708e-02
3350	8.101902361097335e-02	8.128305161640990e-02
3545	7.904651535040341e-02	7.943282347242814e-02
3745	7.739443105387955e-02	7.762471166286916e-02
4103	7.552563817350855e-02	7.585775750291836e-02
4659	7.394227546203658e-02	7.413102413009177e-02
5058	7.129911420222268e-02	7.244359600749903e-02
5088	7.077127542449935e-02	7.079457843841380e-02
6217	6.916392470175792e-02	6.918309709189366e-02
7238	6.760817098661731e-02	6.760829753919818e-02
7978	6.586365399621863e-02	6.606934480075961e-02
8919	6.456256351232659e-02	6.456542290346556e-02
9883	6.296576886104399e-02	6.309573444801933e-02
11885	6.159393539856839e-02	6.165950018614822e-02
15280	5.998350264745234e-02	6.025595860743578e-02
19981	5.888158742186300e-02	5.888436553555890e-02
29131	5.698995783607719e-02	5.754399373371569e-02
46829	5.621192845080991e-02	5.623413251903491e-02
111991	5.487788886832090e-02	5.495408738576246e-02
162759	5.365986925396504e-02	5.370317963702527e-02
216282	5.243822210285443e-02	5.248074602497726e-02
299706	5.126286750895181e-02	5.128613839913648e-02
300001	5.126275755386323e-02	5.128613839913648e-02
%
