%
% index = 1275, name = bbob_f008_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.880387631090000e-01
% function evaluation | indicator value | target hit
1	5.463034376579500e+00	5.495408738576246e+00
21	5.824449438296223e-01	5.888436553555889e-01
38	3.403533231198158e-01	3.467368504525316e-01
43	1.446631627438640e-01	1.479108388168208e-01
51	1.320808218552249e-01	1.348962882591654e-01
52	1.310926588653190e-01	1.318256738556407e-01
61	1.244499024990681e-01	1.258925411794167e-01
62	1.204278820374507e-01	1.230268770812381e-01
71	1.124002159731927e-01	1.148153621496883e-01
85	1.097605879663021e-01	1.122018454301964e-01
98	1.095591005472822e-01	1.096478196143185e-01
125	9.351706193985587e-02	9.549925860214359e-02
134	7.855234127460853e-02	7.943282347242814e-02
141	6.782075855396885e-02	6.918309709189366e-02
146	6.610634139322480e-02	6.760829753919818e-02
170	5.668079099326129e-02	5.754399373371569e-02
198	5.382857919308925e-02	5.495408738576246e-02
203	5.118918968439157e-02	5.128613839913648e-02
208	4.956906532156458e-02	5.011872336272722e-02
217	4.605903475526674e-02	4.677351412871981e-02
240	4.541626054973846e-02	4.570881896148749e-02
242	4.184367347881612e-02	4.265795188015926e-02
243	4.121773191363765e-02	4.168693834703355e-02
249	4.000744781724197e-02	4.073802778041128e-02
251	3.977673543660321e-02	3.981071705534973e-02
252	3.828441331919408e-02	3.890451449942807e-02
287	3.616172916951277e-02	3.630780547701014e-02
305	3.494956470560440e-02	3.548133892335755e-02
308	3.224437101937572e-02	3.235936569296283e-02
374	3.109168896089110e-02	3.162277660168379e-02
426	3.069959898632857e-02	3.090295432513590e-02
441	2.922394259300409e-02	2.951209226666385e-02
476	2.867382962823395e-02	2.884031503126606e-02
504	2.816706652992840e-02	2.818382931264454e-02
542	2.752102857713268e-02	2.754228703338166e-02
586	2.552199371472730e-02	2.570395782768863e-02
664	2.508148082295414e-02	2.511886431509579e-02
724	2.439311853609338e-02	2.454708915685030e-02
830	2.396884862577542e-02	2.398832919019490e-02
866	2.339866002568936e-02	2.344228815319923e-02
923	1.855474441672611e-02	1.862087136662868e-02
998	1.818143097921598e-02	1.819700858609984e-02
1216	1.777885324913575e-02	1.778279410038923e-02
1308	1.717014277096685e-02	1.737800828749375e-02
1386	1.682714393661211e-02	1.698243652461744e-02
1532	1.651733827374591e-02	1.659586907437561e-02
1692	1.621383413745792e-02	1.621810097358930e-02
2545	1.583825255900539e-02	1.584893192461113e-02
2662	1.402395896096686e-02	1.412537544622754e-02
3092	1.376330376594725e-02	1.380384264602885e-02
4265	1.347333690804098e-02	1.348962882591653e-02
4364	1.317415689177570e-02	1.318256738556407e-02
4441	1.159112502430193e-02	1.174897554939530e-02
4502	1.147786647183346e-02	1.148153621496883e-02
5338	9.794207910744701e-03	1.000000000000000e-02
5652	9.770804558547952e-03	9.772372209558112e-03
13031	9.460132768100871e-03	9.549925860214359e-03
16616	8.838395508323327e-03	8.912509381337459e-03
16688	8.597391717223291e-03	8.709635899560805e-03
18778	8.324765971079118e-03	8.511380382023767e-03
19111	8.303921069972242e-03	8.317637711026709e-03
23924	7.694296922397870e-03	7.762471166286920e-03
33166	7.524564210286133e-03	7.585775750291836e-03
34217	7.292386707238308e-03	7.413102413009177e-03
34553	7.146459567564989e-03	7.244359600749898e-03
39669	6.916128523182463e-03	6.918309709189363e-03
47458	6.624953475124817e-03	6.760829753919818e-03
48123	6.188362185956087e-03	6.309573444801930e-03
53553	6.165279249311872e-03	6.165950018614822e-03
82239	6.025238778342601e-03	6.025595860743574e-03
104602	5.886773675812029e-03	5.888436553555890e-03
137697	5.705515177238940e-03	5.754399373371567e-03
180000	5.636476559419901e-03	5.754399373371567e-03
%
% index = 1276, name = bbob_f008_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.237754930197180e-01
% function evaluation | indicator value | target hit
1	6.162664631440427e-01	6.165950018614822e-01
35	4.235923437176619e-01	4.265795188015927e-01
112	4.091525417585328e-01	4.168693834703354e-01
117	3.929136764944700e-01	3.981071705534972e-01
121	3.855630772979705e-01	3.890451449942806e-01
128	3.622468851052536e-01	3.630780547701014e-01
157	3.244229670907008e-01	3.311311214825911e-01
223	3.194077670371802e-01	3.235936569296283e-01
291	3.113191115181202e-01	3.162277660168379e-01
296	3.037099937492838e-01	3.090295432513591e-01
303	3.006275634414951e-01	3.019951720402016e-01
320	2.886544303994465e-01	2.951209226666385e-01
335	2.165779938122467e-01	2.187761623949552e-01
381	1.981474235594630e-01	1.995262314968880e-01
395	1.928162170932328e-01	1.949844599758045e-01
445	1.900874001830252e-01	1.905460717963247e-01
447	1.839040182803149e-01	1.862087136662867e-01
483	1.792918686142634e-01	1.819700858609984e-01
607	1.774046607124625e-01	1.778279410038923e-01
792	1.723144969762300e-01	1.737800828749375e-01
843	1.695967859956409e-01	1.698243652461744e-01
973	1.566733774848383e-01	1.584893192461113e-01
976	1.545518192859486e-01	1.548816618912481e-01
981	1.496717978748641e-01	1.513561248436208e-01
1200	1.418135168101218e-01	1.445439770745928e-01
1231	1.411445841941479e-01	1.412537544622754e-01
1337	1.379078964626353e-01	1.380384264602885e-01
1448	1.327501863975142e-01	1.348962882591654e-01
