%
% index = 1230, name = bbob_f008_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.986397386647430e-01
% function evaluation | indicator value | target hit
1	1.211595766368743e+00	1.230268770812382e+00
25	8.520539073277178e-02	8.709635899560805e-02
28	8.455394236700176e-02	8.511380382023763e-02
57	7.771396255184637e-02	7.943282347242814e-02
199	7.755535413807535e-02	7.762471166286916e-02
231	6.974445365027782e-02	7.079457843841380e-02
240	6.907725667612996e-02	6.918309709189366e-02
249	2.986421877239809e-02	3.019951720402016e-02
409	4.668935189025891e-03	4.677351412871981e-03
422	3.315777167431921e-03	3.388441561392024e-03
423	3.267102426085633e-03	3.311311214825911e-03
425	2.644279654253956e-03	2.691534803926917e-03
428	2.548219958334319e-03	2.570395782768865e-03
477	1.992987327345541e-03	1.995262314968879e-03
527	1.932550884634732e-03	1.949844599758046e-03
553	1.861069754441891e-03	1.862087136662868e-03
556	1.772585206694544e-03	1.778279410038923e-03
578	1.726373008676285e-03	1.737800828749376e-03
778	1.696854718343799e-03	1.698243652461744e-03
869	1.658093412464368e-03	1.659586907437561e-03
887	1.621570687385887e-03	1.621810097358930e-03
1134	1.583072148189535e-03	1.584893192461114e-03
1276	1.546045060109136e-03	1.548816618912481e-03
1739	1.513140305886007e-03	1.513561248436209e-03
3642	1.479073450064039e-03	1.479108388168207e-03
180000	1.447064291065003e-03	1.479108388168207e-03
%
% index = 1231, name = bbob_f008_i03_d03__bbob_f008_i05_d03
% instance = 2, reference value = 9.935197104372860e-01
% function evaluation | indicator value | target hit
1	5.862903210541286e+00	5.888436553555890e+00
6	1.664230020557286e+00	1.698243652461744e+00
8	9.011570208417075e-02	9.120108393559097e-02
12	6.969960410960296e-02	7.079457843841380e-02
20	3.944172211860375e-02	3.981071705534973e-02
28	3.673862908832060e-02	3.715352290971726e-02
34	3.277990084255189e-02	3.311311214825911e-02
56	3.223368746945865e-02	3.235936569296283e-02
216	3.126389832711951e-02	3.162277660168379e-02
286	3.079235839094785e-02	3.090295432513590e-02
295	3.010300702019819e-02	3.019951720402016e-02
301	1.319629763926466e-02	1.348962882591653e-02
319	1.318110001303774e-02	1.318256738556407e-02
394	1.276788723259792e-02	1.288249551693134e-02
397	1.215133824528836e-02	1.230268770812382e-02
415	1.197106030993556e-02	1.202264434617413e-02
422	1.159627328981894e-02	1.174897554939530e-02
429	1.127977111404810e-02	1.148153621496883e-02
448	1.118206977236280e-02	1.122018454301964e-02
459	9.210891247019015e-03	9.332543007969915e-03
492	9.112060053344639e-03	9.120108393559097e-03
505	8.847120674599251e-03	8.912509381337459e-03
511	8.601058835680853e-03	8.709635899560805e-03
535	8.241051777994168e-03	8.317637711026709e-03
572	8.115252963534214e-03	8.128305161640995e-03
585	7.868637172427140e-03	7.943282347242814e-03
589	7.720805793482555e-03	7.762471166286920e-03
734	7.412110405772943e-03	7.413102413009177e-03
755	7.161594210882583e-03	7.244359600749898e-03
774	6.951751472251466e-03	7.079457843841380e-03
785	6.875801153581440e-03	6.918309709189363e-03
827	6.760825502246548e-03	6.760829753919818e-03
863	6.579504363826705e-03	6.606934480075957e-03
873	6.412504084471693e-03	6.456542290346556e-03
1146	6.282004050955248e-03	6.309573444801930e-03
1189	6.133723335316921e-03	6.165950018614822e-03
1197	6.022215415393384e-03	6.025595860743574e-03
1230	5.888296955708916e-03	5.888436553555890e-03
1251	5.716017647727778e-03	5.754399373371567e-03
1269	5.621384085475967e-03	5.623413251903491e-03
1631	5.457798746794751e-03	5.495408738576248e-03
1699	5.369539575233340e-03	5.370317963702527e-03
1750	5.226811721227187e-03	5.248074602497728e-03
1814	5.108977838850004e-03	5.128613839913648e-03
1824	4.950167177002252e-03	5.011872336272725e-03
2021	4.825870565183799e-03	4.897788193684461e-03
2263	4.748711416888374e-03	4.786300923226385e-03
2284	4.627058015855834e-03	4.677351412871981e-03
2296	4.549804926434753e-03	4.570881896148752e-03
2954	4.463424918079828e-03	4.466835921509630e-03
3129	4.363832954324853e-03	4.365158322401661e-03
3213	4.263326111294985e-03	4.265795188015926e-03
3283	4.158072504481081e-03	4.168693834703355e-03
4115	4.059212234430398e-03	4.073802778041126e-03
4302	3.939231007140553e-03	3.981071705534973e-03
4459	3.873038712128851e-03	3.890451449942805e-03
5685	3.778783663618945e-03	3.801893963205613e-03
5822	3.705875310315521e-03	3.715352290971724e-03
7641	3.537109342657274e-03	3.548133892335753e-03
10222	3.467358296748380e-03	3.467368504525317e-03
13818	3.387577931150854e-03	3.388441561392024e-03
14101	3.303301438736916e-03	3.311311214825911e-03
18701	3.157075474386373e-03	3.162277660168379e-03
19241	3.038169233349430e-03	3.090295432513592e-03
25249	2.993088451101467e-03	3.019951720402016e-03
26076	2.937812257182149e-03	2.951209226666387e-03
26087	2.865903426729322e-03	2.884031503126605e-03
33547	2.809655269424116e-03	2.818382931264455e-03
36445	2.749027821900674e-03	2.754228703338166e-03
40986	2.691448156113330e-03	2.691534803926917e-03
54277	2.629170668144831e-03	2.630267991895381e-03
98644	2.565429390766871e-03	2.570395782768865e-03
180001	2.535497944114562e-03	2.570395782768865e-03
%
% index = 1232, name = bbob_f008_i07_d03__bbob_f008_i08_d03
% instance = 3, reference value = 9.772070396364660e-01
% function evaluation | indicator value | target hit
1	1.013062302313466e+00	1.023292992280754e+00
3	8.868552195926311e-01	8.912509381337456e-01
5	7.985551346952220e-01	8.128305161640993e-01
20	7.600373487309462e-01	7.762471166286917e-01
32	6.345243449458633e-01	6.456542290346555e-01
