%
% index = 3705, name = bbob_f008_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.924632185374310e-01
% function evaluation | indicator value | target hit
1	7.875008902542102e-01	7.943282347242815e-01
2	7.649165083685501e-01	7.762471166286917e-01
4	7.433247938604169e-01	7.585775750291838e-01
12	7.375138381869122e-01	7.413102413009175e-01
44	6.699422897149552e-01	6.760829753919817e-01
198	6.483335354864189e-01	6.606934480075960e-01
215	6.369905991193090e-01	6.456542290346555e-01
241	6.180902515343280e-01	6.309573444801932e-01
243	6.011130648977389e-01	6.025595860743578e-01
253	5.732700082649906e-01	5.754399373371569e-01
273	5.566170244620232e-01	5.623413251903491e-01
352	5.477681815868268e-01	5.495408738576245e-01
383	5.229350613957520e-01	5.248074602497725e-01
516	5.119071275463046e-01	5.128613839913648e-01
532	4.969031245839279e-01	5.011872336272722e-01
629	4.816483740663500e-01	4.897788193684462e-01
703	4.591206482367087e-01	4.677351412871982e-01
732	4.568611264331230e-01	4.570881896148750e-01
756	4.289820022258983e-01	4.365158322401660e-01
763	4.257610689753558e-01	4.265795188015927e-01
780	4.029030416956232e-01	4.073802778041127e-01
810	3.951355476060147e-01	3.981071705534972e-01
857	3.869976219852498e-01	3.890451449942806e-01
884	3.792942136272666e-01	3.801893963205612e-01
934	3.134111253533961e-01	3.162277660168379e-01
1004	3.088537586589382e-01	3.090295432513591e-01
1058	2.942366239022550e-01	2.951209226666385e-01
1070	2.850473959582656e-01	2.884031503126606e-01
1072	2.737838656065018e-01	2.754228703338166e-01
1078	2.624231399075015e-01	2.630267991895382e-01
1109	2.524059163584811e-01	2.570395782768864e-01
1127	2.231456279359855e-01	2.238721138568339e-01
1151	2.156912896620636e-01	2.187761623949552e-01
1157	2.125869308520896e-01	2.137962089502232e-01
1188	2.020875140487948e-01	2.041737944669530e-01
1211	1.983969200407627e-01	1.995262314968880e-01
1271	1.931588713378116e-01	1.949844599758045e-01
1286	1.868028721123212e-01	1.905460717963247e-01
1296	1.859607232318722e-01	1.862087136662867e-01
1330	1.769543928108191e-01	1.778279410038923e-01
1371	1.730642061647024e-01	1.737800828749375e-01
1376	1.694406300705004e-01	1.698243652461744e-01
1417	1.658985049400384e-01	1.659586907437560e-01
1418	1.614914236924404e-01	1.621810097358930e-01
1454	1.574830491034179e-01	1.584893192461113e-01
1474	1.535668917751725e-01	1.548816618912481e-01
1515	1.512572990528539e-01	1.513561248436208e-01
1585	1.476693205345537e-01	1.479108388168208e-01
1626	1.414253838851541e-01	1.445439770745928e-01
1663	1.398379457904352e-01	1.412537544622754e-01
1895	1.367046926721972e-01	1.380384264602885e-01
1962	1.250429834333443e-01	1.258925411794167e-01
2051	1.187124711451062e-01	1.202264434617413e-01
2254	1.173749409634607e-01	1.174897554939529e-01
2263	1.066933429069565e-01	1.071519305237607e-01
2540	9.837466378056625e-02	1.000000000000000e-01
2572	9.767104643131452e-02	9.772372209558107e-02
2702	9.505778338669435e-02	9.549925860214359e-02
2759	7.811147677436137e-02	7.943282347242814e-02
2821	7.761638656350389e-02	7.762471166286916e-02
2851	7.582718025921442e-02	7.585775750291836e-02
2990	7.101841810743392e-02	7.244359600749903e-02
3090	6.932717560619017e-02	7.079457843841380e-02
3099	6.861619899275428e-02	6.918309709189366e-02
3371	6.616538503341507e-02	6.760829753919818e-02
3423	6.561189884364915e-02	6.606934480075961e-02
3464	6.231632647486252e-02	6.309573444801933e-02
3710	5.494703324058392e-02	5.495408738576246e-02
4146	5.217408058690343e-02	5.248074602497726e-02
4206	5.127877856855345e-02	5.128613839913648e-02
4521	4.796366752536951e-02	4.897788193684462e-02
4580	4.754669715391191e-02	4.786300923226382e-02
4630	4.470126179553713e-02	4.570881896148749e-02
4646	3.646395954226955e-02	3.715352290971726e-02
4964	3.579024056900559e-02	3.630780547701014e-02
5043	2.996968506577113e-02	3.019951720402016e-02
5379	2.577751985657750e-02	2.630267991895381e-02
5392	2.569292429829995e-02	2.570395782768863e-02
5456	2.500348159730859e-02	2.511886431509579e-02
6063	2.454463877462498e-02	2.454708915685030e-02
6347	2.395373120393662e-02	2.398832919019490e-02
7649	2.324597732903322e-02	2.344228815319923e-02
7652	2.233232732242896e-02	2.238721138568340e-02
8706	2.172264911087118e-02	2.187761623949553e-02
9176	2.103306335712196e-02	2.137962089502233e-02
9831	2.089017686012307e-02	2.089296130854040e-02
10088	2.040968034926660e-02	2.041737944669529e-02
10325	1.958278607172625e-02	1.995262314968880e-02
10651	1.949757537067875e-02	1.949844599758046e-02
11418	1.883360431513725e-02	1.905460717963247e-02
11419	1.858285580588825e-02	1.862087136662868e-02
11719	1.819681568233922e-02	1.819700858609984e-02
13358	1.778266867305589e-02	1.778279410038923e-02
13652	1.723996049643528e-02	1.737800828749375e-02
14779	1.640597992388693e-02	1.659586907437561e-02
15035	1.621237495478989e-02	1.621810097358930e-02
15931	1.571513524786416e-02	1.584893192461113e-02
18128	1.514075784577440e-02	1.548816618912481e-02
18166	1.511951030115810e-02	1.513561248436208e-02
18887	1.470506088062262e-02	1.479108388168207e-02
22878	1.442849525329670e-02	1.445439770745927e-02
23254	1.408751465412972e-02	1.412537544622754e-02
25914	1.379225009885243e-02	1.380384264602885e-02
29154	1.284663393503349e-02	1.288249551693134e-02
35860	1.251296383860556e-02	1.258925411794167e-02
37031	1.197140141023134e-02	1.202264434617413e-02
42036	1.174892622468682e-02	1.174897554939530e-02
53521	1.142081590881716e-02	1.148153621496883e-02
60741	1.111726743402552e-02	1.122018454301964e-02
64334	1.093630808757384e-02	1.096478196143185e-02
78993	1.070934922295619e-02	1.071519305237606e-02
92001	1.047072043329444e-02	1.047128548050900e-02
103276	1.016743330017433e-02	1.023292992280754e-02
120061	9.782454338598923e-03	1.000000000000000e-02
126324	9.769944308776202e-03	9.772372209558112e-03
145318	9.480276705326696e-03	9.549925860214359e-03
160425	9.332458146057765e-03	9.332543007969915e-03
165280	9.080893286241176e-03	9.120108393559097e-03
170426	8.897932925143404e-03	8.912509381337459e-03
181308	8.709573690235728e-03	8.709635899560805e-03
186914	8.505842485805215e-03	8.511380382023767e-03
195107	8.259183140607140e-03	8.317637711026709e-03
200618	8.123766790524067e-03	8.128305161640995e-03
208827	7.907178466699305e-03	7.943282347242814e-03
217908	7.762394797113270e-03	7.762471166286920e-03
229153	7.585256986572864e-03	7.585775750291836e-03
237702	7.387896044946163e-03	7.413102413009177e-03
249297	7.212055827432673e-03	7.244359600749898e-03
249672	7.074951053944956e-03	7.079457843841380e-03
253391	6.674385996377930e-03	6.760829753919818e-03
257084	6.606923688387556e-03	6.606934480075957e-03
271542	6.456536664609103e-03	6.456542290346556e-03
296024	6.308483671945253e-03	6.309573444801930e-03
303904	6.090155485558690e-03	6.165950018614822e-03
315463	6.023330139088734e-03	6.025595860743574e-03
333513	5.880724602415399e-03	5.888436553555890e-03
338164	5.739817556427718e-03	5.754399373371567e-03
350203	5.622926272199735e-03	5.623413251903491e-03
366363	5.479919085622398e-03	5.495408738576248e-03
379175	5.340543541808906e-03	5.370317963702527e-03
394042	5.248051252908059e-03	5.248074602497728e-03
394243	5.014671125417758e-03	5.128613839913648e-03
395291	5.011363096185328e-03	5.011872336272725e-03
408663	4.893196011905077e-03	4.897788193684461e-03
432881	4.784818362217447e-03	4.786300923226385e-03
460575	4.677350929534252e-03	4.677351412871981e-03
489416	4.570880933065791e-03	4.570881896148752e-03
498035	4.457344928466833e-03	4.466835921509630e-03
547323	4.362965916186234e-03	4.365158322401661e-03
593561	4.259432475712921e-03	4.265795188015926e-03
639059	4.166379617558391e-03	4.168693834703355e-03
683509	4.073792613430771e-03	4.073802778041126e-03
740397	3.981062000476987e-03	3.981071705534973e-03
794031	3.847146458231032e-03	3.890451449942805e-03
819853	3.792975028462320e-03	3.801893963205613e-03
878115	3.705935858074771e-03	3.715352290971724e-03
965454	3.580509701709089e-03	3.630780547701014e-03
1047200	3.512754394794926e-03	3.548133892335753e-03
1149427	3.436737685106883e-03	3.467368504525317e-03
1200000	3.404215249442122e-03	3.467368504525317e-03
%
% index = 3706, name = bbob_f008_i03_d20__bbob_f008_i05_d20
% instance = 2, reference value = 9.900094990422600e-01
% function evaluation | indicator value | target hit
1	2.958456616313746e-01	3.019951720402016e-01
4	2.744776853020205e-01	2.754228703338166e-01
40	2.632006433358614e-01	2.691534803926916e-01
131	2.625681774147333e-01	2.630267991895382e-01
143	2.553081413349690e-01	2.570395782768864e-01
161	2.510545870067966e-01	2.511886431509580e-01
188	2.446658228916778e-01	2.454708915685030e-01
201	2.373962609655785e-01	2.398832919019490e-01
210	2.045444078740529e-01	2.089296130854039e-01
235	2.000873664488710e-01	2.041737944669530e-01
265	1.995008401724176e-01	1.995262314968880e-01
268	1.867197257015087e-01	1.905460717963247e-01
279	1.848121555371038e-01	1.862087136662867e-01
284	1.655475615913562e-01	1.659586907437560e-01
291	1.610716234006687e-01	1.621810097358930e-01
322	1.498193137890761e-01	1.513561248436208e-01
393	1.478321437201978e-01	1.479108388168208e-01
457	1.436343618882380e-01	1.445439770745928e-01
467	1.354867512978242e-01	1.380384264602885e-01
475	1.279112834583189e-01	1.288249551693134e-01
476	1.233867066540486e-01	1.258925411794167e-01
478	1.094652806371754e-01	1.096478196143185e-01
526	1.070969731717685e-01	1.071519305237607e-01
539	1.046553283928519e-01	1.047128548050900e-01
554	1.006886704574661e-01	1.023292992280754e-01
561	9.851059031976106e-02	1.000000000000000e-01
635	8.838624956217467e-02	8.912509381337455e-02
648	8.367646397292794e-02	8.511380382023763e-02
735	8.299248531689396e-02	8.317637711026708e-02
1066	7.857201721144746e-02	7.943282347242814e-02
1072	7.751612694766086e-02	7.762471166286916e-02
