%
% index = 3240, name = bbob_f017_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 8.806098520125850e-01
% function evaluation | indicator value | target hit
1	8.478711001338057e-01	8.511380382023764e-01
66	8.220644125696480e-01	8.317637711026710e-01
82	8.096763189980198e-01	8.128305161640993e-01
145	7.923725205631041e-01	7.943282347242815e-01
161	7.674738234362816e-01	7.762471166286917e-01
183	7.484853457444641e-01	7.585775750291838e-01
272	7.380081095723684e-01	7.413102413009175e-01
382	7.225804429838806e-01	7.244359600749900e-01
413	7.015955257468076e-01	7.079457843841379e-01
455	6.880581579298070e-01	6.918309709189365e-01
487	6.568281963845797e-01	6.606934480075960e-01
515	5.689803961256044e-01	5.754399373371569e-01
630	5.371489709501192e-01	5.495408738576245e-01
685	5.321250679310020e-01	5.370317963702527e-01
704	4.990406921986542e-01	5.011872336272722e-01
724	4.891569620268704e-01	4.897788193684462e-01
798	4.765633667741928e-01	4.786300923226383e-01
822	4.611601756453801e-01	4.677351412871982e-01
864	4.500341198053673e-01	4.570881896148750e-01
877	4.464663330515555e-01	4.466835921509631e-01
904	4.352828255543761e-01	4.365158322401660e-01
978	4.151427217156899e-01	4.168693834703354e-01
1010	4.055518309774067e-01	4.073802778041127e-01
1127	3.980690100538831e-01	3.981071705534972e-01
1255	3.866923827026332e-01	3.890451449942806e-01
1382	3.755422454809426e-01	3.801893963205612e-01
1409	3.673250452066146e-01	3.715352290971726e-01
1447	3.487107221360750e-01	3.548133892335755e-01
1511	3.465022557550871e-01	3.467368504525316e-01
1552	3.309252189821590e-01	3.311311214825911e-01
1687	3.231937306191972e-01	3.235936569296283e-01
1765	3.149147776498612e-01	3.162277660168379e-01
1934	3.068359040778429e-01	3.090295432513591e-01
2020	2.942551524775638e-01	2.951209226666385e-01
2131	2.847174882633322e-01	2.884031503126606e-01
2183	2.817134392143565e-01	2.818382931264454e-01
2246	2.752008395374147e-01	2.754228703338166e-01
2259	2.582804554762278e-01	2.630267991895382e-01
2313	2.561294563990612e-01	2.570395782768864e-01
2443	2.483950546913077e-01	2.511886431509580e-01
2501	2.442359737370080e-01	2.454708915685030e-01
2605	2.388967923188181e-01	2.398832919019490e-01
2781	2.343895135911580e-01	2.344228815319922e-01
3056	2.256491491194026e-01	2.290867652767773e-01
3175	2.220649159602903e-01	2.238721138568339e-01
3188	2.179582181005206e-01	2.187761623949552e-01
3309	2.128562979431291e-01	2.137962089502232e-01
3423	2.067427188170798e-01	2.089296130854039e-01
3644	2.033122539984993e-01	2.041737944669530e-01
3976	1.978334046772439e-01	1.995262314968880e-01
4102	1.949738927111501e-01	1.949844599758045e-01
4585	1.902461230590351e-01	1.905460717963247e-01
4720	1.860617501712312e-01	1.862087136662867e-01
4948	1.819366371664392e-01	1.819700858609984e-01
5393	1.754669054856960e-01	1.778279410038923e-01
5434	1.735449616089199e-01	1.737800828749375e-01
6476	1.691435878630954e-01	1.698243652461744e-01
7595	1.659093088488435e-01	1.659586907437560e-01
8426	1.621771146656094e-01	1.621810097358930e-01
10605	1.583233962603107e-01	1.584893192461113e-01
14966	1.548628077038091e-01	1.548816618912481e-01
23061	1.513483413204354e-01	1.513561248436208e-01
28292	1.476748885832310e-01	1.479108388168208e-01
33403	1.445133830997888e-01	1.445439770745928e-01
47760	1.412371644983952e-01	1.412537544622754e-01
67653	1.377968329369643e-01	1.380384264602885e-01
137716	1.348951818943291e-01	1.348962882591654e-01
152471	1.311419075999091e-01	1.318256738556407e-01
200884	1.280337799788938e-01	1.288249551693134e-01
600318	1.262489546811186e-01	1.288249551693134e-01
%
% index = 3241, name = bbob_f017_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.088773961779770e-01
% function evaluation | indicator value | target hit
1	1.445476019245477e+00	1.479108388168207e+00
11	8.923616632087455e-01	9.120108393559098e-01
25	8.823393733898695e-01	8.912509381337456e-01
74	8.602511624844164e-01	8.709635899560807e-01
116	8.488222977389234e-01	8.511380382023764e-01
133	8.250676939067237e-01	8.317637711026710e-01
139	7.992691424119128e-01	8.128305161640993e-01
156	7.860702978497797e-01	7.943282347242815e-01
302	7.758551104064830e-01	7.762471166286917e-01
461	7.480970170828505e-01	7.585775750291838e-01
524	6.427238822141772e-01	6.456542290346555e-01
612	6.271238541532733e-01	6.309573444801932e-01
667	6.145849551172583e-01	6.165950018614822e-01
728	5.963938539137837e-01	6.025595860743578e-01
825	5.831040152144783e-01	5.888436553555889e-01
888	5.629827611881549e-01	5.754399373371569e-01
936	5.441362173810640e-01	5.495408738576245e-01
1124	5.350752404112000e-01	5.370317963702527e-01
1231	5.239026077047699e-01	5.248074602497725e-01
1371	5.104998492627836e-01	5.128613839913648e-01
1459	5.005476342758327e-01	5.011872336272722e-01
1627	4.811030904285510e-01	4.897788193684462e-01
1676	4.786190661975397e-01	4.786300923226383e-01
1745	4.659533744342103e-01	4.677351412871982e-01
1908	4.557615561403277e-01	4.570881896148750e-01
2204	4.465370835892739e-01	4.466835921509631e-01
2603	4.365129207561841e-01	4.365158322401660e-01
3008	4.263057858109012e-01	4.265795188015927e-01
3606	4.168494059336303e-01	4.168693834703354e-01
4207	4.073587439645683e-01	4.073802778041127e-01
5307	3.974419096112495e-01	3.981071705534972e-01
6479	3.889906757185084e-01	3.890451449942806e-01
7929	3.799599543627845e-01	3.801893963205612e-01
9508	3.705039637470804e-01	3.715352290971726e-01
11234	3.619902117180831e-01	3.630780547701014e-01
13521	3.540394263157003e-01	3.548133892335755e-01
17273	3.463314222992121e-01	3.467368504525316e-01
22769	3.388354225550096e-01	3.388441561392025e-01
30638	3.298372948918115e-01	3.311311214825911e-01
34277	3.198256189125419e-01	3.235936569296283e-01
34926	3.030147427171083e-01	3.090295432513591e-01
35673	3.017657542148141e-01	3.019951720402016e-01
37311	2.932854777185557e-01	2.951209226666385e-01
38436	2.884029543914951e-01	2.884031503126606e-01
39451	2.803503190599977e-01	2.818382931264454e-01
40114	2.754208242700377e-01	2.754228703338166e-01
44412	2.690815350028897e-01	2.691534803926916e-01
46918	2.630073127337174e-01	2.630267991895382e-01
51622	2.570380445861817e-01	2.570395782768864e-01
55698	2.511781011123135e-01	2.511886431509580e-01
57636	2.454630862010745e-01	2.454708915685030e-01
61642	2.396580919812089e-01	2.398832919019490e-01
70999	2.343882912355741e-01	2.344228815319922e-01
89272	2.282108691130073e-01	2.290867652767773e-01
146060	2.237647764722842e-01	2.238721138568339e-01
286106	2.187683754979178e-01	2.187761623949552e-01
497156	2.136168071105433e-01	2.137962089502232e-01
600000	2.130972949060443e-01	2.137962089502232e-01
%
% index = 3242, name = bbob_f017_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.286817143374130e-01
% function evaluation | indicator value | target hit
1	1.838555707917413e+00	1.862087136662868e+00
3	1.628867301257413e+00	1.659586907437561e+00
6	1.109950669591913e+00	1.122018454301963e+00
32	9.601321779934130e-01	9.772372209558107e-01
49	8.714356601543120e-01	8.912509381337456e-01
68	8.682427847478316e-01	8.709635899560807e-01
95	8.376724478364873e-01	8.511380382023764e-01
145	8.132867031795290e-01	8.317637711026710e-01
161	8.062301758678427e-01	8.128305161640993e-01
169	7.756297938602905e-01	7.762471166286917e-01
239	6.860915096103718e-01	6.918309709189365e-01
325	6.741205646602431e-01	6.760829753919817e-01
338	6.514049148392493e-01	6.606934480075960e-01
379	6.452834146322746e-01	6.456542290346555e-01
425	6.198948283238809e-01	6.309573444801932e-01
432	5.535274441652527e-01	5.623413251903491e-01
565	5.404733189774577e-01	5.495408738576245e-01
606	5.106385354391354e-01	5.128613839913648e-01
637	4.931785142571777e-01	5.011872336272722e-01
710	4.607966914086508e-01	4.677351412871982e-01
772	4.564789289941498e-01	4.570881896148750e-01
985	4.374943110205578e-01	4.466835921509631e-01
1014	4.247388960477014e-01	4.265795188015927e-01
