%
% index = 1110, name = bbob_f006_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 8.132307628364420e-01
% function evaluation | indicator value | target hit
1	1.372033256612571e+03	1.380384264602885e+03
8	1.346129706543489e+03	1.348962882591653e+03
9	1.312026668774106e+03	1.318256738556408e+03
10	1.204747558088178e+03	1.230268770812381e+03
11	7.138793339427219e+02	7.244359600749899e+02
12	4.692641142890714e+02	4.786300923226385e+02
15	3.889215630866029e+02	3.890451449942805e+02
16	3.661200382481319e+02	3.715352290971724e+02
17	3.317604676899919e+02	3.388441561392024e+02
18	3.192023405063765e+02	3.235936569296281e+02
30	4.236300742816294e+01	4.265795188015925e+01
47	3.831187227325594e+01	3.890451449942807e+01
48	1.702140329550094e+01	1.737800828749375e+01
50	5.213381696351941e+00	5.248074602497725e+00
51	4.409384025435442e+00	4.466835921509632e+00
53	1.853865390299442e+00	1.862087136662868e+00
54	1.530040629881942e+00	1.548816618912481e+00
60	1.530040629881942e+00	1.548816618912481e+00
%
% index = 1111, name = bbob_f006_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 9.740174777975670e-01
% function evaluation | indicator value | target hit
1	1.898378895552567e+00	1.905460717963247e+00
2	1.842209700086067e+00	1.862087136662868e+00
8	1.818180696351067e+00	1.819700858609983e+00
17	1.737272286344067e+00	1.737800828749375e+00
18	9.948127549490668e-01	1.000000000000000e+00
45	9.406354301417269e-01	9.549925860214360e-01
47	9.309894872716126e-01	9.332543007969910e-01
50	9.104411831705659e-01	9.120108393559098e-01
51	7.855073104563624e-01	7.943282347242815e-01
52	6.257997608864208e-01	6.309573444801932e-01
60	6.166340305192876e-01	6.309573444801932e-01
%
% index = 1112, name = bbob_f006_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 9.994428000709960e-01
% function evaluation | indicator value | target hit
1	3.106207512609966e-01	3.162277660168379e-01
7	3.010580426405494e-01	3.019951720402016e-01
25	2.886557798006616e-01	2.951209226666385e-01
26	2.719613747939169e-01	2.754228703338166e-01
27	1.915950837174180e-01	1.949844599758045e-01
28	9.614371782500131e-02	9.772372209558107e-02
29	6.855454228187396e-02	6.918309709189366e-02
30	5.856372711380009e-02	5.888436553555890e-02
31	5.553557676722143e-02	5.623413251903491e-02
32	5.478061168890025e-02	5.495408738576246e-02
38	5.330759452873368e-02	5.370317963702527e-02
39	5.209762219203384e-02	5.248074602497726e-02
41	5.021623784924667e-02	5.128613839913648e-02
50	4.998155549827443e-02	5.011872336272722e-02
55	4.893083641408214e-02	4.897788193684462e-02
56	4.736338740460477e-02	4.786300923226382e-02
59	4.448637631060393e-02	4.466835921509630e-02
60	2.891618932250017e-02	2.951209226666385e-02
%
% index = 1113, name = bbob_f006_i09_d03__bbob_f006_i10_d03
% instance = 4, reference value = 9.253928458180370e-01
% function evaluation | indicator value | target hit
1	3.437180938741075e+04	3.467368504525317e+04
8	3.325998447141828e+04	3.388441561392028e+04
9	2.445842244126908e+04	2.454708915685028e+04
10	6.605946112741711e+03	6.606934480075957e+03
13	7.610730241963369e+02	7.762471166286920e+02
15	3.520677395914093e+02	3.548133892335753e+02
16	6.789290238762037e+00	6.918309709189364e+00
21	6.430312772045037e+00	6.456542290346556e+00
26	5.846913362442537e+00	5.888436553555890e+00
39	4.508030495123037e+00	4.570881896148751e+00
51	4.451611669214038e+00	4.466835921509632e+00
60	4.382955027479538e+00	4.466835921509632e+00
%
% index = 1114, name = bbob_f006_i11_d03__bbob_f006_i12_d03
% instance = 5, reference value = 9.636750211694630e-01
% function evaluation | indicator value | target hit
1	8.329687593370230e-01	8.511380382023764e-01
3	8.174408354427196e-01	8.317637711026710e-01
7	7.859203092160802e-01	7.943282347242815e-01
8	7.452387041795941e-01	7.585775750291838e-01
9	6.113231883983452e-01	6.165950018614822e-01
10	4.104042761485764e-01	4.168693834703354e-01
11	3.879637408310732e-01	3.890451449942806e-01
15	3.694090371676273e-01	3.715352290971726e-01
39	3.623365803744910e-01	3.630780547701014e-01
43	3.473149803870484e-01	3.548133892335755e-01
44	3.467179131179569e-01	3.467368504525316e-01
45	3.216584617967270e-01	3.235936569296283e-01
46	2.570259371763560e-01	2.570395782768864e-01
47	2.485704995423162e-01	2.511886431509580e-01
48	2.277378772464350e-01	2.290867652767773e-01
50	2.166647002275613e-01	2.187761623949552e-01
52	1.686941798618630e-01	1.698243652461744e-01
53	1.637583162695130e-01	1.659586907437560e-01
55	1.539676559705752e-01	1.548816618912481e-01
56	1.251551326788038e-01	1.258925411794167e-01
58	1.209119004830238e-01	1.230268770812381e-01
59	1.198654471616237e-01	1.202264434617413e-01
60	1.181272898888551e-01	1.202264434617413e-01
%
% index = 1115, name = bbob_f006_i13_d03__bbob_f006_i14_d03
% instance = 6, reference value = 9.996609608542210e-01
% function evaluation | indicator value | target hit
1	6.016221033671424e-01	6.025595860743578e-01
3	5.833197744503966e-01	5.888436553555889e-01
9	5.718909849026073e-01	5.754399373371569e-01
21	5.506770566802082e-01	5.623413251903491e-01
26	5.210343141854172e-01	5.248074602497725e-01
27	3.899880884575930e-01	3.981071705534972e-01
28	2.629923874038492e-01	2.630267991895382e-01
29	2.159937435096024e-01	2.187761623949552e-01
31	2.032229441809968e-01	2.041737944669530e-01
39	1.964376448999945e-01	1.995262314968880e-01
45	1.918185643994121e-01	1.949844599758045e-01
48	1.902693102606038e-01	1.905460717963247e-01
50	1.810425003423685e-01	1.819700858609984e-01
51	1.765027033108663e-01	1.778279410038923e-01
55	1.720425641299383e-01	1.737800828749375e-01
56	1.503826835520862e-01	1.513561248436208e-01
58	1.469541559023857e-01	1.479108388168208e-01
59	1.180990163115976e-01	1.202264434617413e-01
60	1.154947119035881e-01	1.174897554939529e-01
%
% index = 1116, name = bbob_f006_i15_d03__bbob_f006_i16_d03
% instance = 7, reference value = 8.643515502932210e-01
% function evaluation | indicator value | target hit
