%
% index = 2775, name = bbob_f006_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.939803994827000e-01
% function evaluation | indicator value | target hit
1	4.866343718993529e-01	4.897788193684462e-01
9	4.739027181818434e-01	4.786300923226383e-01
23	4.631062029303842e-01	4.677351412871982e-01
32	4.570675827994362e-01	4.570881896148750e-01
69	4.421849558838200e-01	4.466835921509631e-01
82	4.160386420198325e-01	4.168693834703354e-01
83	3.402252202688688e-01	3.467368504525316e-01
84	3.090030594455110e-01	3.090295432513591e-01
85	2.242274576016475e-01	2.290867652767773e-01
86	1.280864611023981e-01	1.288249551693134e-01
87	9.542300555431671e-02	9.549925860214359e-02
91	9.273981244064367e-02	9.332543007969910e-02
93	8.861342358805735e-02	8.912509381337455e-02
94	8.681305295462849e-02	8.709635899560805e-02
95	8.176628862144708e-02	8.317637711026708e-02
96	8.100400199348889e-02	8.128305161640990e-02
97	7.903986478826053e-02	7.943282347242814e-02
99	7.526631230649528e-02	7.585775750291836e-02
100	7.188913771578309e-02	7.244359600749903e-02
102	7.072556345649561e-02	7.079457843841380e-02
103	6.914770629864930e-02	6.918309709189366e-02
105	6.699137993080806e-02	6.760829753919818e-02
106	6.453038268348088e-02	6.456542290346556e-02
107	5.916515555323809e-02	6.025595860743578e-02
108	5.669244372090831e-02	5.754399373371569e-02
116	5.596629299601508e-02	5.623413251903491e-02
129	5.484062159113468e-02	5.495408738576246e-02
143	5.173106632355207e-02	5.248074602497726e-02
144	4.870940249013456e-02	4.897788193684462e-02
146	4.646606075497872e-02	4.677351412871981e-02
155	4.555009832345502e-02	4.570881896148749e-02
157	4.354226341939171e-02	4.365158322401658e-02
158	4.150577982523107e-02	4.168693834703355e-02
169	4.052033162668722e-02	4.073802778041128e-02
170	3.934174540071178e-02	3.981071705534973e-02
171	3.878145586216830e-02	3.890451449942807e-02
173	3.729575847245148e-02	3.801893963205612e-02
174	3.674498551163441e-02	3.715352290971726e-02
175	3.564022411773149e-02	3.630780547701014e-02
181	3.110622884610759e-02	3.162277660168379e-02
182	2.290045339323987e-02	2.290867652767773e-02
183	2.168767510644798e-02	2.187761623949553e-02
185	2.119488975873229e-02	2.137962089502233e-02
186	2.086463806331462e-02	2.089296130854040e-02
187	2.036648692858023e-02	2.041737944669529e-02
189	1.980704933821575e-02	1.995262314968880e-02
190	1.802088790799439e-02	1.819700858609984e-02
193	1.747584366182675e-02	1.778279410038923e-02
