%
% index = 3585, name = bbob_f006_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 9.997754974986131e-01
% function evaluation | indicator value | target hit
1	1.690392294689613e+00	1.698243652461744e+00
42	1.635477617092113e+00	1.659586907437561e+00
43	1.439406244347613e+00	1.445439770745927e+00
44	9.858109829742088e-01	1.000000000000000e+00
49	9.718611433746065e-01	9.772372209558107e-01
51	9.379271624355185e-01	9.549925860214360e-01
52	7.729310666790639e-01	7.762471166286917e-01
54	7.565349506796319e-01	7.585775750291838e-01
55	7.160406941551267e-01	7.244359600749900e-01
56	6.411515137649534e-01	6.456542290346555e-01
76	6.308382379280659e-01	6.309573444801932e-01
87	6.055671344373722e-01	6.165950018614822e-01
88	6.020965593076175e-01	6.025595860743578e-01
163	5.872128350258925e-01	5.888436553555889e-01
284	5.743490203257998e-01	5.754399373371569e-01
297	5.581583992049157e-01	5.623413251903491e-01
298	5.144341578636424e-01	5.248074602497725e-01
299	3.465157013184914e-01	3.467368504525316e-01
302	3.151131922054542e-01	3.162277660168379e-01
304	2.787501058110996e-01	2.818382931264454e-01
305	2.745237996717195e-01	2.754228703338166e-01
307	2.578674017396658e-01	2.630267991895382e-01
308	2.566945923814543e-01	2.570395782768864e-01
311	2.510420539204105e-01	2.511886431509580e-01
314	2.424177182246731e-01	2.454708915685030e-01
315	2.382583394874900e-01	2.398832919019490e-01
320	2.323901915561213e-01	2.344228815319922e-01
321	2.244114037554779e-01	2.290867652767773e-01
322	2.035331243535196e-01	2.041737944669530e-01
323	1.916766872149327e-01	1.949844599758045e-01
337	1.904699815337907e-01	1.905460717963247e-01
357	1.849018252800666e-01	1.862087136662867e-01
361	1.818148327603875e-01	1.819700858609984e-01
362	1.597993203475753e-01	1.621810097358930e-01
363	1.573062655759413e-01	1.584893192461113e-01
364	1.298424853806961e-01	1.318256738556407e-01
365	1.016604441057830e-01	1.023292992280754e-01
366	9.787140856335830e-02	1.000000000000000e-01
367	9.420056616375683e-02	9.549925860214359e-02
369	9.261844558192867e-02	9.332543007969910e-02
371	7.464155609441470e-02	7.585775750291836e-02
373	7.410334365779259e-02	7.413102413009177e-02
378	7.127853442653265e-02	7.244359600749903e-02
380	6.773148007938745e-02	6.918309709189366e-02
381	6.496841315103585e-02	6.606934480075961e-02
384	6.378872784564094e-02	6.456542290346556e-02
387	6.298337159680378e-02	6.309573444801933e-02
390	6.142391050008167e-02	6.165950018614822e-02
397	6.022211093706564e-02	6.025595860743578e-02
400	5.929855187531874e-02	6.025595860743578e-02
%
% index = 3586, name = bbob_f006_i03_d20__bbob_f006_i05_d20
% instance = 2, reference value = 9.996540043064290e-01
% function evaluation | indicator value | target hit
1	9.938425272350772e-01	1.000000000000000e+00
141	9.766275183042951e-01	9.772372209558107e-01
163	9.270780089570978e-01	9.332543007969910e-01
164	7.400924484380226e-01	7.413102413009175e-01
178	7.223971547308055e-01	7.244359600749900e-01
261	7.036270064556376e-01	7.079457843841379e-01
282	6.901695658892182e-01	6.918309709189365e-01
283	6.246814574980760e-01	6.309573444801932e-01
284	4.507927427703730e-01	4.570881896148750e-01
285	3.526441869854832e-01	3.548133892335755e-01
286	2.782491033764970e-01	2.818382931264454e-01
287	2.617772384073298e-01	2.630267991895382e-01
288	2.283167480889198e-01	2.290867652767773e-01
318	2.231301139564680e-01	2.238721138568339e-01
323	2.121263575307358e-01	2.137962089502232e-01
334	2.050332553037124e-01	2.089296130854039e-01
337	2.039137136508871e-01	2.041737944669530e-01
340	1.973968274382633e-01	1.995262314968880e-01
350	1.935810707220418e-01	1.949844599758045e-01
354	1.901872267728504e-01	1.905460717963247e-01
357	1.859805179530326e-01	1.862087136662867e-01
367	1.548795966745051e-01	1.548816618912481e-01
368	1.087102251884308e-01	1.096478196143185e-01
374	6.663811800737218e-02	6.760829753919818e-02
375	6.075558848623097e-02	6.165950018614822e-02
376	6.017557434125809e-02	6.025595860743578e-02
377	5.572584107029876e-02	5.623413251903491e-02
381	5.314215074254525e-02	5.370317963702527e-02
382	5.247829976537743e-02	5.248074602497726e-02
387	5.059352134428663e-02	5.128613839913648e-02
388	4.939997016568831e-02	5.011872336272722e-02
393	4.855741330040952e-02	4.897788193684462e-02
394	4.780733612684929e-02	4.786300923226382e-02
399	4.676968120490332e-02	4.677351412871981e-02
400	4.621331639691495e-02	4.677351412871981e-02
%
% index = 3587, name = bbob_f006_i07_d20__bbob_f006_i08_d20
% instance = 3, reference value = 9.998102034441230e-01
% function evaluation | indicator value | target hit
1	8.313740584570228e-01	8.317637711026710e-01
42	7.959081085654697e-01	8.128305161640993e-01
43	6.991339972330096e-01	7.079457843841379e-01
44	5.732878532273817e-01	5.754399373371569e-01
45	4.635614745988457e-01	4.677351412871982e-01
46	4.364429196393649e-01	4.365158322401660e-01
51	4.244814820968790e-01	4.265795188015927e-01
60	4.080297511496851e-01	4.168693834703354e-01
61	3.860950558370929e-01	3.890451449942806e-01
70	3.801411830630557e-01	3.801893963205612e-01
79	3.679449217123798e-01	3.715352290971726e-01
84	3.623202193401405e-01	3.630780547701014e-01
97	3.545702560768187e-01	3.548133892335755e-01
162	3.439113488812919e-01	3.467368504525316e-01
163	3.354382338525487e-01	3.388441561392025e-01
166	3.310311376910050e-01	3.311311214825911e-01
170	3.234203050999001e-01	3.235936569296283e-01
188	3.147524819242378e-01	3.162277660168379e-01
189	2.963717494702861e-01	3.019951720402016e-01
190	2.836529213305415e-01	2.884031503126606e-01
191	2.804965543340389e-01	2.818382931264454e-01
205	2.750622231084399e-01	2.754228703338166e-01
249	2.691470058817574e-01	2.691534803926916e-01
282	2.615762507183723e-01	2.630267991895382e-01
283	2.146616876854538e-01	2.187761623949552e-01
284	1.616500742722640e-01	1.621810097358930e-01
285	1.528093925247878e-01	1.548816618912481e-01
287	1.508679125549071e-01	1.513561248436208e-01
289	1.461280095757156e-01	1.479108388168208e-01
290	1.435076412879113e-01	1.445439770745928e-01
291	1.356040974548903e-01	1.380384264602885e-01
292	1.277039297696592e-01	1.288249551693134e-01
294	1.252196020386201e-01	1.258925411794167e-01
297	1.210536747972976e-01	1.230268770812381e-01
298	1.112631550046997e-01	1.122018454301964e-01
300	1.086819697914393e-01	1.096478196143185e-01
306	1.040243785711230e-01	1.047128548050900e-01
311	9.820922100191598e-02	1.000000000000000e-01
312	9.669877063193633e-02	9.772372209558107e-02
316	9.422516901576428e-02	9.549925860214359e-02
319	8.946806042475186e-02	9.120108393559097e-02
320	8.390906802537912e-02	8.511380382023763e-02
324	8.238961054243665e-02	8.317637711026708e-02
325	7.527679498864248e-02	7.585775750291836e-02
326	6.842819943500777e-02	6.918309709189366e-02
341	6.758186107673958e-02	6.760829753919818e-02
362	6.524858355079510e-02	6.606934480075961e-02
364	6.079189408705488e-02	6.165950018614822e-02
365	4.994408039285214e-02	5.011872336272722e-02
366	3.321480230102103e-02	3.388441561392026e-02
367	3.100807381991288e-02	3.162277660168379e-02
368	2.997013338425991e-02	3.019951720402016e-02
369	2.721351697120777e-02	2.754228703338166e-02
370	2.644139082159114e-02	2.691534803926915e-02
371	2.595372871288937e-02	2.630267991895381e-02
376	2.302582988523072e-02	2.344228815319923e-02
379	2.069672555221502e-02	2.089296130854040e-02
383	1.835038825667890e-02	1.862087136662868e-02
385	1.653731501898947e-02	1.659586907437561e-02
386	1.596640616319456e-02	1.621810097358930e-02
391	1.584549532022250e-02	1.584893192461113e-02
394	1.541393980126948e-02	1.548816618912481e-02
400	1.518363924758426e-02	1.548816618912481e-02
%
% index = 3588, name = bbob_f006_i09_d20__bbob_f006_i10_d20
% instance = 4, reference value = 9.996316097704500e-01
% function evaluation | indicator value | target hit
1	9.931062320015028e-01	1.000000000000000e+00
136	9.717713409445747e-01	9.772372209558107e-01
162	9.534891589950937e-01	9.549925860214360e-01
163	8.748566767101030e-01	8.912509381337456e-01
164	6.781587054708553e-01	6.918309709189365e-01
165	6.265746193277892e-01	6.309573444801932e-01
166	5.892655212011759e-01	6.025595860743578e-01
167	5.804003141577319e-01	5.888436553555889e-01
171	5.742714553203309e-01	5.754399373371569e-01
190	5.607577153892926e-01	5.623413251903491e-01
283	5.450436397031628e-01	5.495408738576245e-01
284	5.001017044862862e-01	5.011872336272722e-01
286	4.701813000439642e-01	4.786300923226383e-01
287	4.663488542986085e-01	4.677351412871982e-01
290	4.458460164188935e-01	4.466835921509631e-01
293	4.361323095264789e-01	4.365158322401660e-01
307	4.161471472604816e-01	4.168693834703354e-01
309	3.754822719225995e-01	3.801893963205612e-01
314	3.650143862986536e-01	3.715352290971726e-01
318	3.570797073354504e-01	3.630780547701014e-01
319	3.464305284406054e-01	3.467368504525316e-01
324	3.384803178574619e-01	3.388441561392025e-01
325	3.306748487377050e-01	3.311311214825911e-01
330	3.231395483252629e-01	3.235936569296283e-01
334	3.150021797006369e-01	3.162277660168379e-01
338	3.076994961273046e-01	3.090295432513591e-01
341	2.996287412048467e-01	3.019951720402016e-01
342	2.784559289079517e-01	2.818382931264454e-01
344	2.736737182331859e-01	2.754228703338166e-01
345	2.570039801458418e-01	2.570395782768864e-01
360	2.504725969657491e-01	2.511886431509580e-01
361	1.686129757886169e-01	1.698243652461744e-01
366	1.604818826054853e-01	1.621810097358930e-01
370	1.555257404915510e-01	1.584893192461113e-01
375	1.354485953732619e-01	1.380384264602885e-01
376	1.271294395262992e-01	1.288249551693134e-01
384	1.217469072379470e-01	1.230268770812381e-01
389	1.201571940096996e-01	1.202264434617413e-01
393	1.165748613924974e-01	1.174897554939529e-01
400	1.150316458877602e-01	1.174897554939529e-01
%
% index = 3589, name = bbob_f006_i11_d20__bbob_f006_i12_d20
% instance = 5, reference value = 9.586082645703410e-01
% function evaluation | indicator value | target hit
1	8.510938902770996e-01	8.511380382023764e-01
44	7.965213494392801e-01	8.128305161640993e-01
45	7.915169009957844e-01	7.943282347242815e-01
