%
% index = 1395, name = bbob_f013_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 8.535737466993720e-01
% function evaluation | indicator value | target hit
1	5.422187637213782e-01	5.495408738576245e-01
16	4.845438270734388e-01	4.897788193684462e-01
28	3.970773161426955e-01	3.981071705534972e-01
34	3.466272319644380e-01	3.467368504525316e-01
40	3.385719554442517e-01	3.388441561392025e-01
53	3.003297887213973e-01	3.019951720402016e-01
57	2.073166556482883e-01	2.089296130854039e-01
67	1.953201056828765e-01	1.995262314968880e-01
78	1.949519847815776e-01	1.949844599758045e-01
105	1.894218368549794e-01	1.905460717963247e-01
114	1.824567914737335e-01	1.862087136662867e-01
129	1.813945859291561e-01	1.819700858609984e-01
162	1.448783069722428e-01	1.479108388168208e-01
165	1.435212325630952e-01	1.445439770745928e-01
177	1.319775132269302e-01	1.348962882591654e-01
179	1.308615044733195e-01	1.318256738556407e-01
192	1.213042754846749e-01	1.230268770812381e-01
219	1.192508023175619e-01	1.202264434617413e-01
259	1.168088131526250e-01	1.174897554939529e-01
286	1.135815349398457e-01	1.148153621496883e-01
301	9.698519193925803e-02	9.772372209558107e-02
305	9.486541858221731e-02	9.549925860214359e-02
314	9.303413997405108e-02	9.332543007969910e-02
330	8.959293417443526e-02	9.120108393559097e-02
345	8.216638161861711e-02	8.317637711026708e-02
375	7.824419129483717e-02	7.943282347242814e-02
404	7.759263642238046e-02	7.762471166286916e-02
456	7.580825579981088e-02	7.585775750291836e-02
461	7.407879581258248e-02	7.413102413009177e-02
466	5.413490886173034e-02	5.495408738576246e-02
473	5.364918341998637e-02	5.370317963702527e-02
481	5.108153154695161e-02	5.128613839913648e-02
496	4.531445801254075e-02	4.570881896148749e-02
504	4.406952342056181e-02	4.466835921509630e-02
530	4.349509510495431e-02	4.365158322401658e-02
537	4.253538395641476e-02	4.265795188015926e-02
578	4.127371274231184e-02	4.168693834703355e-02
592	3.943473532185804e-02	3.981071705534973e-02
723	3.874435371579499e-02	3.890451449942807e-02
733	3.801425884612675e-02	3.801893963205612e-02
776	3.698337936323581e-02	3.715352290971726e-02
854	3.629262589117865e-02	3.630780547701014e-02
869	3.529172761066146e-02	3.548133892335755e-02
879	3.447724809370523e-02	3.467368504525317e-02
1104	3.370089593139824e-02	3.388441561392026e-02
1129	3.311092684863626e-02	3.311311214825911e-02
1158	3.196063373294300e-02	3.235936569296283e-02
1160	3.140670402377022e-02	3.162277660168379e-02
1191	3.086745183401285e-02	3.090295432513590e-02
1223	2.982607710037344e-02	3.019951720402016e-02
1284	2.551504353265277e-02	2.570395782768863e-02
1663	2.384336832438483e-02	2.398832919019490e-02
1728	2.289700120839022e-02	2.290867652767773e-02
2429	2.175507257041864e-02	2.187761623949553e-02
2599	2.137929441746655e-02	2.137962089502233e-02
3635	2.089240899630440e-02	2.089296130854040e-02
3771	2.012671397913535e-02	2.041737944669529e-02
4997	1.957317717355622e-02	1.995262314968880e-02
5017	1.942180388635362e-02	1.949844599758046e-02
5176	1.894216670868554e-02	1.905460717963247e-02
5429	1.841107417222154e-02	1.862087136662868e-02
7429	1.767366441797535e-02	1.778279410038923e-02
7591	1.626364757399767e-02	1.659586907437561e-02
7643	1.621265409708228e-02	1.621810097358930e-02
10738	1.501192555653241e-02	1.513561248436208e-02
11024	1.472926109952044e-02	1.479108388168207e-02
14764	1.270067921177276e-02	1.288249551693134e-02
15076	1.239190577099469e-02	1.258925411794167e-02
15224	1.230201926074259e-02	1.230268770812382e-02
20664	1.202262420032041e-02	1.202264434617413e-02
21044	1.171045639815893e-02	1.174897554939530e-02
21543	1.134356819654903e-02	1.148153621496883e-02
28384	1.113041949136973e-02	1.122018454301964e-02
28440	8.735888680492132e-03	8.912509381337459e-03
28609	8.696992460313968e-03	8.709635899560805e-03
28638	8.082822662100808e-03	8.128305161640995e-03
28871	7.905269603724507e-03	7.943282347242814e-03
29579	7.762467384653138e-03	7.762471166286920e-03
30459	6.177521062097235e-03	6.309573444801930e-03
30672	6.165922432808890e-03	6.165950018614822e-03
32110	6.000876189532378e-03	6.025595860743574e-03
33802	5.168733815216209e-03	5.248074602497728e-03
35903	5.125584351607704e-03	5.128613839913648e-03
36519	4.976043937564789e-03	5.011872336272725e-03
38181	4.895196378788658e-03	4.897788193684461e-03
39567	4.763436595722093e-03	4.786300923226385e-03
42906	4.674094782245564e-03	4.677351412871981e-03
44392	4.548781050283779e-03	4.570881896148752e-03
46862	4.431565152994699e-03	4.466835921509630e-03
49263	4.336915798011209e-03	4.365158322401661e-03
52346	4.263198864976281e-03	4.265795188015926e-03
56673	4.154579989305462e-03	4.168693834703355e-03
59238	4.056252865568433e-03	4.073802778041126e-03
59293	3.445632058032277e-03	3.467368504525317e-03
65035	3.343674165294019e-03	3.388441561392024e-03
65427	3.293897091076636e-03	3.311311214825911e-03
70426	3.208592792145137e-03	3.235936569296281e-03
71428	3.150903383939085e-03	3.162277660168379e-03
71853	3.074402268792520e-03	3.090295432513592e-03
77503	3.018632763422402e-03	3.019951720402016e-03
80163	2.938658999784405e-03	2.951209226666387e-03
82890	2.870556956252379e-03	2.884031503126605e-03
86946	2.710459888962902e-03	2.754228703338166e-03
90377	2.685410030051072e-03	2.691534803926917e-03
95813	2.630198099272785e-03	2.630267991895381e-03
108643	1.916643566328258e-03	1.949844599758046e-03
109396	1.903693556552177e-03	1.905460717963246e-03
116133	1.859374725078133e-03	1.862087136662868e-03
120516	1.819691095754972e-03	1.819700858609983e-03
132738	1.693240737207891e-03	1.698243652461744e-03
132823	1.655995601319793e-03	1.659586907437561e-03
148151	1.602660070945228e-03	1.621810097358930e-03
149180	1.520739046442565e-03	1.548816618912481e-03
151998	1.511616270386207e-03	1.513561248436209e-03
156386	1.479102164817836e-03	1.479108388168207e-03
159308	1.437731682433441e-03	1.445439770745928e-03
172597	1.411301351070260e-03	1.412537544622754e-03
180001	1.397009784763759e-03	1.412537544622754e-03
%
% index = 1396, name = bbob_f013_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.633245885336840e-01
% function evaluation | indicator value | target hit
1	9.910388880076840e-01	1.000000000000000e+00
