%
% index = 3885, name = bbob_f013_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 6.043654591681640e-01
% function evaluation | indicator value | target hit
1	5.947395954292453e-01	6.025595860743578e-01
49	5.884317840483029e-01	5.888436553555889e-01
146	5.753628767369213e-01	5.754399373371569e-01
287	5.616914696028804e-01	5.623413251903491e-01
531	5.475041643608674e-01	5.495408738576245e-01
624	5.369775567042675e-01	5.370317963702527e-01
818	5.246926424253601e-01	5.248074602497725e-01
1129	5.120741394013367e-01	5.128613839913648e-01
2065	5.011602116259438e-01	5.011872336272722e-01
3287	4.895765227431359e-01	4.897788193684462e-01
4179	4.778432501562679e-01	4.786300923226383e-01
4611	4.638221718340410e-01	4.677351412871982e-01
5739	4.570737879558197e-01	4.570881896148750e-01
7302	4.460012293525527e-01	4.466835921509631e-01
7357	4.360530659161279e-01	4.365158322401660e-01
8271	4.253291705394885e-01	4.265795188015927e-01
10681	4.168450982500822e-01	4.168693834703354e-01
11404	4.049072454255682e-01	4.073802778041127e-01
12937	3.978871565336803e-01	3.981071705534972e-01
17224	3.890239129886977e-01	3.890451449942806e-01
23340	3.801346739830672e-01	3.801893963205612e-01
28511	3.715158198670614e-01	3.715352290971726e-01
36077	3.630779212096844e-01	3.630780547701014e-01
44896	3.548019834543887e-01	3.548133892335755e-01
57619	3.465673741042055e-01	3.467368504525316e-01
66649	3.388346269356332e-01	3.388441561392025e-01
75497	3.311256449228464e-01	3.311311214825911e-01
91829	3.235610119786437e-01	3.235936569296283e-01
127842	3.161941154839963e-01	3.162277660168379e-01
199098	3.090267459496586e-01	3.090295432513591e-01
320322	3.019421703270333e-01	3.019951720402016e-01
411280	2.951146336378281e-01	2.951209226666385e-01
606215	2.882952134617153e-01	2.884031503126606e-01
1039411	2.817742567934912e-01	2.818382931264454e-01
1200001	2.811110806195223e-01	2.818382931264454e-01
%
% index = 3886, name = bbob_f013_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 6.457647952977610e-01
% function evaluation | indicator value | target hit
1	6.190497907412101e-01	6.309573444801932e-01
19	6.163977793027767e-01	6.165950018614822e-01
199	6.017587349185239e-01	6.025595860743578e-01
231	5.847946070539857e-01	5.888436553555889e-01
433	5.747900996468842e-01	5.754399373371569e-01
474	5.599442329970141e-01	5.623413251903491e-01
589	5.452486394703200e-01	5.495408738576245e-01
675	5.302405065774524e-01	5.370317963702527e-01
737	5.212433878815624e-01	5.248074602497725e-01
809	5.126672855474147e-01	5.128613839913648e-01
1047	4.979898522934829e-01	5.011872336272722e-01
1343	4.874145339304716e-01	4.897788193684462e-01
1416	4.671616294486421e-01	4.677351412871982e-01
1540	4.569147542278476e-01	4.570881896148750e-01
1887	4.464400736567662e-01	4.466835921509631e-01
2402	4.365065539287452e-01	4.365158322401660e-01
2951	4.261154643200291e-01	4.265795188015927e-01
3357	4.126976733509529e-01	4.168693834703354e-01
3776	3.976522795184432e-01	3.981071705534972e-01
4245	3.786625642648309e-01	3.801893963205612e-01
4807	3.713777875455666e-01	3.715352290971726e-01
5660	3.629818350671181e-01	3.630780547701014e-01
5924	3.535270745618806e-01	3.548133892335755e-01
7289	3.466767187665043e-01	3.467368504525316e-01
7975	3.361850796991271e-01	3.388441561392025e-01
8719	3.310340299495764e-01	3.311311214825911e-01
9413	3.230615311953088e-01	3.235936569296283e-01
10250	3.098200698046727e-01	3.162277660168379e-01
10796	3.090088952447514e-01	3.090295432513591e-01
11735	3.019211757275454e-01	3.019951720402016e-01
12092	2.951032297008790e-01	2.951209226666385e-01
13068	2.883928893445122e-01	2.884031503126606e-01
15204	2.804929932790162e-01	2.818382931264454e-01
