%
% index = 570, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042260412314840e-01
% function evaluation | indicator value | target hit
1	3.843078786913952e-01	3.890451449942806e-01
48	3.436832434747218e-01	3.467368504525316e-01
70	3.192900079412441e-01	3.235936569296283e-01
87	3.123105660201980e-01	3.162277660168379e-01
90	2.957284131018701e-01	3.019951720402016e-01
189	2.948828513158129e-01	2.951209226666385e-01
229	2.883375293969874e-01	2.884031503126606e-01
261	2.802533097542217e-01	2.818382931264454e-01
271	2.145623560859391e-01	2.187761623949552e-01
286	2.125096375587495e-01	2.137962089502232e-01
360	2.084993050914291e-01	2.089296130854039e-01
456	2.041115639147836e-01	2.041737944669530e-01
587	1.947835694594813e-01	1.949844599758045e-01
642	1.880155854183470e-01	1.905460717963247e-01
1196	1.859406096537706e-01	1.862087136662867e-01
1564	1.740724825576000e-01	1.778279410038923e-01
1621	1.721476424166171e-01	1.737800828749375e-01
1968	1.220886787908826e-01	1.230268770812381e-01
2617	1.201173973914322e-01	1.202264434617413e-01
2932	1.104120076101244e-01	1.122018454301964e-01
5068	8.414841338055901e-02	8.511380382023763e-02
5567	8.308222426584566e-02	8.317637711026708e-02
5568	7.505300250046720e-02	7.585775750291836e-02
7549	7.103101843241522e-02	7.244359600749903e-02
7597	7.074241443618001e-02	7.079457843841380e-02
14147	5.679464839446946e-02	5.754399373371569e-02
18534	5.243261222312612e-02	5.248074602497726e-02
19015	4.361181207815179e-02	4.365158322401658e-02
19773	4.261891324259726e-02	4.265795188015926e-02
39546	4.168265238946622e-02	4.168693834703355e-02
42323	3.596446972470657e-02	3.630780547701014e-02
48661	2.800568533760406e-02	2.818382931264454e-02
49439	2.576174663654707e-02	2.630267991895381e-02
49680	2.345204738417317e-02	2.398832919019490e-02
49715	2.343173730097270e-02	2.344228815319923e-02
51839	2.202525462044580e-02	2.238721138568340e-02
58369	2.187761217728112e-02	2.187761623949553e-02
62851	1.517251708342404e-02	1.548816618912481e-02
64487	1.502277663704943e-02	1.513561248436208e-02
68030	1.367964120465281e-02	1.380384264602885e-02
71054	1.114034496716143e-02	1.122018454301964e-02
76607	1.096470497384905e-02	1.096478196143185e-02
77361	9.056908910528794e-03	9.120108393559097e-03
89065	6.841847404717383e-03	6.918309709189363e-03
91275	5.711435295613132e-03	5.754399373371567e-03
99820	5.582185176457810e-03	5.623413251903491e-03
102869	3.725739375767589e-03	3.801893963205613e-03
103832	2.330145341927659e-03	2.344228815319923e-03
105168	2.253643846982900e-03	2.290867652767772e-03
107180	2.144551610883894e-03	2.187761623949552e-03
108102	2.137794435192242e-03	2.137962089502233e-03
111479	2.083497523699962e-03	2.089296130854039e-03
112902	1.997750871923554e-03	2.041737944669530e-03
113609	1.995261454206032e-03	1.995262314968879e-03
119074	1.147807780203736e-03	1.148153621496883e-03
120001	1.144577796475477e-03	1.148153621496883e-03
%
% index = 571, name = bbob_f013_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.836377777213700e-01
% function evaluation | indicator value | target hit
1	7.395627599071682e+00	7.413102413009175e+00
2	7.411750625310153e-01	7.413102413009175e-01
17	6.355946753405175e-01	6.456542290346555e-01
54	6.201430313788352e-01	6.309573444801932e-01
86	4.908305697170027e-01	5.011872336272722e-01
232	2.385064825867974e-01	2.398832919019490e-01
287	2.186460079646356e-01	2.187761623949552e-01
312	1.911704029829343e-01	1.949844599758045e-01
394	1.712868621395822e-01	1.737800828749375e-01
421	8.247097505898371e-02	8.317637711026708e-02
423	8.059962166044887e-02	8.128305161640990e-02
432	6.822430329059881e-02	6.918309709189366e-02
453	6.701254966319603e-02	6.760829753919818e-02
470	6.059214191560314e-02	6.165950018614822e-02
499	5.934980689632052e-02	6.025595860743578e-02
504	5.743865057809616e-02	5.754399373371569e-02
618	5.008902352013200e-02	5.011872336272722e-02
702	4.821334288864054e-02	4.897788193684462e-02
734	4.783216098786314e-02	4.786300923226382e-02
765	3.647148888314689e-02	3.715352290971726e-02
766	3.597808256166735e-02	3.630780547701014e-02
806	3.540014389310620e-02	3.548133892335755e-02
894	3.333764501251568e-02	3.388441561392026e-02
931	3.021627408138727e-02	3.090295432513590e-02
939	3.018530623185278e-02	3.019951720402016e-02
1197	2.950350196576323e-02	2.951209226666385e-02
1267	2.392009040182919e-02	2.398832919019490e-02
1337	2.306973837516380e-02	2.344228815319923e-02
1633	1.845210722124901e-02	1.862087136662868e-02
1658	1.021307817622852e-02	1.023292992280754e-02
1775	9.997035742341787e-03	1.000000000000000e-02
1801	9.399246457921784e-03	9.549925860214359e-03
2216	9.316004465069749e-03	9.332543007969915e-03
2311	8.732633933992484e-03	8.912509381337459e-03
2376	8.704814484046142e-03	8.709635899560805e-03
2379	8.471565585959961e-03	8.511380382023767e-03
2456	7.995286375637511e-03	8.128305161640995e-03
2535	7.751929402051272e-03	7.762471166286920e-03
2543	7.555737820317932e-03	7.585775750291836e-03
3189	7.312035845728260e-03	7.413102413009177e-03
3192	6.878854100050069e-03	6.918309709189363e-03
3482	6.757131903136315e-03	6.760829753919818e-03
4774	6.527250375308991e-03	6.606934480075957e-03
6330	6.348229697516916e-03	6.456542290346556e-03
8424	6.309138043039231e-03	6.309573444801930e-03
8878	6.102670428480339e-03	6.165950018614822e-03
8993	5.925641679038862e-03	6.025595860743574e-03
9152	5.667931249521252e-03	5.754399373371567e-03
9269	5.619655029228454e-03	5.623413251903491e-03
11899	4.333538644773149e-03	4.365158322401661e-03
13060	3.500609725557435e-03	3.548133892335753e-03
13196	3.452810582598276e-03	3.467368504525317e-03
13262	3.150134042744668e-03	3.162277660168379e-03
17948	3.084262257320836e-03	3.090295432513592e-03
18322	2.598774473609677e-03	2.630267991895381e-03
23406	2.568932841196747e-03	2.570395782768865e-03
26626	2.503736845154370e-03	2.511886431509579e-03
26866	2.438172099097358e-03	2.454708915685031e-03
26933	2.359306043431930e-03	2.398832919019490e-03
27594	2.343575810657139e-03	2.344228815319923e-03
29328	2.277825830199864e-03	2.290867652767772e-03
39315	2.238259331190373e-03	2.238721138568340e-03
45904	2.187723935928698e-03	2.187761623949552e-03
53614	1.965893397855911e-03	1.995262314968879e-03
64396	1.949604863140220e-03	1.949844599758046e-03
69328	1.905304671710240e-03	1.905460717963246e-03
71448	1.861623236398491e-03	1.862087136662868e-03
89435	1.816495119970063e-03	1.819700858609983e-03
91162	1.761133650278746e-03	1.778279410038923e-03
98027	1.726986996036350e-03	1.737800828749376e-03
98781	1.646649402113787e-03	1.659586907437561e-03
109254	1.621098273381971e-03	1.621810097358930e-03
120001	1.598959598020255e-03	1.621810097358930e-03
%
% index = 572, name = bbob_f013_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.792013511605400e-01
% function evaluation | indicator value | target hit
1	7.278239824024112e+01	7.413102413009177e+01
11	4.552754171056621e+01	4.570881896148749e+01
21	1.136549567625154e+01	1.148153621496883e+01
40	3.090990178164040e+00	3.162277660168380e+00
174	1.333175218069040e+00	1.348962882591654e+00
177	7.786392261683267e-01	7.943282347242815e-01
321	5.427000221543852e-01	5.495408738576245e-01
322	3.067635124751258e-01	3.090295432513591e-01
331	1.980016085397684e-01	1.995262314968880e-01
402	1.892947284465062e-01	1.905460717963247e-01
421	1.064672716529222e-01	1.071519305237607e-01
436	7.201304459445368e-02	7.244359600749903e-02
461	7.068178502856692e-02	7.079457843841380e-02
463	5.957809786798585e-02	6.025595860743578e-02
468	5.650131921284507e-02	5.754399373371569e-02
499	4.304861466530552e-02	4.365158322401658e-02
502	4.254957971742090e-02	4.265795188015926e-02
514	4.153329993354704e-02	4.168693834703355e-02
524	3.943547953101967e-02	3.981071705534973e-02
541	3.665881915841396e-02	3.715352290971726e-02
553	3.615562354516566e-02	3.630780547701014e-02
569	3.470651215243548e-02	3.548133892335755e-02
592	3.465786991480801e-02	3.467368504525317e-02
596	2.969017894630288e-02	3.019951720402016e-02
626	2.423553384194721e-02	2.454708915685030e-02
629	2.373590566029382e-02	2.398832919019490e-02
639	2.258355698698045e-02	2.290867652767773e-02
640	2.161470883325101e-02	2.187761623949553e-02
652	2.048530786059388e-02	2.089296130854040e-02
