%
% index = 3990, name = bbob_f015_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.563112174364120e-01
% function evaluation | indicator value | target hit
1	6.764269960663298e-01	6.918309709189365e-01
3	6.513281981454151e-01	6.606934480075960e-01
10	6.443246755396723e-01	6.456542290346555e-01
20	6.195985561132189e-01	6.309573444801932e-01
22	5.733362261756091e-01	5.754399373371569e-01
57	5.546850180736160e-01	5.623413251903491e-01
86	5.456006300294236e-01	5.495408738576245e-01
109	5.220274510533495e-01	5.248074602497725e-01
161	5.110271687567166e-01	5.128613839913648e-01
223	4.996406621251460e-01	5.011872336272722e-01
301	4.897749714683790e-01	4.897788193684462e-01
405	4.753992396898369e-01	4.786300923226383e-01
440	4.676661998708506e-01	4.677351412871982e-01
480	4.564204593838796e-01	4.570881896148750e-01
620	4.449833202976834e-01	4.466835921509631e-01
758	4.337545931482299e-01	4.365158322401660e-01
759	4.148918886310574e-01	4.168693834703354e-01
817	4.050913329109660e-01	4.073802778041127e-01
930	3.906432968043424e-01	3.981071705534972e-01
934	3.888122268779942e-01	3.890451449942806e-01
1020	3.798588665598550e-01	3.801893963205612e-01
1062	3.576684832890713e-01	3.630780547701014e-01
1149	3.539112828509657e-01	3.548133892335755e-01
1239	3.462947547843279e-01	3.467368504525316e-01
1373	3.312368066957412e-01	3.388441561392025e-01
1384	3.308044794062471e-01	3.311311214825911e-01
1526	3.218620289812808e-01	3.235936569296283e-01
1697	3.160687217737302e-01	3.162277660168379e-01
2071	3.038998676995853e-01	3.090295432513591e-01
2180	2.996678989655051e-01	3.019951720402016e-01
2322	2.917524644953627e-01	2.951209226666385e-01
2392	2.857006898819098e-01	2.884031503126606e-01
2961	2.814396444176769e-01	2.818382931264454e-01
3687	2.753714863394267e-01	2.754228703338166e-01
4383	2.644686561447603e-01	2.691534803926916e-01
5588	2.628852051746332e-01	2.630267991895382e-01
8073	2.563168691788740e-01	2.570395782768864e-01
12435	2.508124507976377e-01	2.511886431509580e-01
21638	2.454263592599134e-01	2.454708915685030e-01
33812	2.397066239462264e-01	2.398832919019490e-01
46792	2.338410692309885e-01	2.344228815319922e-01
88094	2.286746271337898e-01	2.290867652767773e-01
140158	2.238387146293886e-01	2.238721138568339e-01
959605	2.187556808163909e-01	2.187761623949552e-01
1200000	2.181427369238319e-01	2.187761623949552e-01
%
% index = 3991, name = bbob_f015_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.576288449981110e-01
% function evaluation | indicator value | target hit
1	8.952051335689805e-01	9.120108393559098e-01
4	7.582417496379599e-01	7.585775750291838e-01
12	6.796521587218990e-01	6.918309709189365e-01
42	6.558309549921391e-01	6.606934480075960e-01
68	6.447539326133350e-01	6.456542290346555e-01
84	6.213499128683628e-01	6.309573444801932e-01
227	6.164749547944417e-01	6.165950018614822e-01
240	6.008802105176116e-01	6.025595860743578e-01
271	5.701908028731384e-01	5.754399373371569e-01
276	5.330746512830865e-01	5.370317963702527e-01
286	5.220944940816266e-01	5.248074602497725e-01
287	4.884317218238093e-01	4.897788193684462e-01
298	4.705699619151035e-01	4.786300923226383e-01
317	4.644386310567135e-01	4.677351412871982e-01
513	4.564251349823329e-01	4.570881896148750e-01
571	4.360903691694373e-01	4.365158322401660e-01
881	4.014388684230212e-01	4.073802778041127e-01
942	3.919742928192134e-01	3.981071705534972e-01
1072	3.863045767906407e-01	3.890451449942806e-01
1349	3.720037668164363e-01	3.801893963205612e-01
1361	3.682572082065197e-01	3.715352290971726e-01
1653	3.627890525031159e-01	3.630780547701014e-01
2307	3.523103196939775e-01	3.548133892335755e-01
2617	3.466746358312818e-01	3.467368504525316e-01
3836	3.388432774436712e-01	3.388441561392025e-01
5357	3.302412023015888e-01	3.311311214825911e-01
8091	3.231602552943662e-01	3.235936569296283e-01
14967	3.161803152630982e-01	3.162277660168379e-01
23746	3.089039216606552e-01	3.090295432513591e-01
54873	3.019253704777208e-01	3.019951720402016e-01
85200	2.949585481104509e-01	2.951209226666385e-01
121581	2.884011359532545e-01	2.884031503126606e-01
296350	2.818130104690106e-01	2.818382931264454e-01
759131	2.753868268277926e-01	2.754228703338166e-01
1203407	2.700920078368698e-01	2.754228703338166e-01
%
% index = 3992, name = bbob_f015_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.489522725735930e-01
% function evaluation | indicator value | target hit
1	6.424400391453241e-01	6.456542290346555e-01
9	6.218425318027985e-01	6.309573444801932e-01
18	6.150319562288744e-01	6.165950018614822e-01
24	5.803515524429559e-01	5.888436553555889e-01
69	5.638074975623417e-01	5.754399373371569e-01
98	5.464171979318728e-01	5.495408738576245e-01
106	5.322099122176103e-01	5.370317963702527e-01
130	5.039674316932350e-01	5.128613839913648e-01
142	5.001630283652398e-01	5.011872336272722e-01
183	4.853389722592315e-01	4.897788193684462e-01
209	4.771939809275999e-01	4.786300923226383e-01
270	4.308004959623083e-01	4.365158322401660e-01
373	4.196279068476462e-01	4.265795188015927e-01
478	4.163574078095290e-01	4.168693834703354e-01
486	4.049981782686694e-01	4.073802778041127e-01
564	3.972980776207468e-01	3.981071705534972e-01
579	3.880082296473528e-01	3.890451449942806e-01
597	3.795321350726291e-01	3.801893963205612e-01
617	3.638592789819605e-01	3.715352290971726e-01
747	3.627877151637184e-01	3.630780547701014e-01
991	3.547072037890930e-01	3.548133892335755e-01
1003	3.454758525549728e-01	3.467368504525316e-01
1132	3.350974490968160e-01	3.388441561392025e-01
1206	3.310596241063605e-01	3.311311214825911e-01
1390	3.218757149933310e-01	3.235936569296283e-01
1644	3.146609101386167e-01	3.162277660168379e-01
1849	3.068553324676258e-01	3.090295432513591e-01
2381	3.012083102961263e-01	3.019951720402016e-01
2864	2.950954443780281e-01	2.951209226666385e-01
3905	2.874331329261428e-01	2.884031503126606e-01
7252	2.815430873765326e-01	2.818382931264454e-01
16238	2.752445232638547e-01	2.754228703338166e-01
33086	2.691178053642278e-01	2.691534803926916e-01
48577	2.626254069250167e-01	2.630267991895382e-01
68519	2.570354528987751e-01	2.570395782768864e-01
80460	2.510000123653674e-01	2.511886431509580e-01
103966	2.452722996034192e-01	2.454708915685030e-01
165001	2.397470463832820e-01	2.398832919019490e-01
292015	2.344167706973415e-01	2.344228815319922e-01
756088	2.290246145557020e-01	2.290867652767773e-01
1200001	2.253001661404439e-01	2.290867652767773e-01
%
% index = 3993, name = bbob_f015_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.507903247010751e-01
% function evaluation | indicator value | target hit
1	1.087918959439075e+00	1.096478196143185e+00
10	9.988019431980751e-01	1.000000000000000e+00
58	9.728046050585751e-01	9.772372209558107e-01
71	7.761080886239626e-01	7.762471166286917e-01
78	7.456250900810650e-01	7.585775750291838e-01
100	7.311225889390072e-01	7.413102413009175e-01
103	6.992538233843126e-01	7.079457843841379e-01
142	6.850974669286917e-01	6.918309709189365e-01
160	6.409137176039716e-01	6.456542290346555e-01
259	5.867511400987906e-01	5.888436553555889e-01
285	5.727363354630297e-01	5.754399373371569e-01
339	5.617929494751217e-01	5.623413251903491e-01
360	5.483917205965722e-01	5.495408738576245e-01
582	5.276147216679277e-01	5.370317963702527e-01
651	5.231444304233570e-01	5.248074602497725e-01
708	5.091056347965719e-01	5.128613839913648e-01
735	4.971940168409760e-01	5.011872336272722e-01
768	4.852707855983912e-01	4.897788193684462e-01
798	4.773315114591302e-01	4.786300923226383e-01
809	4.656643197582119e-01	4.677351412871982e-01
844	4.514917870101163e-01	4.570881896148750e-01
939	4.436815778879503e-01	4.466835921509631e-01
1204	4.362365034299029e-01	4.365158322401660e-01
1350	4.253934080680261e-01	4.265795188015927e-01
1515	4.156132209443709e-01	4.168693834703354e-01
1935	4.013204815707454e-01	4.073802778041127e-01
1958	3.976507030960221e-01	3.981071705534972e-01
2748	3.890421273716457e-01	3.890451449942806e-01
3541	3.797921551920950e-01	3.801893963205612e-01
3862	3.701199213145667e-01	3.715352290971726e-01
4977	3.628734059961188e-01	3.630780547701014e-01
5181	3.539728943952438e-01	3.548133892335755e-01
6083	3.467326334184965e-01	3.467368504525316e-01
7647	3.388434887755474e-01	3.388441561392025e-01
11829	3.306012748085310e-01	3.311311214825911e-01
17302	3.227806632882981e-01	3.235936569296283e-01
22623	3.158837176222755e-01	3.162277660168379e-01
35766	3.088465587787520e-01	3.090295432513591e-01
56375	3.019242121783481e-01	3.019951720402016e-01
106707	2.951135869162853e-01	2.951209226666385e-01
603990	2.883922520217281e-01	2.884031503126606e-01
1200001	2.858717903869001e-01	2.884031503126606e-01
%
% index = 3994, name = bbob_f015_i11_d20__bbob_f017_i12_d20
