%
% index = 3975, name = bbob_f015_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.455984186275000e-01
% function evaluation | indicator value | target hit
1	7.904875592947844e-01	7.943282347242815e-01
5	7.236714900197083e-01	7.244359600749900e-01
15	7.058196287524583e-01	7.079457843841379e-01
23	6.823697302307256e-01	6.918309709189365e-01
35	6.673734755192284e-01	6.760829753919817e-01
55	6.561982950802276e-01	6.606934480075960e-01
66	6.420508846907005e-01	6.456542290346555e-01
89	6.302904949614334e-01	6.309573444801932e-01
118	6.163151682800009e-01	6.165950018614822e-01
134	5.757304408639650e-01	5.888436553555889e-01
140	5.586307847687989e-01	5.623413251903491e-01
226	5.415366778978529e-01	5.495408738576245e-01
232	5.365810313770032e-01	5.370317963702527e-01
286	5.237431118693618e-01	5.248074602497725e-01
336	5.020489364658467e-01	5.128613839913648e-01
371	4.959310171233230e-01	5.011872336272722e-01
495	4.865946905700604e-01	4.897788193684462e-01
521	4.781086071490667e-01	4.786300923226383e-01
531	4.666167569632073e-01	4.677351412871982e-01
542	4.529131520032403e-01	4.570881896148750e-01
543	4.339818450342291e-01	4.365158322401660e-01
641	4.264519542029753e-01	4.265795188015927e-01
664	4.141021790887066e-01	4.168693834703354e-01
716	4.062745095569753e-01	4.073802778041127e-01
787	3.958996277375367e-01	3.981071705534972e-01
827	3.853367135249653e-01	3.890451449942806e-01
859	3.739243385264567e-01	3.801893963205612e-01
930	3.714538594255382e-01	3.715352290971726e-01
969	3.484145810522563e-01	3.548133892335755e-01
988	3.464599667293383e-01	3.467368504525316e-01
1054	3.376881194195961e-01	3.388441561392025e-01
1194	3.285880380710839e-01	3.311311214825911e-01
1219	3.214020871028282e-01	3.235936569296283e-01
1311	3.161902054252202e-01	3.162277660168379e-01
1403	3.088935860604867e-01	3.090295432513591e-01
1533	3.017964146807145e-01	3.019951720402016e-01
1866	2.949744408155777e-01	2.951209226666385e-01
2140	2.877256719071251e-01	2.884031503126606e-01
2270	2.818265516542594e-01	2.818382931264454e-01
2501	2.750762341378752e-01	2.754228703338166e-01
3872	2.686057505022553e-01	2.691534803926916e-01
5412	2.619746309782838e-01	2.630267991895382e-01
6218	2.558929601564971e-01	2.570395782768864e-01
7386	2.489716716937148e-01	2.511886431509580e-01
8490	2.443773907737005e-01	2.454708915685030e-01
10265	2.383136244645371e-01	2.398832919019490e-01
13857	2.333408474743558e-01	2.344228815319922e-01
19508	2.285782637579185e-01	2.290867652767773e-01
30835	2.237724930068745e-01	2.238721138568339e-01
46789	2.187272940495013e-01	2.187761623949552e-01
72781	2.134827746757766e-01	2.137962089502232e-01
150217	2.086891262546521e-01	2.089296130854039e-01
176012	2.040111467818212e-01	2.041737944669530e-01
191503	1.992378725789806e-01	1.995262314968880e-01
266312	1.948561849410677e-01	1.949844599758045e-01
591541	1.904776463830632e-01	1.905460717963247e-01
1200000	1.886446619678160e-01	1.905460717963247e-01
%
% index = 3976, name = bbob_f015_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.668600280530040e-01
% function evaluation | indicator value | target hit
1	4.922398285358724e-01	5.011872336272722e-01
3	4.447111407869092e-01	4.466835921509631e-01
19	4.123846970771520e-01	4.168693834703354e-01
37	3.968436505772409e-01	3.981071705534972e-01
55	3.817208884081549e-01	3.890451449942806e-01
101	3.766641040541545e-01	3.801893963205612e-01
147	3.663353258305517e-01	3.715352290971726e-01
157	3.553555244927067e-01	3.630780547701014e-01
175	3.546099429421001e-01	3.548133892335755e-01
264	3.408061725751690e-01	3.467368504525316e-01
306	3.200762268372240e-01	3.235936569296283e-01
366	3.104414971293348e-01	3.162277660168379e-01
417	3.043131025696204e-01	3.090295432513591e-01
451	2.843648480754877e-01	2.884031503126606e-01
577	2.817484343239260e-01	2.818382931264454e-01
601	2.724551076839273e-01	2.754228703338166e-01
614	2.630075115225909e-01	2.630267991895382e-01
797	2.525803245132054e-01	2.570395782768864e-01
879	2.507202318545897e-01	2.511886431509580e-01
1157	2.421711204995319e-01	2.454708915685030e-01
1162	2.394925385341872e-01	2.398832919019490e-01
1897	2.335318745002344e-01	2.344228815319922e-01
2070	2.290144633621535e-01	2.290867652767773e-01
3263	2.234081240554471e-01	2.238721138568339e-01
4799	2.187662121490626e-01	2.187761623949552e-01
8117	2.134893343295761e-01	2.137962089502232e-01
18706	2.089282661484224e-01	2.089296130854039e-01
31975	2.039284918817571e-01	2.041737944669530e-01
57175	1.993113145240186e-01	1.995262314968880e-01
289817	1.949586585933094e-01	1.949844599758045e-01
1200001	1.938861612120808e-01	1.949844599758045e-01
%
% index = 3977, name = bbob_f015_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.272043452792490e-01
% function evaluation | indicator value | target hit
1	5.858583154604865e-01	5.888436553555889e-01
26	5.749384461286404e-01	5.754399373371569e-01
72	5.585061638212898e-01	5.623413251903491e-01
100	5.489198677287479e-01	5.495408738576245e-01
121	5.229553981180590e-01	5.248074602497725e-01
167	5.035205875774631e-01	5.128613839913648e-01
180	4.906432081672769e-01	5.011872336272722e-01
181	4.876256133489367e-01	4.897788193684462e-01
205	4.725913429210756e-01	4.786300923226383e-01
240	4.657895728572653e-01	4.677351412871982e-01
343	4.534976329471976e-01	4.570881896148750e-01
394	4.428513609925842e-01	4.466835921509631e-01
425	4.282715569035142e-01	4.365158322401660e-01
429	4.184320453544609e-01	4.265795188015927e-01
460	4.165268653868330e-01	4.168693834703354e-01
580	4.020714528875531e-01	4.073802778041127e-01
779	3.891901758872479e-01	3.981071705534972e-01
785	3.889416097109774e-01	3.890451449942806e-01
817	3.801594013830077e-01	3.801893963205612e-01
965	3.712627117169620e-01	3.715352290971726e-01
1076	3.630578138130314e-01	3.630780547701014e-01
1277	3.528745669750794e-01	3.548133892335755e-01
1409	3.417513364106879e-01	3.467368504525316e-01
1413	3.383361033921499e-01	3.388441561392025e-01
1635	3.310587360884797e-01	3.311311214825911e-01
2279	3.235857718074207e-01	3.235936569296283e-01
2575	3.159309970172401e-01	3.162277660168379e-01
3230	3.089743395841188e-01	3.090295432513591e-01
5809	3.018862432513209e-01	3.019951720402016e-01
10477	2.943477639425562e-01	2.951209226666385e-01
16425	2.880735963344965e-01	2.884031503126606e-01
26183	2.816879470144132e-01	2.818382931264454e-01
37938	2.752702671675517e-01	2.754228703338166e-01
67473	2.690655170782371e-01	2.691534803926916e-01
149789	2.630170620776295e-01	2.630267991895382e-01
491962	2.563574928659798e-01	2.570395782768864e-01
534568	2.498835725606915e-01	2.511886431509580e-01
549748	2.453688763225637e-01	2.454708915685030e-01
751079	2.397966543448494e-01	2.398832919019490e-01
1200001	2.352555908331825e-01	2.398832919019490e-01
%
% index = 3978, name = bbob_f015_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.424075777482970e-01
% function evaluation | indicator value | target hit
1	5.334155516153989e-01	5.370317963702527e-01
5	5.013721813664598e-01	5.128613839913648e-01
8	4.782960300123655e-01	4.786300923226383e-01
43	4.488252388787784e-01	4.570881896148750e-01
55	4.399472108569076e-01	4.466835921509631e-01
82	4.187212464745670e-01	4.265795188015927e-01
95	4.093479490606946e-01	4.168693834703354e-01
161	3.856284377608931e-01	3.890451449942806e-01
224	3.786678932453214e-01	3.801893963205612e-01
276	3.612823718801527e-01	3.630780547701014e-01
367	3.522594909450031e-01	3.548133892335755e-01
415	3.442918247954724e-01	3.467368504525316e-01
457	3.385255897588456e-01	3.388441561392025e-01
524	3.237654397191032e-01	3.311311214825911e-01
546	3.211359641578158e-01	3.235936569296283e-01
669	3.159972508460946e-01	3.162277660168379e-01
714	3.056047286134721e-01	3.090295432513591e-01
786	2.963177082992426e-01	3.019951720402016e-01
799	2.914274260915362e-01	2.951209226666385e-01
854	2.785743098042130e-01	2.818382931264454e-01
992	2.721990783956123e-01	2.754228703338166e-01
1063	2.669733273980397e-01	2.691534803926916e-01
1541	2.625540614471629e-01	2.630267991895382e-01
1722	2.505608057988588e-01	2.511886431509580e-01
2254	2.452324288490028e-01	2.454708915685030e-01
2591	2.387831763914193e-01	2.398832919019490e-01
3221	2.342944788791261e-01	2.344228815319922e-01
3677	2.289278769136098e-01	2.290867652767773e-01
4354	2.224933817079218e-01	2.238721138568339e-01
6269	2.162803756771868e-01	2.187761623949552e-01
7255	2.137443650209885e-01	2.137962089502232e-01
10688	2.082359428644824e-01	2.089296130854039e-01
13268	2.027935933772487e-01	2.041737944669530e-01
16880	1.991675341996755e-01	1.995262314968880e-01
27016	1.927511705487308e-01	1.949844599758045e-01
36540	1.904862249112510e-01	1.905460717963247e-01
76284	1.855996173162520e-01	1.862087136662867e-01
95557	1.806549978940841e-01	1.819700858609984e-01
150798	1.769373946477277e-01	1.778279410038923e-01
274453	1.737003569902308e-01	1.737800828749375e-01
