%
% index = 690, name = bbob_f015_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 7.122721117913560e-01
% function evaluation | indicator value | target hit
1	7.976752875693560e-01	8.128305161640993e-01
54	4.598765897563806e-01	4.677351412871982e-01
68	4.046701987217738e-01	4.073802778041127e-01
70	3.941617367226274e-01	3.981071705534972e-01
95	3.230407688641841e-01	3.235936569296283e-01
124	3.128653959899264e-01	3.162277660168379e-01
156	3.017223344919893e-01	3.019951720402016e-01
165	2.453440085464186e-01	2.454708915685030e-01
225	1.997363625716227e-01	2.041737944669530e-01
229	1.978439745608676e-01	1.995262314968880e-01
231	1.816046653591413e-01	1.819700858609984e-01
260	1.760133227846806e-01	1.778279410038923e-01
287	1.730350442895108e-01	1.737800828749375e-01
319	1.668985197789303e-01	1.698243652461744e-01
421	1.519678418046362e-01	1.548816618912481e-01
437	1.385719384861219e-01	1.412537544622754e-01
445	1.378487159979158e-01	1.380384264602885e-01
462	1.281201007814718e-01	1.288249551693134e-01
523	1.201587266514528e-01	1.202264434617413e-01
525	1.108370676035800e-01	1.122018454301964e-01
557	1.078394078239049e-01	1.096478196143185e-01
629	1.069883093626578e-01	1.071519305237607e-01
660	1.019499213085497e-01	1.023292992280754e-01
700	9.399175884240341e-02	9.549925860214359e-02
712	9.316150920103494e-02	9.332543007969910e-02
747	8.800002762388404e-02	8.912509381337455e-02
750	8.405269813347560e-02	8.511380382023763e-02
772	8.033135491977506e-02	8.128305161640990e-02
954	7.872698273572054e-02	7.943282347242814e-02
985	7.633347538542334e-02	7.762471166286916e-02
991	7.242046756635312e-02	7.244359600749903e-02
1136	7.046441726935360e-02	7.079457843841380e-02
1235	6.885025084331753e-02	6.918309709189366e-02
1255	6.653271720306331e-02	6.760829753919818e-02
1293	6.424198253166047e-02	6.456542290346556e-02
1477	6.061941889446221e-02	6.165950018614822e-02
1479	6.025220854240565e-02	6.025595860743578e-02
1512	5.765769738772952e-02	5.888436553555890e-02
1542	5.704947999430865e-02	5.754399373371569e-02
1676	5.608451910441603e-02	5.623413251903491e-02
1686	5.482596301702569e-02	5.495408738576246e-02
1694	5.193185080987694e-02	5.248074602497726e-02
1752	5.097154293707540e-02	5.128613839913648e-02
1767	4.779269896766558e-02	4.786300923226382e-02
1869	4.662116260027593e-02	4.677351412871981e-02
1940	4.513468482194383e-02	4.570881896148749e-02
1995	3.862259067229457e-02	3.890451449942807e-02
2312	3.799080059465854e-02	3.801893963205612e-02
2318	3.643481012028715e-02	3.715352290971726e-02
2380	3.625031727032246e-02	3.630780547701014e-02
2451	3.443053146030939e-02	3.467368504525317e-02
2495	3.382978610301857e-02	3.388441561392026e-02
2742	3.304240294831973e-02	3.311311214825911e-02
3379	3.222779578957569e-02	3.235936569296283e-02
3405	3.044453860123619e-02	3.090295432513590e-02
3445	2.973023367143157e-02	3.019951720402016e-02
3485	2.841368131981525e-02	2.884031503126606e-02
4345	2.812581084010057e-02	2.818382931264454e-02
4446	2.710320475266925e-02	2.754228703338166e-02
5649	2.685580588598846e-02	2.691534803926915e-02
5869	2.627486859671435e-02	2.630267991895381e-02
7722	2.567549838240712e-02	2.570395782768863e-02
9725	2.509993352705031e-02	2.511886431509579e-02
13371	2.439338464481833e-02	2.454708915685030e-02
18289	2.393903147427301e-02	2.398832919019490e-02
23927	2.306286123804990e-02	2.344228815319923e-02
28025	2.287688361595352e-02	2.290867652767773e-02
43094	2.233271610832543e-02	2.238721138568340e-02
50460	2.187684143604740e-02	2.187761623949553e-02
79685	2.137517994189153e-02	2.137962089502233e-02
120001	2.106937789980656e-02	2.137962089502233e-02
%
% index = 691, name = bbob_f015_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.391779302091090e-01
% function evaluation | indicator value | target hit
1	1.899514713996132e+00	1.905460717963247e+00
9	1.562273701864342e+00	1.584893192461114e+00
38	8.386549007022888e-01	8.511380382023764e-01
78	8.076997980930259e-01	8.128305161640993e-01
100	7.767571825913940e-01	7.943282347242815e-01
114	7.292102817155286e-01	7.413102413009175e-01
119	5.868367560807601e-01	5.888436553555889e-01
161	4.904359473377667e-01	5.011872336272722e-01
228	4.867366099156610e-01	4.897788193684462e-01
241	4.195633674069690e-01	4.265795188015927e-01
317	4.086558808712799e-01	4.168693834703354e-01
324	3.370572375992027e-01	3.388441561392025e-01
327	2.958079187745050e-01	3.019951720402016e-01
339	1.761805813403037e-01	1.778279410038923e-01
344	1.680373093462817e-01	1.698243652461744e-01
370	1.659251825465358e-01	1.659586907437560e-01
408	1.621323607599195e-01	1.621810097358930e-01
422	1.584165421154526e-01	1.584893192461113e-01
425	1.445329074689568e-01	1.445439770745928e-01
437	1.408532344782983e-01	1.412537544622754e-01
492	9.169113876522883e-02	9.332543007969910e-02
500	9.045461338410210e-02	9.120108393559097e-02
513	5.470479656911253e-02	5.495408738576246e-02
528	5.100869574984956e-02	5.128613839913648e-02
530	4.275490058102926e-02	4.365158322401658e-02
587	4.254197108970925e-02	4.265795188015926e-02
596	4.161540452603552e-02	4.168693834703355e-02
628	3.863034666159160e-02	3.890451449942807e-02
663	3.070608434814792e-02	3.090295432513590e-02
666	2.734454696402888e-02	2.754228703338166e-02
676	2.615357397483875e-02	2.630267991895381e-02
702	2.546980292758660e-02	2.570395782768863e-02
790	2.480563426259430e-02	2.511886431509579e-02
798	2.447176641053805e-02	2.454708915685030e-02
836	2.259989060232059e-02	2.290867652767773e-02
854	2.142572482604388e-02	2.187761623949553e-02
869	2.128201804742702e-02	2.137962089502233e-02
888	2.076367235863397e-02	2.089296130854040e-02
896	1.950605159424756e-02	1.995262314968880e-02
903	1.911561191585698e-02	1.949844599758046e-02
948	1.900121833875335e-02	1.905460717963247e-02
966	1.843769077199964e-02	1.862087136662868e-02
988	1.802111504621384e-02	1.819700858609984e-02
1243	1.771078918648017e-02	1.778279410038923e-02
1250	1.717973434796205e-02	1.737800828749375e-02
