%
% index = 1545, name = bbob_f015_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.576274512094221e-01
% function evaluation | indicator value | target hit
1	1.837978599578101e+00	1.862087136662868e+00
2	1.694384841071658e+00	1.698243652461744e+00
3	1.624732056380164e+00	1.659586907437561e+00
8	1.545547021763451e+00	1.548816618912481e+00
9	1.251810459328422e+00	1.258925411794167e+00
11	9.733769051529220e-01	9.772372209558107e-01
23	9.497365942232067e-01	9.549925860214360e-01
27	9.295896703575539e-01	9.332543007969910e-01
32	9.016206559972277e-01	9.120108393559098e-01
36	8.894720389492237e-01	8.912509381337456e-01
60	8.892611005733182e-01	8.912509381337456e-01
%
% index = 1546, name = bbob_f015_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.466795686567619e-01
% function evaluation | indicator value | target hit
1	4.676280479821161e+00	4.677351412871983e+00
2	4.556500148277760e+00	4.570881896148751e+00
3	4.436892366709292e+00	4.466835921509632e+00
18	4.120123042555262e+00	4.168693834703354e+00
25	3.983448448190762e+00	4.073802778041127e+00
27	3.972080054013262e+00	3.981071705534972e+00
28	3.805744547643262e+00	3.890451449942806e+00
29	3.762363810909762e+00	3.801893963205611e+00
33	3.690458806846262e+00	3.715352290971725e+00
36	3.624905902923262e+00	3.630780547701014e+00
42	3.352630033192762e+00	3.388441561392026e+00
44	3.019961778565261e+00	3.090295432513591e+00
46	3.004723430825262e+00	3.019951720402016e+00
60	2.985937191129762e+00	3.019951720402016e+00
%
% index = 1547, name = bbob_f015_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.422363042473610e-01
% function evaluation | indicator value | target hit
1	3.117714662314861e+00	3.162277660168380e+00
3	3.066975757942861e+00	3.090295432513591e+00
7	2.740866110944361e+00	2.754228703338166e+00
8	2.351511302918861e+00	2.398832919019490e+00
9	1.351666808272861e+00	1.380384264602885e+00
10	9.639061834398611e-01	9.772372209558107e-01
11	8.976267311063278e-01	9.120108393559098e-01
12	8.786663340363828e-01	8.912509381337456e-01
17	8.674226980798501e-01	8.709635899560807e-01
55	8.495301173120691e-01	8.511380382023764e-01
60	8.495301173120691e-01	8.511380382023764e-01
%
% index = 1548, name = bbob_f015_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.270108365734890e-01
% function evaluation | indicator value | target hit
1	1.706478479209489e+00	1.737800828749375e+00
2	1.627060637050559e+00	1.659586907437561e+00
3	1.496600050179489e+00	1.513561248436208e+00
8	1.253596117468989e+00	1.258925411794167e+00
9	9.256139546719693e-01	9.332543007969910e-01
14	8.024336787161308e-01	8.128305161640993e-01
18	7.905395324633342e-01	7.943282347242815e-01
43	7.751373136885763e-01	7.762471166286917e-01
47	7.580839700295081e-01	7.585775750291838e-01
60	7.417649636412219e-01	7.585775750291838e-01
%
% index = 1549, name = bbob_f015_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 8.993482777441860e-01
% function evaluation | indicator value | target hit
1	1.179707626439186e+00	1.202264434617413e+00
3	1.146416604593186e+00	1.148153621496883e+00
10	8.870271626768190e-01	8.912509381337456e-01
23	8.617806837068481e-01	8.709635899560807e-01
31	8.448774933072974e-01	8.511380382023764e-01
34	8.217700559015096e-01	8.317637711026710e-01
36	8.073039306148148e-01	8.128305161640993e-01
60	8.073039306148148e-01	8.128305161640993e-01
%
% index = 1550, name = bbob_f015_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.388584202243150e-01
% function evaluation | indicator value | target hit
1	1.233966489974815e+00	1.258925411794167e+00
2	1.158780380418315e+00	1.174897554939530e+00
6	9.979584765848150e-01	1.000000000000000e+00
9	6.807991695364020e-01	6.918309709189365e-01
15	6.622895106075154e-01	6.760829753919817e-01
20	6.518555175398102e-01	6.606934480075960e-01
21	6.300367224009034e-01	6.309573444801932e-01
38	6.148981401188975e-01	6.165950018614822e-01
45	6.008619196911993e-01	6.025595860743578e-01
60	5.894048339803540e-01	6.025595860743578e-01
%
% index = 1551, name = bbob_f015_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.767986542057090e-01
% function evaluation | indicator value | target hit
1	3.183234277736736e-01	3.235936569296283e-01
2	2.977142660968737e-01	3.019951720402016e-01
4	2.724441534773611e-01	2.754228703338166e-01
8	2.614348701185214e-01	2.630267991895382e-01
9	2.568303377938295e-01	2.570395782768864e-01
10	2.455168765185235e-01	2.511886431509580e-01
11	2.454333563998322e-01	2.454708915685030e-01
16	2.327964483768508e-01	2.344228815319922e-01
17	2.283891176756131e-01	2.290867652767773e-01
18	2.237413052240179e-01	2.238721138568339e-01
23	2.183420067333948e-01	2.187761623949552e-01
26	2.034900874302881e-01	2.041737944669530e-01
27	1.955038338187719e-01	1.995262314968880e-01
28	1.916767497749378e-01	1.949844599758045e-01
29	1.887216227956711e-01	1.905460717963247e-01
60	1.884299409319736e-01	1.905460717963247e-01
%
% index = 1552, name = bbob_f015_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.796102465581300e-01
% function evaluation | indicator value | target hit
1	1.748157946640630e+00	1.778279410038923e+00
4	1.716485717686130e+00	1.737800828749375e+00
8	1.636242122301130e+00	1.659586907437561e+00
9	1.216309361795130e+00	1.230268770812382e+00
10	6.404657881550804e-01	6.456542290346555e-01
11	6.202646639325948e-01	6.309573444801932e-01
15	5.957389506656553e-01	6.025595860743578e-01
16	5.779080518214788e-01	5.888436553555889e-01
18	5.752064099908727e-01	5.754399373371569e-01
60	5.624184705322519e-01	5.754399373371569e-01
%
% index = 1553, name = bbob_f015_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.345798007521809e-01
% function evaluation | indicator value | target hit
1	1.763933813565681e+00	1.778279410038923e+00
2	1.709036899412681e+00	1.737800828749375e+00
4	1.617018129647181e+00	1.621810097358930e+00
9	1.491531531362181e+00	1.513561248436208e+00
10	8.339156897007247e-01	8.511380382023764e-01
15	7.777338162956342e-01	7.943282347242815e-01
23	7.370732896831740e-01	7.413102413009175e-01
27	7.124206094714365e-01	7.244359600749900e-01
29	6.789816911299897e-01	6.918309709189365e-01
30	6.259278185951095e-01	6.309573444801932e-01
32	6.140303339396694e-01	6.165950018614822e-01
60	6.088144113960646e-01	6.165950018614822e-01
%
% index = 1554, name = bbob_f015_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.564486911164730e-01
% function evaluation | indicator value | target hit
1	6.557621391913458e+00	6.606934480075959e+00
2	5.080695299650548e+00	5.128613839913648e+00
8	3.293953835099634e+00	3.311311214825911e+00
9	1.840814128967473e+00	1.862087136662868e+00
10	1.798215371398473e+00	1.819700858609983e+00
11	1.394153474259473e+00	1.412537544622754e+00
39	1.231672389110473e+00	1.258925411794167e+00
46	1.220521721168973e+00	1.230268770812382e+00
47	1.157468785661473e+00	1.174897554939530e+00
48	9.972704177434729e-01	1.000000000000000e+00
51	9.548522788405974e-01	9.549925860214360e-01
60	9.548522788405974e-01	9.549925860214360e-01
%
% index = 1555, name = bbob_f015_i23_d03__bbob_f021_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.277318912679000e+00	1.288249551693134e+00
29	1.253310259807500e+00	1.258925411794167e+00
60	1.248357798876500e+00	1.258925411794167e+00
%
% index = 1556, name = bbob_f015_i25_d03__bbob_f021_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.485165669914000e+00	2.511886431509580e+00
3	2.282921843773000e+00	2.290867652767773e+00
8	2.086445847731000e+00	2.089296130854040e+00
9	1.552450642569500e+00	1.584893192461114e+00
10	9.129866273152090e-01	9.332543007969910e-01
13	5.916641538824647e-01	6.025595860743578e-01
15	5.778896597034988e-01	5.888436553555889e-01
17	5.655796554928432e-01	5.754399373371569e-01
46	5.619870903290702e-01	5.623413251903491e-01
54	5.388501846343465e-01	5.495408738576245e-01
57	5.315679523251000e-01	5.370317963702527e-01
60	5.315679523251000e-01	5.370317963702527e-01
%
% index = 1557, name = bbob_f015_i27_d03__bbob_f021_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.208382055808500e+00	1.230268770812382e+00
2	1.104963958610000e+00	1.122018454301963e+00
8	9.957956135049045e-01	1.000000000000000e+00
9	7.087769700281864e-01	7.244359600749900e-01
11	7.024173818837486e-01	7.079457843841379e-01
12	5.121472950520360e-01	5.128613839913648e-01
17	4.944399185125986e-01	5.011872336272722e-01
18	4.869763455994666e-01	4.897788193684462e-01
44	4.772426595999754e-01	4.786300923226383e-01
60	4.713536897592590e-01	4.786300923226383e-01
%
% index = 1558, name = bbob_f015_i29_d03__bbob_f021_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.887448379679000e+00	3.890451449942806e+00
2	1.952805420245500e+00	1.995262314968880e+00
4	1.914130352512839e+00	1.949844599758045e+00
9	1.776496109833845e+00	1.778279410038923e+00
11	1.695560414101908e+00	1.698243652461744e+00
14	1.647587151874671e+00	1.659586907437561e+00
18	1.610304940269000e+00	1.621810097358930e+00
60	1.610304940269000e+00	1.621810097358930e+00
%
% index = 1559, name = bbob_f015_i31_d03__bbob_f021_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.298759250029906e+00	2.344228815319922e+00
3	2.224460463049755e+00	2.238721138568339e+00
4	2.027907644972284e+00	2.041737944669529e+00
8	1.745150658502702e+00	1.778279410038923e+00
9	1.153232267184000e+00	1.174897554939530e+00
10	9.845035392766822e-01	1.000000000000000e+00
31	9.761186916886165e-01	9.772372209558107e-01
51	9.386726400252051e-01	9.549925860214360e-01
60	9.370340226377216e-01	9.549925860214360e-01
