%
% index = 4050, name = bbob_f017_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.888700394874990e-01
% function evaluation | indicator value | target hit
1	4.559912100342575e-01	4.570881896148750e-01
3	4.420846411311250e-01	4.466835921509631e-01
20	4.295599517277645e-01	4.365158322401660e-01
42	4.208565431616215e-01	4.265795188015927e-01
43	3.941965081163840e-01	3.981071705534972e-01
44	3.617676342920680e-01	3.630780547701014e-01
126	3.518727918141411e-01	3.548133892335755e-01
135	3.418855472473399e-01	3.467368504525316e-01
144	3.372543203467240e-01	3.388441561392025e-01
162	3.126454655132141e-01	3.162277660168379e-01
163	3.007966489773852e-01	3.019951720402016e-01
166	2.901592385114107e-01	2.951209226666385e-01
169	2.844159427918883e-01	2.884031503126606e-01
170	2.803094749784364e-01	2.818382931264454e-01
172	2.721702891461499e-01	2.754228703338166e-01
173	2.578536060399633e-01	2.630267991895382e-01
176	2.479308195353012e-01	2.511886431509580e-01
177	2.442307736423875e-01	2.454708915685030e-01
183	2.369378347638933e-01	2.398832919019490e-01
187	2.328255527521746e-01	2.344228815319922e-01
188	2.281078637084327e-01	2.290867652767773e-01
201	2.235871457279517e-01	2.238721138568339e-01
210	2.185372616866521e-01	2.187761623949552e-01
223	2.133721398836013e-01	2.137962089502232e-01
235	2.071402890903401e-01	2.089296130854039e-01
238	2.025996972986694e-01	2.041737944669530e-01
284	1.994257243810922e-01	1.995262314968880e-01
328	1.949461941749694e-01	1.949844599758045e-01
400	1.933780151872581e-01	1.949844599758045e-01
%
% index = 4051, name = bbob_f017_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.936384712053060e-01
% function evaluation | indicator value | target hit
1	4.287941489383915e-01	4.365158322401660e-01
3	3.924836525559708e-01	3.981071705534972e-01
11	3.887281389912073e-01	3.890451449942806e-01
19	3.736013030824472e-01	3.801893963205612e-01
37	3.673966817494976e-01	3.715352290971726e-01
42	3.615357334680291e-01	3.630780547701014e-01
43	3.466854128644125e-01	3.467368504525316e-01
44	3.319775111365020e-01	3.388441561392025e-01
51	3.303272515101765e-01	3.311311214825911e-01
123	3.178323202414404e-01	3.235936569296283e-01
139	3.079359808713957e-01	3.090295432513591e-01
178	3.004535475385774e-01	3.019951720402016e-01
202	2.946992136421721e-01	2.951209226666385e-01
224	2.882701795425405e-01	2.884031503126606e-01
328	2.818333039865798e-01	2.818382931264454e-01
400	2.785360562375836e-01	2.818382931264454e-01
%
% index = 4052, name = bbob_f017_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.846209171099570e-01
% function evaluation | indicator value | target hit
1	6.094886815537472e-01	6.165950018614822e-01
2	5.797655753974107e-01	5.888436553555889e-01
20	5.730703203657126e-01	5.754399373371569e-01
42	5.597450583281125e-01	5.623413251903491e-01
43	4.620057418044629e-01	4.677351412871982e-01
44	4.020461210968084e-01	4.073802778041127e-01
49	3.953134117910152e-01	3.981071705534972e-01
73	3.855797990662708e-01	3.890451449942806e-01
123	3.590721086210896e-01	3.630780547701014e-01
139	3.533377982888960e-01	3.548133892335755e-01
162	3.294375050807455e-01	3.311311214825911e-01
167	3.218165826579922e-01	3.235936569296283e-01
168	3.098112561526585e-01	3.162277660168379e-01
169	3.025482849696058e-01	3.090295432513591e-01
170	2.979617157719265e-01	3.019951720402016e-01
172	2.940494419000940e-01	2.951209226666385e-01
179	2.870818814012254e-01	2.884031503126606e-01
191	2.807824234703894e-01	2.818382931264454e-01
195	2.750321084915441e-01	2.754228703338166e-01
202	2.682801628224477e-01	2.691534803926916e-01
210	2.601233593504543e-01	2.630267991895382e-01
215	2.567740203037747e-01	2.570395782768864e-01
224	2.503157774445922e-01	2.511886431509580e-01
233	2.450198352309564e-01	2.454708915685030e-01
267	2.397224750293394e-01	2.398832919019490e-01
323	2.343222193667205e-01	2.344228815319922e-01
343	2.287389936257913e-01	2.290867652767773e-01
400	2.270466118338946e-01	2.290867652767773e-01
%
% index = 4053, name = bbob_f017_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.892759602109090e-01
% function evaluation | indicator value | target hit
1	6.865095936342926e-01	6.918309709189365e-01
2	6.661655791366810e-01	6.760829753919817e-01
7	6.356554815439144e-01	6.456542290346555e-01
42	6.269891199644053e-01	6.309573444801932e-01
43	6.094943559945378e-01	6.165950018614822e-01
44	5.793246002242012e-01	5.888436553555889e-01
63	5.091793417103696e-01	5.128613839913648e-01
122	4.508721462624099e-01	4.570881896148750e-01
133	4.382859901885177e-01	4.466835921509631e-01
162	4.232914211226999e-01	4.265795188015927e-01
164	4.053029618148359e-01	4.073802778041127e-01
169	3.947122476493101e-01	3.981071705534972e-01
174	3.883251221953846e-01	3.890451449942806e-01
175	3.754013028717895e-01	3.801893963205612e-01
184	3.654825775646784e-01	3.715352290971726e-01
189	3.625939890476366e-01	3.630780547701014e-01
196	3.506442388392262e-01	3.548133892335755e-01
200	3.465583281080379e-01	3.467368504525316e-01
206	3.384728710893304e-01	3.388441561392025e-01
215	3.305401742642792e-01	3.311311214825911e-01
217	3.163946446850603e-01	3.235936569296283e-01
226	3.130275738045208e-01	3.162277660168379e-01
238	3.087148015984945e-01	3.090295432513591e-01
400	3.083291229682865e-01	3.090295432513591e-01
%
% index = 4054, name = bbob_f017_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.851530151654690e-01
% function evaluation | indicator value | target hit
1	6.162218427543705e-01	6.165950018614822e-01
4	5.994972974390447e-01	6.025595860743578e-01
17	5.881422135411098e-01	5.888436553555889e-01
43	5.597323541971448e-01	5.623413251903491e-01
44	5.376521588192394e-01	5.495408738576245e-01
50	5.343657708611014e-01	5.370317963702527e-01
124	5.243906944982668e-01	5.248074602497725e-01
152	5.078580272146775e-01	5.128613839913648e-01
162	4.832775366582888e-01	4.897788193684462e-01
163	4.756119968110919e-01	4.786300923226383e-01
167	4.673998446993557e-01	4.677351412871982e-01
174	4.567107378954877e-01	4.570881896148750e-01
176	4.462824124145779e-01	4.466835921509631e-01
193	4.316082758423481e-01	4.365158322401660e-01
203	4.263174600438662e-01	4.265795188015927e-01
218	4.148962806612010e-01	4.168693834703354e-01
238	4.058955891261955e-01	4.073802778041127e-01
282	3.938243157332487e-01	3.981071705534972e-01
289	3.887418766577326e-01	3.890451449942806e-01
301	3.801784294048743e-01	3.801893963205612e-01
323	3.710377788436507e-01	3.715352290971726e-01
351	3.630316676470804e-01	3.630780547701014e-01
400	3.623099181404720e-01	3.630780547701014e-01
%
% index = 4055, name = bbob_f017_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.812702946148530e-01
% function evaluation | indicator value | target hit
1	6.922715895901784e-01	7.079457843841379e-01
