%
% index = 3195, name = bbob_f015_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.246911433080510e-01
% function evaluation | indicator value | target hit
1	9.209797227106830e-01	9.332543007969910e-01
84	9.119216203304674e-01	9.120108393559098e-01
200	8.998602492549752e-01	9.120108393559098e-01
%
% index = 3196, name = bbob_f015_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 8.501336957020200e-01
% function evaluation | indicator value | target hit
1	2.221521864303020e+00	2.238721138568339e+00
3	2.182359102153520e+00	2.187761623949553e+00
20	2.102502078712520e+00	2.137962089502232e+00
36	2.075575123274520e+00	2.089296130854040e+00
38	2.039607090904020e+00	2.041737944669529e+00
39	1.678351634680520e+00	1.698243652461744e+00
45	1.584732894635520e+00	1.584893192461114e+00
62	1.401198683572520e+00	1.412537544622754e+00
80	1.358170415962020e+00	1.380384264602885e+00
82	1.334672699760020e+00	1.348962882591654e+00
83	1.243079674691020e+00	1.258925411794167e+00
85	1.215789251609520e+00	1.230268770812382e+00
86	1.151933822933020e+00	1.174897554939530e+00
88	1.142863932516520e+00	1.148153621496883e+00
95	1.116628710466520e+00	1.122018454301963e+00
98	1.086833581962020e+00	1.096478196143185e+00
99	1.065481948507020e+00	1.071519305237606e+00
102	1.025397270183520e+00	1.047128548050900e+00
103	1.002785823257020e+00	1.023292992280754e+00
106	9.974153602305200e-01	1.000000000000000e+00
113	9.721555111405200e-01	9.772372209558107e-01
114	9.496321910065200e-01	9.549925860214360e-01
120	9.308416137320199e-01	9.332543007969910e-01
200	9.308416137320199e-01	9.332543007969910e-01
%
% index = 3197, name = bbob_f015_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.282495103066351e-01
% function evaluation | indicator value | target hit
1	8.458078344595783e-01	8.511380382023764e-01
22	8.297020942394316e-01	8.317637711026710e-01
23	7.806574454603480e-01	7.943282347242815e-01
24	5.773901468175584e-01	5.888436553555889e-01
25	5.492810525387443e-01	5.495408738576245e-01
27	5.051710308871994e-01	5.128613839913648e-01
28	4.565914380915660e-01	4.570881896148750e-01
29	4.422818905411366e-01	4.466835921509631e-01
33	4.362748978031149e-01	4.365158322401660e-01
72	4.168928934488937e-01	4.265795188015927e-01
82	4.124585104807640e-01	4.168693834703354e-01
83	3.971414401397463e-01	3.981071705534972e-01
91	3.870723963171793e-01	3.890451449942806e-01
94	3.797405557970637e-01	3.801893963205612e-01
186	3.715259493073951e-01	3.715352290971726e-01
200	3.714768605696588e-01	3.715352290971726e-01
%
% index = 3198, name = bbob_f015_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 8.790635745208050e-01
% function evaluation | indicator value | target hit
1	8.642693263283967e-01	8.709635899560807e-01
23	8.420420936506123e-01	8.511380382023764e-01
24	6.891580495814082e-01	6.918309709189365e-01
26	4.632683808131702e-01	4.677351412871982e-01
28	4.131589133099712e-01	4.168693834703354e-01
33	3.999098080786531e-01	4.073802778041127e-01
34	3.904390477652888e-01	3.981071705534972e-01
36	3.875124764283097e-01	3.890451449942806e-01
40	3.769088386185615e-01	3.801893963205612e-01
41	3.532893590780640e-01	3.548133892335755e-01
45	3.442098875598206e-01	3.467368504525316e-01
48	3.380765136127359e-01	3.388441561392025e-01
57	3.309952055757067e-01	3.311311214825911e-01
62	3.084168486877318e-01	3.090295432513591e-01
70	2.819552744731402e-01	2.884031503126606e-01
71	2.784449712202679e-01	2.818382931264454e-01
83	2.605197547127390e-01	2.630267991895382e-01
86	2.542820300621373e-01	2.570395782768864e-01
87	2.403234699355417e-01	2.454708915685030e-01
93	2.380888808149432e-01	2.398832919019490e-01
94	2.305064048248697e-01	2.344228815319922e-01
95	2.257800790656109e-01	2.290867652767773e-01
97	2.208945178364222e-01	2.238721138568339e-01
102	2.186620268837139e-01	2.187761623949552e-01
111	2.137152412171465e-01	2.137962089502232e-01
123	2.039842444425993e-01	2.041737944669530e-01
200	2.016385028431278e-01	2.041737944669530e-01
%
% index = 3199, name = bbob_f015_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 8.763061372368960e-01
% function evaluation | indicator value | target hit
1	8.234838656150091e-01	8.317637711026710e-01
22	8.096601725061646e-01	8.128305161640993e-01
23	7.902948842089219e-01	7.943282347242815e-01
24	6.971024027566366e-01	7.079457843841379e-01
26	6.901310873823444e-01	6.918309709189365e-01
29	6.711233512606665e-01	6.760829753919817e-01
32	6.496228166170723e-01	6.606934480075960e-01
34	6.451220625678433e-01	6.456542290346555e-01
39	6.280952166637483e-01	6.309573444801932e-01
43	6.070447163670052e-01	6.165950018614822e-01
44	5.981350882034939e-01	6.025595860743578e-01
45	5.881824634591807e-01	5.888436553555889e-01
48	5.709722537875856e-01	5.754399373371569e-01
49	5.513747230358452e-01	5.623413251903491e-01
52	5.454955409569169e-01	5.495408738576245e-01
55	5.344492133185799e-01	5.370317963702527e-01
58	5.080244834121306e-01	5.128613839913648e-01
59	4.943599777239325e-01	5.011872336272722e-01
60	4.769708071538821e-01	4.786300923226383e-01
83	4.667990187793202e-01	4.677351412871982e-01
86	4.519035944557543e-01	4.570881896148750e-01
89	4.451967311780650e-01	4.466835921509631e-01
108	4.356381043243102e-01	4.365158322401660e-01
150	4.252233903512778e-01	4.265795188015927e-01
200	4.221764704453101e-01	4.265795188015927e-01
%
% index = 3200, name = bbob_f015_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 9.601461564928490e-01
% function evaluation | indicator value | target hit
1	8.581626338999434e-01	8.709635899560807e-01
22	8.424854996698596e-01	8.511380382023764e-01
23	7.944415454029404e-01	8.128305161640993e-01
24	5.179595851024230e-01	5.248074602497725e-01
27	4.683130007246635e-01	4.786300923226383e-01
28	4.211665521090701e-01	4.265795188015927e-01
31	4.136482802964491e-01	4.168693834703354e-01
35	4.069934256623932e-01	4.073802778041127e-01
43	3.945743454538618e-01	3.981071705534972e-01
50	3.878843113563500e-01	3.890451449942806e-01
90	3.801786083318295e-01	3.801893963205612e-01
122	3.613480819073814e-01	3.630780547701014e-01
142	3.520374838043261e-01	3.548133892335755e-01
143	3.464580763073792e-01	3.467368504525316e-01
146	3.296055935235122e-01	3.311311214825911e-01
167	3.228162376973613e-01	3.235936569296283e-01
183	3.080402240561355e-01	3.090295432513591e-01
188	2.921697345457349e-01	2.951209226666385e-01
200	2.883026791137442e-01	2.884031503126606e-01
%
% index = 3201, name = bbob_f015_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.496186926712810e-01
% function evaluation | indicator value | target hit
1	1.419990488794281e+00	1.445439770745927e+00
5	1.409047261445281e+00	1.412537544622754e+00
23	1.262258673595281e+00	1.288249551693134e+00
24	6.775988926960315e-01	6.918309709189365e-01
26	6.665841938369732e-01	6.760829753919817e-01
27	6.554544726882321e-01	6.606934480075960e-01
29	4.699051066762853e-01	4.786300923226383e-01
30	4.178498450466407e-01	4.265795188015927e-01
34	4.101503958173669e-01	4.168693834703354e-01
36	3.902409949778390e-01	3.981071705534972e-01
37	3.809703439867126e-01	3.890451449942806e-01
38	3.713671654473573e-01	3.715352290971726e-01
39	3.597772182552418e-01	3.630780547701014e-01
41	3.542705921936427e-01	3.548133892335755e-01
42	3.440547172502458e-01	3.467368504525316e-01
43	3.328708727470474e-01	3.388441561392025e-01
46	3.259280623256307e-01	3.311311214825911e-01
47	3.209784941666479e-01	3.235936569296283e-01
62	2.873873280346484e-01	2.884031503126606e-01
83	2.787088640527622e-01	2.818382931264454e-01
88	2.699655408919888e-01	2.754228703338166e-01
93	2.626944659976728e-01	2.630267991895382e-01
99	2.559514386578637e-01	2.570395782768864e-01
103	2.510552679083488e-01	2.511886431509580e-01
117	2.453917636591363e-01	2.454708915685030e-01
200	2.420484530189978e-01	2.454708915685030e-01
%
% index = 3202, name = bbob_f015_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 9.519435129431790e-01
% function evaluation | indicator value | target hit
1	9.092474163076755e-01	9.120108393559098e-01
23	8.810154679286057e-01	8.912509381337456e-01
24	7.453049877402069e-01	7.585775750291838e-01
25	6.485829475625848e-01	6.606934480075960e-01
35	6.030679726849778e-01	6.165950018614822e-01
36	4.777942566886195e-01	4.786300923226383e-01
38	4.633549000059115e-01	4.677351412871982e-01
39	3.870928797202503e-01	3.890451449942806e-01
40	3.480693859736266e-01	3.548133892335755e-01
42	3.437763752281251e-01	3.467368504525316e-01
46	3.276419306203868e-01	3.311311214825911e-01
47	3.142072163900345e-01	3.162277660168379e-01
48	3.066823253599960e-01	3.090295432513591e-01
50	3.005716633737575e-01	3.019951720402016e-01
52	2.935003297107051e-01	2.951209226666385e-01
63	2.818854302290739e-01	2.884031503126606e-01
68	2.811991293907453e-01	2.818382931264454e-01
89	2.744443086175493e-01	2.754228703338166e-01
94	2.683640849253306e-01	2.691534803926916e-01
102	2.613998957089700e-01	2.630267991895382e-01
109	2.523520846309288e-01	2.570395782768864e-01
110	2.508294522278272e-01	2.511886431509580e-01
113	2.443551325899482e-01	2.454708915685030e-01
114	2.376371559786175e-01	2.398832919019490e-01
126	2.337037286067634e-01	2.344228815319922e-01
143	2.282855203309275e-01	2.290867652767773e-01
200	2.257502175402539e-01	2.290867652767773e-01
%
% index = 3203, name = bbob_f015_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 9.198465443312730e-01
% function evaluation | indicator value | target hit
1	6.137413503920939e-01	6.165950018614822e-01
2	5.987303003505591e-01	6.025595860743578e-01
6	5.734132537624346e-01	5.754399373371569e-01
23	5.451251167640969e-01	5.495408738576245e-01
29	5.364015645912796e-01	5.370317963702527e-01
56	5.247453365954760e-01	5.248074602497725e-01
66	5.004190578864023e-01	5.011872336272722e-01
85	4.896274640439142e-01	4.897788193684462e-01
107	4.779537513580450e-01	4.786300923226383e-01
147	4.667967331762830e-01	4.677351412871982e-01
200	4.588314223371276e-01	4.677351412871982e-01
%
% index = 3204, name = bbob_f015_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.711012075630380e-01
% function evaluation | indicator value | target hit
1	8.841315474536868e-01	8.912509381337456e-01
22	8.674599963520153e-01	8.709635899560807e-01
23	8.334893397948925e-01	8.511380382023764e-01
24	8.120300239422344e-01	8.128305161640993e-01
25	7.639961936832644e-01	7.762471166286917e-01
26	7.262664625201478e-01	7.413102413009175e-01
28	7.204503824958663e-01	7.244359600749900e-01
33	6.782149782310775e-01	6.918309709189365e-01
34	6.423309804580963e-01	6.456542290346555e-01
