%
% index = 2355, name = bbob_f015_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.708005271222830e-01
% function evaluation | indicator value | target hit
1	2.506572358635360e+00	2.511886431509580e+00
7	2.422006256935099e+00	2.454708915685031e+00
42	2.394598431338801e+00	2.398832919019490e+00
72	2.247559653810783e+00	2.290867652767773e+00
76	2.192898918609783e+00	2.238721138568339e+00
77	2.117726524031283e+00	2.137962089502232e+00
83	2.080025279354783e+00	2.089296130854040e+00
100	2.069179486279783e+00	2.089296130854040e+00
%
% index = 2356, name = bbob_f015_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.912139457736930e-01
% function evaluation | indicator value | target hit
1	2.091780346190907e+00	2.137962089502232e+00
2	2.085470696937693e+00	2.089296130854040e+00
5	1.927481540455908e+00	1.949844599758045e+00
11	1.800236460174693e+00	1.819700858609983e+00
12	1.494055635808193e+00	1.513561248436208e+00
13	9.646601938524786e-01	9.772372209558107e-01
14	7.824407778596414e-01	7.943282347242815e-01
16	7.542022014297167e-01	7.585775750291838e-01
37	7.203908341848535e-01	7.244359600749900e-01
38	6.720252201187378e-01	6.760829753919817e-01
42	5.607658153927796e-01	5.623413251903491e-01
46	5.441322328941405e-01	5.495408738576245e-01
49	5.090217418996879e-01	5.128613839913648e-01
53	4.709349164950286e-01	4.786300923226383e-01
54	4.664868858858280e-01	4.677351412871982e-01
59	4.543078161332070e-01	4.570881896148750e-01
60	4.415487730344475e-01	4.466835921509631e-01
100	4.414075075682650e-01	4.466835921509631e-01
%
% index = 2357, name = bbob_f015_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.929688162408939e-01
% function evaluation | indicator value | target hit
1	9.740223727136793e-01	9.772372209558107e-01
10	9.436997497651498e-01	9.549925860214360e-01
11	9.216969459385906e-01	9.332543007969910e-01
12	8.621269991910142e-01	8.709635899560807e-01
13	6.721888819516144e-01	6.760829753919817e-01
14	5.192187406902046e-01	5.248074602497725e-01
15	5.074618057351949e-01	5.128613839913648e-01
20	4.951386897168470e-01	5.011872336272722e-01
33	4.345452993855172e-01	4.365158322401660e-01
42	4.015049759161264e-01	4.073802778041127e-01
49	3.953264685162575e-01	3.981071705534972e-01
50	3.859681709365710e-01	3.890451449942806e-01
57	3.794747624407422e-01	3.801893963205612e-01
100	3.743340506750970e-01	3.801893963205612e-01
%
% index = 2358, name = bbob_f015_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.794395326107780e-01
% function evaluation | indicator value | target hit
1	1.014059970108778e+00	1.023292992280754e+00
2	9.927504469252780e-01	1.000000000000000e+00
12	9.639287014454538e-01	9.772372209558107e-01
20	8.747472339602947e-01	8.912509381337456e-01
32	8.179155500020783e-01	8.317637711026710e-01
38	8.054816597100640e-01	8.128305161640993e-01
44	7.942488842441949e-01	7.943282347242815e-01
45	7.691625202669385e-01	7.762471166286917e-01
48	7.581891172222218e-01	7.585775750291838e-01
49	7.345102750933166e-01	7.413102413009175e-01
52	7.167917192764086e-01	7.244359600749900e-01
53	6.889734686966866e-01	6.918309709189365e-01
54	6.542916894338416e-01	6.606934480075960e-01
57	6.328641252721350e-01	6.456542290346555e-01
60	6.273677512128553e-01	6.309573444801932e-01
100	6.248756663655395e-01	6.309573444801932e-01
%
% index = 2359, name = bbob_f015_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.739581535747180e-01
% function evaluation | indicator value | target hit
1	1.275229649420218e+00	1.288249551693134e+00
2	1.238153290350718e+00	1.258925411794167e+00
7	1.195931863945218e+00	1.202264434617413e+00
8	1.170267804780718e+00	1.174897554939530e+00
19	1.134618986663218e+00	1.148153621496883e+00
34	1.063852915423218e+00	1.071519305237606e+00
38	1.026610155697218e+00	1.047128548050900e+00
44	1.004961661719218e+00	1.023292992280754e+00
45	9.921482575882180e-01	1.000000000000000e+00
46	9.682614735844579e-01	9.772372209558107e-01
47	9.522395361417877e-01	9.549925860214360e-01
48	8.794692677796685e-01	8.912509381337456e-01
52	8.447434208271445e-01	8.511380382023764e-01
57	8.197678781921111e-01	8.317637711026710e-01
100	8.191589725242403e-01	8.317637711026710e-01
%
% index = 2360, name = bbob_f015_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 9.706291267223069e-01
% function evaluation | indicator value | target hit
1	5.276233622492011e-01	5.370317963702527e-01
3	4.446149425353385e-01	4.466835921509631e-01
6	4.356058583876933e-01	4.365158322401660e-01
13	3.944628056806762e-01	3.981071705534972e-01
14	3.833395711566163e-01	3.890451449942806e-01
18	3.789200928076880e-01	3.801893963205612e-01
37	3.531997581431345e-01	3.548133892335755e-01
46	3.418433000504483e-01	3.467368504525316e-01
47	3.382829902130017e-01	3.388441561392025e-01
63	3.306058942960347e-01	3.311311214825911e-01
80	3.225064797298678e-01	3.235936569296283e-01
100	3.177940126610209e-01	3.235936569296283e-01
%
% index = 2361, name = bbob_f015_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 9.888052644933500e-01
% function evaluation | indicator value | target hit
1	5.526999648072037e-01	5.623413251903491e-01
4	5.444969741034029e-01	5.495408738576245e-01
6	5.292993464625624e-01	5.370317963702527e-01
11	5.175547686859047e-01	5.248074602497725e-01
12	5.004885002905392e-01	5.011872336272722e-01
13	4.556686672099148e-01	4.570881896148750e-01
14	4.324071382344383e-01	4.365158322401660e-01
42	4.236778898724669e-01	4.265795188015927e-01
84	4.165643220808819e-01	4.168693834703354e-01
93	3.994176351214926e-01	4.073802778041127e-01
100	3.984176089771073e-01	4.073802778041127e-01
%
% index = 2362, name = bbob_f015_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 9.729286478406129e-01
% function evaluation | indicator value | target hit
1	3.205166106553413e-01	3.235936569296283e-01
4	3.128758614388967e-01	3.162277660168379e-01
5	3.077156876100404e-01	3.090295432513591e-01
12	3.006754248518401e-01	3.019951720402016e-01
13	2.896275011194871e-01	2.951209226666385e-01
14	2.834367967314966e-01	2.884031503126606e-01
35	2.732036875311235e-01	2.754228703338166e-01
42	2.671455124576393e-01	2.691534803926916e-01
48	2.616841360679995e-01	2.630267991895382e-01
64	2.568285601995386e-01	2.570395782768864e-01
100	2.552984286585622e-01	2.570395782768864e-01
%
% index = 2363, name = bbob_f015_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 9.760175415001160e-01
% function evaluation | indicator value | target hit
1	8.547447458543866e-01	8.709635899560807e-01
7	8.109405423831876e-01	8.128305161640993e-01
34	7.911175075174456e-01	7.943282347242815e-01
36	7.751466515221421e-01	7.762471166286917e-01
37	7.544249846926343e-01	7.585775750291838e-01
46	7.341302448425842e-01	7.413102413009175e-01
52	7.241966320439120e-01	7.244359600749900e-01
66	7.079198586867720e-01	7.079457843841379e-01
93	6.881296809846518e-01	6.918309709189365e-01
100	6.875390851137799e-01	6.918309709189365e-01
%
% index = 2364, name = bbob_f015_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.743529142879650e-01
% function evaluation | indicator value | target hit
1	1.045957824569465e+00	1.047128548050900e+00
11	1.006789276056465e+00	1.023292992280754e+00
12	9.796148120389649e-01	1.000000000000000e+00
32	9.615165680625540e-01	9.772372209558107e-01
44	9.548461853628867e-01	9.549925860214360e-01
48	9.205707518855167e-01	9.332543007969910e-01
53	9.110614077751704e-01	9.120108393559098e-01
100	8.909055810853581e-01	8.912509381337456e-01
%
% index = 2365, name = bbob_f015_i23_d05__bbob_f020_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.486709469319285e-01	3.548133892335755e-01
5	3.399485232478276e-01	3.467368504525316e-01
7	3.346491090574758e-01	3.388441561392025e-01
11	3.304866430637757e-01	3.311311214825911e-01
12	3.205687046572011e-01	3.235936569296283e-01
13	2.915792207496932e-01	2.951209226666385e-01
14	2.746397387879452e-01	2.754228703338166e-01
42	2.673064790493627e-01	2.691534803926916e-01
100	2.635972169760419e-01	2.691534803926916e-01
%
% index = 2366, name = bbob_f015_i25_d05__bbob_f020_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.682573074521739e-01	1.698243652461744e-01
2	1.634572233232575e-01	1.659586907437560e-01
8	1.551117672672595e-01	1.584893192461113e-01
9	1.546642082359442e-01	1.548816618912481e-01
11	1.497621534958797e-01	1.513561248436208e-01
12	1.439854999716338e-01	1.445439770745928e-01
13	1.268384351917707e-01	1.288249551693134e-01
14	1.172204016584180e-01	1.174897554939529e-01
32	1.132338677349901e-01	1.148153621496883e-01
42	1.110300859486089e-01	1.122018454301964e-01
45	1.086775989724099e-01	1.096478196143185e-01
51	1.068367524069299e-01	1.071519305237607e-01
57	1.043513387015114e-01	1.047128548050900e-01
100	1.030590683739101e-01	1.047128548050900e-01
%
% index = 2367, name = bbob_f015_i27_d05__bbob_f020_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.255667051758314e-01	7.413102413009175e-01
3	6.595243339605228e-01	6.606934480075960e-01
13	6.413250624592033e-01	6.456542290346555e-01
33	6.030911971775168e-01	6.165950018614822e-01
34	5.880686514196447e-01	5.888436553555889e-01
42	5.635456279805090e-01	5.754399373371569e-01
44	5.505046202074139e-01	5.623413251903491e-01
49	5.431319722563761e-01	5.495408738576245e-01
54	5.346848773571979e-01	5.370317963702527e-01
56	5.235666342754557e-01	5.248074602497725e-01
81	5.117495216788273e-01	5.128613839913648e-01
100	5.027023737363858e-01	5.128613839913648e-01
%
% index = 2368, name = bbob_f015_i29_d05__bbob_f020_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.829474123177477e-01	1.000000000000000e+00
5	9.662313706834230e-01	9.772372209558107e-01
6	9.207180007807643e-01	9.332543007969910e-01
12	8.634856895167778e-01	8.709635899560807e-01
13	7.975746817356137e-01	8.128305161640993e-01
14	7.480461307235071e-01	7.585775750291838e-01
16	7.034231035871122e-01	7.079457843841379e-01
22	6.793329365261557e-01	6.918309709189365e-01
35	6.108766132704108e-01	6.165950018614822e-01
42	5.365697202517246e-01	5.370317963702527e-01
48	5.233578646627939e-01	5.248074602497725e-01
53	4.983338208208702e-01	5.011872336272722e-01
57	4.801018768720966e-01	4.897788193684462e-01
60	4.742564606354230e-01	4.786300923226383e-01
100	4.741581241809707e-01	4.786300923226383e-01
%
% index = 2369, name = bbob_f015_i31_d05__bbob_f020_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.351796060421733e-01	9.549925860214360e-01
3	9.316869738555552e-01	9.332543007969910e-01
5	9.085159926631972e-01	9.120108393559098e-01
13	8.884358993045181e-01	8.912509381337456e-01
14	7.939829290351511e-01	7.943282347242815e-01
17	7.560334744791449e-01	7.585775750291838e-01
21	7.150905485008074e-01	7.244359600749900e-01
32	6.508421469665739e-01	6.606934480075960e-01
42	6.200925102593222e-01	6.309573444801932e-01
45	6.150116060174161e-01	6.165950018614822e-01
50	6.005940361448687e-01	6.025595860743578e-01
54	5.885274015678366e-01	5.888436553555889e-01
100	5.878425683253948e-01	5.888436553555889e-01
