%
% index = 1455, name = bbob_f014_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.610332036385140e-01
% function evaluation | indicator value | target hit
1	2.224450810178863e-01	2.238721138568339e-01
3	2.167722649484701e-01	2.187761623949552e-01
12	2.034693464134756e-01	2.041737944669530e-01
18	1.982616902700739e-01	1.995262314968880e-01
31	1.938805392914048e-01	1.949844599758045e-01
66	1.741701581725020e-01	1.778279410038923e-01
68	1.616519778858133e-01	1.621810097358930e-01
91	1.577086237535552e-01	1.584893192461113e-01
187	1.518610778594189e-01	1.548816618912481e-01
196	1.501775828799344e-01	1.513561248436208e-01
211	1.477179853577314e-01	1.479108388168208e-01
212	1.425728944431489e-01	1.445439770745928e-01
224	1.399055239786707e-01	1.412537544622754e-01
295	1.380321786380532e-01	1.380384264602885e-01
382	1.341850891818229e-01	1.348962882591654e-01
411	1.295538248415167e-01	1.318256738556407e-01
457	1.271994910227382e-01	1.288249551693134e-01
517	1.201033107420847e-01	1.202264434617413e-01
569	1.174609841363994e-01	1.174897554939529e-01
658	1.147568126349851e-01	1.148153621496883e-01
689	9.790745823127600e-02	1.000000000000000e-01
696	9.727204888768504e-02	9.772372209558107e-02
697	9.523715985856918e-02	9.549925860214359e-02
990	8.135492945567802e-02	8.317637711026708e-02
993	8.121414014986428e-02	8.128305161640990e-02
1463	7.487904620284547e-02	7.585775750291836e-02
1488	7.399348304804243e-02	7.413102413009177e-02
1560	7.212486005675922e-02	7.244359600749903e-02
1661	7.049790760848107e-02	7.079457843841380e-02
1771	6.739067326690185e-02	6.760829753919818e-02
1797	6.113631233227557e-02	6.165950018614822e-02
1862	5.787566986165971e-02	5.888436553555890e-02
2403	5.745236987274172e-02	5.754399373371569e-02
2431	5.623147376364990e-02	5.623413251903491e-02
2476	5.425750460252265e-02	5.495408738576246e-02
2633	5.285201404397022e-02	5.370317963702527e-02
2725	5.128365261602374e-02	5.128613839913648e-02
3357	4.978333522494527e-02	5.011872336272722e-02
4816	4.889500298590876e-02	4.897788193684462e-02
5269	4.771733501796960e-02	4.786300923226382e-02
5553	4.673030567808234e-02	4.677351412871981e-02
6434	4.546710072066884e-02	4.570881896148749e-02
8278	4.460081192392740e-02	4.466835921509630e-02
15497	4.361102005510986e-02	4.365158322401658e-02
54776	4.265780813140219e-02	4.265795188015926e-02
109924	4.168354830844467e-02	4.168693834703355e-02
181372	4.108398967455895e-02	4.168693834703355e-02
%
% index = 1456, name = bbob_f014_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.004999056799070e-01
% function evaluation | indicator value | target hit
1	4.797070405819416e-01	4.897788193684462e-01
14	4.493988895992106e-01	4.570881896148750e-01
17	4.440566916241918e-01	4.466835921509631e-01
46	4.346056275047563e-01	4.365158322401660e-01
57	4.232224713772778e-01	4.265795188015927e-01
61	3.882254140050585e-01	3.890451449942806e-01
66	2.885677808812834e-01	2.951209226666385e-01
70	2.827238151679179e-01	2.884031503126606e-01
99	2.796718672854870e-01	2.818382931264454e-01
118	2.700796181896266e-01	2.754228703338166e-01
126	2.680623854598446e-01	2.691534803926916e-01
143	2.391357014736903e-01	2.398832919019490e-01
161	2.261956973647313e-01	2.290867652767773e-01
201	2.118061488346950e-01	2.137962089502232e-01
227	1.844978955046059e-01	1.862087136662867e-01
264	1.727242215566126e-01	1.737800828749375e-01
318	1.395693701732672e-01	1.412537544622754e-01
320	1.370499155891287e-01	1.380384264602885e-01
339	1.315410452907171e-01	1.318256738556407e-01
379	1.254726117377890e-01	1.258925411794167e-01
389	1.222863269430216e-01	1.230268770812381e-01
481	1.198028436697464e-01	1.202264434617413e-01
485	1.106310809731579e-01	1.122018454301964e-01
504	1.086505156453921e-01	1.096478196143185e-01
507	1.063109590873156e-01	1.071519305237607e-01
516	9.979021170284164e-02	1.000000000000000e-01
591	9.433606716492360e-02	9.549925860214359e-02
609	8.730216808747926e-02	8.912509381337455e-02
627	8.681518243468234e-02	8.709635899560805e-02
662	8.468549141798931e-02	8.511380382023763e-02
703	8.231347807083722e-02	8.317637711026708e-02
738	8.048976540752295e-02	8.128305161640990e-02
777	7.893489143347099e-02	7.943282347242814e-02
921	7.539542338444716e-02	7.585775750291836e-02
947	7.387151738123565e-02	7.413102413009177e-02
1040	6.517705176804622e-02	6.606934480075961e-02
1049	6.401536274443220e-02	6.456542290346556e-02
1104	6.238563034587197e-02	6.309573444801933e-02
1107	6.159068349665964e-02	6.165950018614822e-02
1294	5.717941916541336e-02	5.754399373371569e-02
1382	5.623017406609432e-02	5.623413251903491e-02
1422	5.470399925673486e-02	5.495408738576246e-02
1709	5.344166072286827e-02	5.370317963702527e-02
1893	5.157361602577859e-02	5.248074602497726e-02
1955	5.128296289410661e-02	5.128613839913648e-02
2458	5.011867585622742e-02	5.011872336272722e-02
2602	4.889255917853119e-02	4.897788193684462e-02
2687	4.771100342151469e-02	4.786300923226382e-02
2728	4.661146652562986e-02	4.677351412871981e-02
2761	4.544220982745573e-02	4.570881896148749e-02
2960	4.461230852177467e-02	4.466835921509630e-02
3248	4.351739080339156e-02	4.365158322401658e-02
3643	4.265794746559792e-02	4.265795188015926e-02
4101	4.167146918529574e-02	4.168693834703355e-02
5199	4.073519938212833e-02	4.073802778041128e-02
6315	3.970381362073938e-02	3.981071705534973e-02
6570	3.855115694754718e-02	3.890451449942807e-02
7247	3.801691686533470e-02	3.801893963205612e-02
9363	3.714956070849362e-02	3.715352290971726e-02
9572	3.582439161928297e-02	3.630780547701014e-02
10374	3.543615940783085e-02	3.548133892335755e-02
13564	3.467296531513986e-02	3.467368504525317e-02
16994	3.387106214524538e-02	3.388441561392026e-02
