%
% index = 3915, name = bbob_f014_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.636437320316990e-01
% function evaluation | indicator value | target hit
1	8.358289179651424e-01	8.511380382023764e-01
2	7.742764303463857e-01	7.762471166286917e-01
4	7.102307258499413e-01	7.244359600749900e-01
18	6.594271811934598e-01	6.606934480075960e-01
46	6.340656678046047e-01	6.456542290346555e-01
64	6.256608400017232e-01	6.309573444801932e-01
76	6.131384460472591e-01	6.165950018614822e-01
87	5.497781546935521e-01	5.623413251903491e-01
106	5.281489269699438e-01	5.370317963702527e-01
139	5.225957913809541e-01	5.248074602497725e-01
155	3.938908329953000e-01	3.981071705534972e-01
181	3.846547285887728e-01	3.890451449942806e-01
316	3.799261690970679e-01	3.801893963205612e-01
351	3.714428072817093e-01	3.715352290971726e-01
354	3.368839299625640e-01	3.388441561392025e-01
380	3.260870723281475e-01	3.311311214825911e-01
394	3.212395181183864e-01	3.235936569296283e-01
431	3.159983414405714e-01	3.162277660168379e-01
471	2.957309982397305e-01	3.019951720402016e-01
520	2.945818915205763e-01	2.951209226666385e-01
680	2.878218289249602e-01	2.884031503126606e-01
913	2.474815321339411e-01	2.511886431509580e-01
970	2.434860881252405e-01	2.454708915685030e-01
1182	2.398500408254198e-01	2.398832919019490e-01
1599	2.198756328398062e-01	2.238721138568339e-01
1680	2.178872385985209e-01	2.187761623949552e-01
1802	2.111274744229982e-01	2.137962089502232e-01
1844	2.054913853707414e-01	2.089296130854039e-01
2198	2.040157703617560e-01	2.041737944669530e-01
2376	1.983598044256663e-01	1.995262314968880e-01
3101	1.886265813414133e-01	1.905460717963247e-01
4309	1.836599333867525e-01	1.862087136662867e-01
4748	1.818192597324431e-01	1.819700858609984e-01
5598	1.764231846811307e-01	1.778279410038923e-01
6291	1.732554895464244e-01	1.737800828749375e-01
7989	1.682195139536076e-01	1.698243652461744e-01
8559	1.554519238547156e-01	1.584893192461113e-01
9037	1.548784073412619e-01	1.548816618912481e-01
12971	1.512783521361597e-01	1.513561248436208e-01
15791	1.478984770555838e-01	1.479108388168208e-01
20841	1.435327353505514e-01	1.445439770745928e-01
24250	1.401870278276078e-01	1.412537544622754e-01
28864	1.379587334344565e-01	1.380384264602885e-01
35937	1.348903277542750e-01	1.348962882591654e-01
46396	1.312017966454562e-01	1.318256738556407e-01
54510	1.288202854585693e-01	1.288249551693134e-01
83552	1.258736222081298e-01	1.258925411794167e-01
119266	1.210069894658222e-01	1.230268770812381e-01
135641	1.202240657511929e-01	1.202264434617413e-01
213005	1.174875492492039e-01	1.174897554939529e-01
239679	1.134697611721357e-01	1.148153621496883e-01
323973	1.122018442448484e-01	1.122018454301964e-01
387117	1.086583059673867e-01	1.096478196143185e-01
441964	1.070817171924392e-01	1.071519305237607e-01
1200001	1.055453935252674e-01	1.071519305237607e-01
%
% index = 3916, name = bbob_f014_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.342840639108110e-01
% function evaluation | indicator value | target hit
1	7.368245673940614e-01	7.413102413009175e-01
51	7.214799329502302e-01	7.244359600749900e-01
