%
% index = 2520, name = bbob_f001_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.448382556873570e-01
% function evaluation | indicator value | target hit
1	7.439109838543636e-01	7.585775750291838e-01
29	6.366007905061022e-01	6.456542290346555e-01
99	5.933718967421858e-01	6.025595860743578e-01
115	5.877254388912696e-01	5.888436553555889e-01
197	5.704762376392766e-01	5.754399373371569e-01
219	5.606905087870522e-01	5.623413251903491e-01
227	5.440890575134525e-01	5.495408738576245e-01
244	5.327417496736808e-01	5.370317963702527e-01
252	5.152585880235576e-01	5.248074602497725e-01
275	4.754739549291873e-01	4.786300923226383e-01
338	4.588006583454201e-01	4.677351412871982e-01
342	4.564012713862408e-01	4.570881896148750e-01
378	4.449244754241908e-01	4.466835921509631e-01
400	4.317206264576429e-01	4.365158322401660e-01
420	4.173569842790058e-01	4.265795188015927e-01
428	3.599340377512760e-01	3.630780547701014e-01
441	3.301944738887801e-01	3.311311214825911e-01
459	2.965582567649101e-01	3.019951720402016e-01
475	2.949294167747459e-01	2.951209226666385e-01
535	2.845803081134118e-01	2.884031503126606e-01
549	2.681896927336184e-01	2.691534803926916e-01
613	2.613902271396135e-01	2.630267991895382e-01
678	2.477618487410009e-01	2.511886431509580e-01
681	2.260287861621424e-01	2.290867652767773e-01
694	2.237737649576841e-01	2.238721138568339e-01
701	2.036683245239415e-01	2.041737944669530e-01
708	1.984392417545804e-01	1.995262314968880e-01
736	1.864126234571962e-01	1.905460717963247e-01
743	1.818226450009607e-01	1.819700858609984e-01
841	1.769563442374327e-01	1.778279410038923e-01
944	1.509103444099575e-01	1.513561248436208e-01
1140	1.370707506264521e-01	1.380384264602885e-01
1194	1.249675827366906e-01	1.258925411794167e-01
1220	1.142768206476246e-01	1.148153621496883e-01
1516	1.119200103016257e-01	1.122018454301964e-01
1708	1.095958478381279e-01	1.096478196143185e-01
2378	1.050509046542553e-01	1.071519305237607e-01
2416	1.046629578950923e-01	1.047128548050900e-01
2933	9.835929846294855e-02	1.000000000000000e-01
3079	9.771967622284594e-02	9.772372209558107e-02
3451	9.489970467578079e-02	9.549925860214359e-02
4169	9.221469669874505e-02	9.332543007969910e-02
4282	9.120019879346675e-02	9.120108393559097e-02
4559	8.727687444917720e-02	8.912509381337455e-02
4729	8.125676314468544e-02	8.128305161640990e-02
4870	7.938506448457805e-02	7.943282347242814e-02
6119	7.708539981564533e-02	7.762471166286916e-02
6776	7.545266990004373e-02	7.585775750291836e-02
7330	7.060674730453498e-02	7.079457843841380e-02
7428	6.890671503924573e-02	6.918309709189366e-02
8489	6.735222407756214e-02	6.760829753919818e-02
8682	6.575979112054020e-02	6.606934480075961e-02
9501	6.410694293276542e-02	6.456542290346556e-02
10339	6.252318735067985e-02	6.309573444801933e-02
11356	6.165533822351454e-02	6.165950018614822e-02
14099	6.012657108478769e-02	6.025595860743578e-02
14111	5.728826447811453e-02	5.754399373371569e-02
14910	5.595101158134841e-02	5.623413251903491e-02
15968	5.473916863984218e-02	5.495408738576246e-02
16459	5.313640999435265e-02	5.370317963702527e-02
17106	5.247218679336763e-02	5.248074602497726e-02
18580	5.089183211975568e-02	5.128613839913648e-02
19666	5.006180694199081e-02	5.011872336272722e-02
22767	4.897788085025601e-02	4.897788193684462e-02
23111	4.629225228062117e-02	4.677351412871981e-02
26435	4.508240362757931e-02	4.570881896148749e-02
26730	4.460730190264539e-02	4.466835921509630e-02
26962	4.303121006271604e-02	4.365158322401658e-02
27872	4.265565538172500e-02	4.265795188015926e-02
28023	3.972588724393922e-02	3.981071705534973e-02
29570	3.889547260457482e-02	3.890451449942807e-02
33160	3.756138091522698e-02	3.801893963205612e-02
