%
% index = 870, name = bbob_f001_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.686879515150350e-01
% function evaluation | indicator value | target hit
1	1.556669996028035e+00	1.584893192461114e+00
31	1.281097121935535e+00	1.288249551693134e+00
58	9.012850949039336e-01	9.120108393559098e-01
64	8.449381156144680e-01	8.511380382023764e-01
96	7.092490533696750e-01	7.244359600749900e-01
157	6.789453089960548e-01	6.918309709189365e-01
167	5.018237829636027e-01	5.128613839913648e-01
171	4.754787214745724e-01	4.786300923226383e-01
237	4.615409074006029e-01	4.677351412871982e-01
242	4.530049012351733e-01	4.570881896148750e-01
253	2.640033180155145e-01	2.691534803926916e-01
269	2.132696312159368e-01	2.137962089502232e-01
273	1.575579232217241e-01	1.584893192461113e-01
297	1.430333622187452e-01	1.445439770745928e-01
307	1.327659412387697e-01	1.348962882591654e-01
313	1.302104814843276e-01	1.318256738556407e-01
318	1.256589505770637e-01	1.258925411794167e-01
352	1.107291141202484e-01	1.122018454301964e-01
354	1.085822218737261e-01	1.096478196143185e-01
372	8.595199481339277e-02	8.709635899560805e-02
409	8.407958375991886e-02	8.511380382023763e-02
430	8.285891681689406e-02	8.317637711026708e-02
481	7.538556116372819e-02	7.585775750291836e-02
486	6.402468387779747e-02	6.456542290346556e-02
501	6.237772712296275e-02	6.309573444801933e-02
503	6.050793404791976e-02	6.165950018614822e-02
512	5.720127679409570e-02	5.754399373371569e-02
523	5.305564191097301e-02	5.370317963702527e-02
525	5.232564686258878e-02	5.248074602497726e-02
558	5.110227536723666e-02	5.128613839913648e-02
592	4.334446290447047e-02	4.365158322401658e-02
616	4.223574207912950e-02	4.265795188015926e-02
642	4.158979733364199e-02	4.168693834703355e-02
644	4.047795537255061e-02	4.073802778041128e-02
679	3.979729744635085e-02	3.981071705534973e-02
708	2.998799523929796e-02	3.019951720402016e-02
730	2.949090943264143e-02	2.951209226666385e-02
739	2.599835558490216e-02	2.630267991895381e-02
750	2.569463248355419e-02	2.570395782768863e-02
789	2.511885507067557e-02	2.511886431509579e-02
979	2.182442323077394e-02	2.187761623949553e-02
1005	2.119058760050285e-02	2.137962089502233e-02
1036	2.082065927810395e-02	2.089296130854040e-02
1094	1.864965848476041e-02	1.905460717963247e-02
1103	1.617734729348386e-02	1.621810097358930e-02
1403	1.439509336590772e-02	1.445439770745927e-02
1412	1.404765031269617e-02	1.412537544622754e-02
1467	1.379796182872717e-02	1.380384264602885e-02
1490	1.329884942046677e-02	1.348962882591653e-02
1517	1.242268957773229e-02	1.258925411794167e-02
1520	1.023183765040270e-02	1.023292992280754e-02
2020	9.985251822556385e-03	1.000000000000000e-02
2107	9.582867052830291e-03	9.772372209558112e-03
2157	9.548198445289646e-03	9.549925860214359e-03
2314	9.291975062445612e-03	9.332543007969915e-03
3216	8.482369048502303e-03	8.511380382023767e-03
3240	8.250260763785655e-03	8.317637711026709e-03
3525	8.123344915452302e-03	8.128305161640995e-03
4692	7.143468439233858e-03	7.244359600749898e-03
4700	6.975016094274755e-03	7.079457843841380e-03
4816	6.911229600517044e-03	6.918309709189363e-03
4851	5.966786595883566e-03	6.025595860743574e-03
4999	5.888385235820137e-03	5.888436553555890e-03
6678	5.715817139636648e-03	5.754399373371567e-03
6830	5.583180413649580e-03	5.623413251903491e-03
6883	5.340797423805776e-03	5.370317963702527e-03
6982	5.191053935101442e-03	5.248074602497728e-03
7166	5.120177231467071e-03	5.128613839913648e-03
9389	4.912314533025874e-03	5.011872336272725e-03
9392	4.782540645814626e-03	4.786300923226385e-03
9912	4.580271625816312e-03	4.677351412871981e-03
9954	4.558527573585880e-03	4.570881896148752e-03
10290	4.408377588694168e-03	4.466835921509630e-03
13411	4.330495479926255e-03	4.365158322401661e-03
13870	3.925939175172588e-03	3.981071705534973e-03
13971	3.745569485482769e-03	3.801893963205613e-03
14164	3.714446202326638e-03	3.715352290971724e-03
14452	3.630724092781423e-03	3.630780547701014e-03
18805	3.343995490310170e-03	3.388441561392024e-03
18897	3.291202912704794e-03	3.311311214825911e-03
19168	3.193023306837017e-03	3.235936569296281e-03
19393	3.147008360359305e-03	3.162277660168379e-03
19394	3.003859520857910e-03	3.019951720402016e-03
19613	2.714177344548596e-03	2.754228703338166e-03
19787	2.690124503345603e-03	2.691534803926917e-03
26249	2.528222479285192e-03	2.570395782768865e-03
27083	2.395625584912686e-03	2.398832919019490e-03
27157	2.236003946054388e-03	2.238721138568340e-03
27300	2.187655159472279e-03	2.187761623949552e-03
27794	2.105410450723211e-03	2.137962089502233e-03
28491	2.068532413154078e-03	2.089296130854039e-03
36794	1.997345959688035e-03	2.041737944669530e-03
36929	1.993825686263939e-03	1.995262314968879e-03
37576	1.941653956189393e-03	1.949844599758046e-03
38166	1.888702694261335e-03	1.905460717963246e-03
38701	1.862065289802706e-03	1.862087136662868e-03
40378	1.778967459581393e-03	1.819700858609983e-03
40449	1.754980087394831e-03	1.778279410038923e-03
41653	1.715763647538115e-03	1.737800828749376e-03
42363	1.666051965384274e-03	1.698243652461744e-03
42740	1.654086406605249e-03	1.659586907437561e-03
44271	1.621705652626870e-03	1.621810097358930e-03
46064	1.580094105180341e-03	1.584893192461114e-03
48332	1.547618291678154e-03	1.548816618912481e-03
48925	1.505159308357817e-03	1.513561248436209e-03
49983	1.470328028022161e-03	1.479108388168207e-03
50790	1.441941304045735e-03	1.445439770745928e-03
54809	1.411956994191055e-03	1.412537544622754e-03
55492	1.358505734303961e-03	1.380384264602885e-03
55556	1.333236285533834e-03	1.348962882591653e-03
62673	1.315405807119419e-03	1.318256738556408e-03
65111	1.286238392599670e-03	1.288249551693134e-03
68215	1.256029536270353e-03	1.258925411794167e-03
71024	1.230268304722837e-03	1.230268770812381e-03
79186	1.197787901169090e-03	1.202264434617413e-03
88802	1.174202250905365e-03	1.174897554939529e-03
98183	1.111576155448102e-03	1.122018454301963e-03
110405	1.096272989122737e-03	1.096478196143185e-03
116884	1.071484293471481e-03	1.071519305237606e-03
122055	1.044264810635021e-03	1.047128548050900e-03
133544	9.896170718282082e-04	1.000000000000000e-03
142569	9.771128162503473e-04	9.772372209558111e-04
154228	9.547135655675332e-04	9.549925860214359e-04
156354	9.135615209281411e-04	9.332543007969915e-04
159163	9.113245730214548e-04	9.120108393559096e-04
174372	8.887751569158775e-04	8.912509381337459e-04
180000	8.772111426655904e-04	8.912509381337459e-04
%
% index = 871, name = bbob_f001_i03_d03__bbob_f008_i05_d03
% instance = 2, reference value = 9.550148176452190e-01
% function evaluation | indicator value | target hit
