%
% index = 795, name = bbob_f020_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.435639473453650e-01
% function evaluation | indicator value | target hit
1	5.917345139850684e-01	6.025595860743578e-01
2	3.995556270382070e-01	4.073802778041127e-01
3	3.977172481903536e-01	3.981071705534972e-01
5	3.461107078179937e-01	3.467368504525316e-01
6	2.205214342626191e-01	2.238721138568339e-01
7	2.147754541349991e-01	2.187761623949552e-01
9	2.103003382993185e-01	2.137962089502232e-01
11	2.068121576181142e-01	2.089296130854039e-01
20	1.753592494297583e-01	1.778279410038923e-01
27	1.737219441109329e-01	1.737800828749375e-01
40	1.728860868882202e-01	1.737800828749375e-01
%
% index = 796, name = bbob_f020_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.292744748299619e-01
% function evaluation | indicator value | target hit
1	1.168296126401083e+00	1.174897554939530e+00
3	9.290950690188647e-01	9.332543007969910e-01
6	8.972032373839983e-01	9.120108393559098e-01
7	5.690405600660289e-01	5.754399373371569e-01
9	2.312453678273396e-01	2.344228815319922e-01
11	1.947232754418909e-01	1.949844599758045e-01
27	1.677037568820389e-01	1.698243652461744e-01
29	1.612639623454070e-01	1.621810097358930e-01
30	1.515443340438953e-01	1.548816618912481e-01
31	1.511280881037255e-01	1.513561248436208e-01
40	1.493713142933747e-01	1.513561248436208e-01
%
% index = 797, name = bbob_f020_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.917161352475730e-01
% function evaluation | indicator value | target hit
1	8.371516381738557e+01	8.511380382023764e+01
3	7.014910932391157e+01	7.079457843841381e+01
7	3.730001009638807e+01	3.801893963205612e+01
15	2.833801694693307e+01	2.884031503126606e+01
18	2.043630121266007e+01	2.089296130854040e+01
19	2.315427881002573e+00	2.344228815319922e+00
20	3.317548782527784e-01	3.388441561392025e-01
21	2.951852295606053e-01	3.019951720402016e-01
23	2.841775480111424e-01	2.884031503126606e-01
26	2.336937940260090e-01	2.344228815319922e-01
27	1.573640714990996e-01	1.584893192461113e-01
31	1.496073872304454e-01	1.513561248436208e-01
32	1.445471231614065e-01	1.479108388168208e-01
33	1.189381218657796e-01	1.202264434617413e-01
40	1.184654174175096e-01	1.202264434617413e-01
%
% index = 798, name = bbob_f020_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.840753594892100e-01
% function evaluation | indicator value | target hit
1	1.081143455009710e+00	1.096478196143185e+00
2	8.963564619363309e-01	9.120108393559098e-01
3	7.536183130552859e-01	7.585775750291838e-01
6	6.302336638865134e-01	6.309573444801932e-01
20	4.393139483109737e-01	4.466835921509631e-01
29	4.306637942550799e-01	4.365158322401660e-01
40	4.300624982348606e-01	4.365158322401660e-01
%
% index = 799, name = bbob_f020_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.773438267321060e-01
% function evaluation | indicator value | target hit
1	9.614889884046606e+00	9.772372209558107e+00
4	9.211375736884106e+00	9.332543007969910e+00
5	8.053278667398105e+00	8.128305161640993e+00
8	7.672388766234106e+00	7.762471166286917e+00
9	7.494979896912606e+00	7.585775750291837e+00
16	7.139320550857606e+00	7.244359600749901e+00
17	6.121161159143606e+00	6.165950018614822e+00
18	4.843059898260606e+00	4.897788193684462e+00
19	1.279548279802106e+00	1.288249551693134e+00
20	1.012537555809606e+00	1.023292992280754e+00
21	9.822119806211060e-01	1.000000000000000e+00
29	9.140190405308800e-01	9.332543007969910e-01
39	8.153533718853693e-01	8.317637711026710e-01
40	8.153533718853693e-01	8.317637711026710e-01
%
% index = 800, name = bbob_f020_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 7.375304139241960e-01
% function evaluation | indicator value | target hit
1	1.354529859419520e+01	1.380384264602885e+01
4	1.287972436097520e+01	1.288249551693134e+01
5	1.160125930818170e+01	1.174897554939530e+01
6	9.061297691211196e+00	9.120108393559097e+00
7	5.864003131953695e+00	5.888436553555890e+00
10	5.567090217785196e+00	5.623413251903491e+00
19	2.754853730711196e+00	2.818382931264454e+00
26	2.318204174429696e+00	2.344228815319922e+00
29	1.499115776805196e+00	1.513561248436208e+00
40	1.499115776805196e+00	1.513561248436208e+00
%
% index = 801, name = bbob_f020_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.058009150251490e-01
% function evaluation | indicator value | target hit
1	5.739780837947779e-01	5.754399373371569e-01
3	5.398845239389032e-01	5.495408738576245e-01
4	5.009511602829709e-01	5.011872336272722e-01
15	4.673141239382613e-01	4.677351412871982e-01
16	4.482656962597272e-01	4.570881896148750e-01
18	4.276964908448134e-01	4.365158322401660e-01
19	3.112221080753911e-01	3.162277660168379e-01
21	2.942991789365359e-01	2.951209226666385e-01
24	2.828658348528251e-01	2.884031503126606e-01
28	2.482062383170119e-01	2.511886431509580e-01
32	2.441123398835305e-01	2.454708915685030e-01
38	2.386965284780721e-01	2.398832919019490e-01
39	2.332672324934281e-01	2.344228815319922e-01
40	2.332672324934281e-01	2.344228815319922e-01
%
% index = 802, name = bbob_f020_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.896599795247690e-01
% function evaluation | indicator value | target hit
1	7.072928014666074e+00	7.079457843841379e+00
3	5.571770721800857e+00	5.623413251903491e+00
6	4.523121363610048e+00	4.570881896148751e+00
8	4.341092531644364e+00	4.365158322401660e+00
9	4.245673875027852e+00	4.265795188015927e+00
10	3.886623748957360e+00	3.890451449942806e+00
11	2.437780216943669e+00	2.454708915685031e+00
12	1.613528681890186e+00	1.621810097358930e+00
16	1.405775500079480e+00	1.412537544622754e+00
19	2.357164225679765e-01	2.398832919019490e-01
20	2.321101663514289e-01	2.344228815319922e-01
40	2.312735017180060e-01	2.344228815319922e-01
%
% index = 803, name = bbob_f020_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.481898327495329e-01
% function evaluation | indicator value | target hit
1	3.746054925199033e+00	3.801893963205611e+00
2	2.492799006262533e+00	2.511886431509580e+00
6	1.300510905010533e+00	1.318256738556407e+00
7	1.138635471367533e+00	1.148153621496883e+00
9	1.079989590655533e+00	1.096478196143185e+00
10	9.607257097665328e-01	9.772372209558107e-01
11	9.234107720709389e-01	9.332543007969910e-01
31	8.760924847296896e-01	8.912509381337456e-01
40	8.758906290016579e-01	8.912509381337456e-01
%
% index = 804, name = bbob_f020_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.744660091438390e-01
% function evaluation | indicator value | target hit
1	8.781554559441944e-01	8.912509381337456e-01
3	7.346382860728129e-01	7.413102413009175e-01
15	6.132185167502774e-01	6.165950018614822e-01
18	5.134159088557640e-01	5.248074602497725e-01
26	5.114019747006728e-01	5.128613839913648e-01
27	4.555440570032447e-01	4.570881896148750e-01
30	4.412858664326482e-01	4.466835921509631e-01
31	4.255374208840046e-01	4.265795188015927e-01
35	4.166291085247116e-01	4.168693834703354e-01
36	3.921512932270458e-01	3.981071705534972e-01
39	3.830882631847169e-01	3.890451449942806e-01
40	3.584163942102656e-01	3.630780547701014e-01
