%
% index = 4080, name = bbob_f020_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.936205880325580e-01
% function evaluation | indicator value | target hit
1	1.716524902935406e-01	1.737800828749375e-01
17	1.694442749476096e-01	1.698243652461744e-01
21	1.630775186372252e-01	1.659586907437560e-01
42	1.546577401746013e-01	1.548816618912481e-01
43	1.274202755452376e-01	1.288249551693134e-01
44	9.026628792157576e-02	9.120108393559097e-02
141	8.566942057120353e-02	8.709635899560805e-02
162	7.781649046190653e-02	7.943282347242814e-02
163	5.171948425927608e-02	5.248074602497726e-02
164	1.703151573107553e-02	1.737800828749375e-02
165	1.690277563977305e-02	1.698243652461744e-02
169	1.650018110227791e-02	1.659586907437561e-02
260	1.616747891716652e-02	1.621810097358930e-02
282	1.575318924930802e-02	1.584893192461113e-02
283	1.462160913637800e-02	1.479108388168207e-02
284	1.307393270658719e-02	1.318256738556407e-02
285	1.283069905002299e-02	1.288249551693134e-02
288	1.256309261421817e-02	1.258925411794167e-02
324	1.215137080223250e-02	1.230268770812382e-02
334	1.198383693375138e-02	1.202264434617413e-02
339	1.164978120803983e-02	1.174897554939530e-02
361	8.491016193821199e-03	8.511380382023767e-03
362	5.532398844917186e-03	5.623413251903491e-03
363	5.319731819470874e-03	5.370317963702527e-03
364	4.807562385900299e-03	4.897788193684461e-03
365	4.659241151161453e-03	4.677351412871981e-03
366	4.417381268144394e-03	4.466835921509630e-03
367	3.693447916086612e-03	3.715352290971724e-03
369	3.616401246490764e-03	3.630780547701014e-03
370	2.648859197076026e-03	2.691534803926917e-03
371	2.577219025226563e-03	2.630267991895381e-03
372	2.252554263947992e-03	2.290867652767772e-03
373	2.184043202406727e-03	2.187761623949552e-03
375	2.135472982482622e-03	2.137962089502233e-03
378	1.972402498792047e-03	1.995262314968879e-03
379	1.916681164986889e-03	1.949844599758046e-03
381	1.864584349998366e-03	1.905460717963246e-03
382	1.778438311413555e-03	1.819700858609983e-03
383	1.483482683362958e-03	1.513561248436209e-03
384	1.426931990027525e-03	1.445439770745928e-03
385	1.253438080386360e-03	1.258925411794167e-03
386	1.225841206534350e-03	1.230268770812381e-03
387	1.201797259410164e-03	1.202264434617413e-03
388	1.139246473739863e-03	1.148153621496883e-03
389	1.100214026567681e-03	1.122018454301963e-03
390	1.082802963820795e-03	1.096478196143185e-03
391	1.057774397462130e-03	1.071519305237606e-03
392	1.041985237201892e-03	1.047128548050900e-03
394	1.012875720565742e-03	1.023292992280754e-03
395	9.910433445181610e-04	1.000000000000000e-03
396	9.719570399164823e-04	9.772372209558111e-04
398	9.442769779793858e-04	9.549925860214359e-04
400	9.266004456552901e-04	9.332543007969915e-04
%
% index = 4081, name = bbob_f020_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.879728942424870e-01
% function evaluation | indicator value | target hit
1	1.247037635523415e-01	1.258925411794167e-01
16	1.224833191657628e-01	1.230268770812381e-01
19	1.201933457889613e-01	1.202264434617413e-01
42	1.115179143918189e-01	1.122018454301964e-01
43	9.069277590263847e-02	9.120108393559097e-02
44	6.429847735645466e-02	6.456542290346556e-02
136	6.268936214207110e-02	6.309573444801933e-02
139	6.125775993640914e-02	6.165950018614822e-02
162	5.475978405244608e-02	5.495408738576246e-02
163	3.478790181029934e-02	3.548133892335755e-02
164	1.012635565624243e-02	1.023292992280754e-02
165	9.985874278584772e-03	1.000000000000000e-02
176	9.729897432182999e-03	9.772372209558112e-03
320	9.549262237910860e-03	9.549925860214359e-03
361	7.792448307384237e-03	7.943282347242814e-03
362	6.772336086698805e-03	6.918309709189363e-03
363	6.542581328427000e-03	6.606934480075957e-03
364	4.531617705249569e-03	4.570881896148752e-03
366	4.269473806074453e-03	4.365158322401661e-03
367	3.987927477314579e-03	4.073802778041126e-03
368	3.198090720210267e-03	3.235936569296281e-03
369	2.916818038758096e-03	2.951209226666387e-03
370	2.789204506328691e-03	2.818382931264455e-03
372	2.724781096708706e-03	2.754228703338166e-03
373	2.320726508378113e-03	2.344228815319923e-03
374	2.265007070037295e-03	2.290867652767772e-03
375	2.098166998078410e-03	2.137962089502233e-03
376	2.039424855902694e-03	2.041737944669530e-03
