%
% index = 3255, name = bbob_f020_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.977709356346171e-01
% function evaluation | indicator value | target hit
1	5.631160322786264e-01	5.754399373371569e-01
7	5.592665476588126e-01	5.623413251903491e-01
9	5.417948675106152e-01	5.495408738576245e-01
11	5.332367148604288e-01	5.370317963702527e-01
21	5.235417386388310e-01	5.248074602497725e-01
22	4.969563596549944e-01	5.011872336272722e-01
23	4.109534594301123e-01	4.168693834703354e-01
24	3.358871787818335e-01	3.388441561392025e-01
67	3.303713263787500e-01	3.311311214825911e-01
69	3.218941187528293e-01	3.235936569296283e-01
80	3.151681642279455e-01	3.162277660168379e-01
82	2.906243398248294e-01	2.951209226666385e-01
83	2.123727455313856e-01	2.137962089502232e-01
84	1.478099970618092e-01	1.479108388168208e-01
140	1.445213107162568e-01	1.445439770745928e-01
141	1.364346989586740e-01	1.380384264602885e-01
142	1.225129294592679e-01	1.230268770812381e-01
143	7.353301931705847e-02	7.413102413009177e-02
144	2.681250424323844e-02	2.691534803926915e-02
146	2.094259317108171e-02	2.137962089502233e-02
147	1.871564681148385e-02	1.905460717963247e-02
149	1.846922105087045e-02	1.862087136662868e-02
155	1.810382882112127e-02	1.819700858609984e-02
181	1.604018354136361e-02	1.621810097358930e-02
183	1.290326638564565e-02	1.318256738556407e-02
184	7.976242275679390e-03	8.128305161640995e-03
185	6.295701650853580e-03	6.309573444801930e-03
187	5.875135701630452e-03	5.888436553555890e-03
188	4.971223800522728e-03	5.011872336272725e-03
189	4.333001118982827e-03	4.365158322401661e-03
190	4.244795034403337e-03	4.265795188015926e-03
191	3.530918862705845e-03	3.548133892335753e-03
193	3.435793045764912e-03	3.467368504525317e-03
194	3.352876483314504e-03	3.388441561392024e-03
195	2.821912364201151e-03	2.884031503126605e-03
196	2.470191360585461e-03	2.511886431509579e-03
197	2.307934295082248e-03	2.344228815319923e-03
199	2.276038076810760e-03	2.290867652767772e-03
200	2.103471745900864e-03	2.137962089502233e-03
%
% index = 3256, name = bbob_f020_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.950129303740490e-01
% function evaluation | indicator value | target hit
1	2.690501409494894e-01	2.691534803926916e-01
8	2.628568790901212e-01	2.630267991895382e-01
10	2.534116052801217e-01	2.570395782768864e-01
11	2.469604655490168e-01	2.511886431509580e-01
22	2.311723721577355e-01	2.344228815319922e-01
23	1.806189211584994e-01	1.819700858609984e-01
24	1.396131170251218e-01	1.412537544622754e-01
32	1.380121672702307e-01	1.380384264602885e-01
68	1.347796729508274e-01	1.348962882591654e-01
71	1.276352364559555e-01	1.288249551693134e-01
82	1.124323062664246e-01	1.148153621496883e-01
83	6.466188473126167e-02	6.606934480075961e-02
84	2.863957068690448e-02	2.884031503126606e-02
85	2.809063224646979e-02	2.818382931264454e-02
91	2.745647658957739e-02	2.754228703338166e-02
129	2.676111947744320e-02	2.691534803926915e-02
130	2.625851217748976e-02	2.630267991895381e-02
142	2.515666267909422e-02	2.570395782768863e-02
143	2.022497697667425e-02	2.041737944669529e-02
144	1.706687077542668e-02	1.737800828749375e-02
145	1.649521044422830e-02	1.659586907437561e-02
151	1.531127278778455e-02	1.548816618912481e-02
156	1.451407044599995e-02	1.479108388168207e-02
