%
% index = 1335, name = bbob_f013_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 5.340556198217660e-01
% function evaluation | indicator value | target hit
1	4.612948226103744e-01	4.677351412871982e-01
10	4.567360257807118e-01	4.570881896148750e-01
35	4.442609671331327e-01	4.466835921509631e-01
44	3.575622506937604e-01	3.630780547701014e-01
48	3.150151403025703e-01	3.162277660168379e-01
90	2.780450063511362e-01	2.818382931264454e-01
115	2.648980341466391e-01	2.691534803926916e-01
120	2.184540445810209e-01	2.187761623949552e-01
247	2.068196034716004e-01	2.089296130854039e-01
260	1.943230178851456e-01	1.949844599758045e-01
328	1.849942799176461e-01	1.862087136662867e-01
365	1.791891063741377e-01	1.819700858609984e-01
367	1.775143350576763e-01	1.778279410038923e-01
395	1.617425787797264e-01	1.621810097358930e-01
402	1.556597590919910e-01	1.584893192461113e-01
435	1.515234915667818e-01	1.548816618912481e-01
442	1.501012624803860e-01	1.513561248436208e-01
458	1.421859278046099e-01	1.445439770745928e-01
463	1.393719910139425e-01	1.412537544622754e-01
477	1.376412801663081e-01	1.380384264602885e-01
492	1.329107974987987e-01	1.348962882591654e-01
494	1.271129524434862e-01	1.288249551693134e-01
499	1.196649861476906e-01	1.202264434617413e-01
563	1.141162171337292e-01	1.148153621496883e-01
576	1.120964078659885e-01	1.122018454301964e-01
577	1.024179835196355e-01	1.047128548050900e-01
581	9.774137298905761e-02	1.000000000000000e-01
603	9.729597956469566e-02	9.772372209558107e-02
608	9.547487902585405e-02	9.549925860214359e-02
615	9.280710801146874e-02	9.332543007969910e-02
616	8.940839353333180e-02	9.120108393559097e-02
620	8.286094913330710e-02	8.317637711026708e-02
640	7.956462256888386e-02	8.128305161640990e-02
652	7.783617982711416e-02	7.943282347242814e-02
656	7.756807364647678e-02	7.762471166286916e-02
663	7.031010372858482e-02	7.079457843841380e-02
678	6.868797779044200e-02	6.918309709189366e-02
682	6.518622936351132e-02	6.606934480075961e-02
684	6.428788323834000e-02	6.456542290346556e-02
697	6.267263839933773e-02	6.309573444801933e-02
701	5.967865324539112e-02	6.025595860743578e-02
717	5.419025650346032e-02	5.495408738576246e-02
720	5.354121064059042e-02	5.370317963702527e-02
737	5.218594560628692e-02	5.248074602497726e-02
741	5.090450962382753e-02	5.128613839913648e-02
746	4.824334497528093e-02	4.897788193684462e-02
754	4.780905563093157e-02	4.786300923226382e-02
763	4.655764254361772e-02	4.677351412871981e-02
769	4.414766400921072e-02	4.466835921509630e-02
775	4.344986757369806e-02	4.365158322401658e-02
785	4.248604672003953e-02	4.265795188015926e-02
794	3.968815266036968e-02	3.981071705534973e-02
943	3.675306703541081e-02	3.715352290971726e-02
961	3.607497864086023e-02	3.630780547701014e-02
982	3.544690028895137e-02	3.548133892335755e-02
993	3.434812362439327e-02	3.467368504525317e-02
1004	3.293949560291698e-02	3.311311214825911e-02
1009	3.227019998746072e-02	3.235936569296283e-02
1024	3.150208949428268e-02	3.162277660168379e-02
1029	3.031800724926870e-02	3.090295432513590e-02
1031	2.943879258087523e-02	2.951209226666385e-02
1059	2.872656616029734e-02	2.884031503126606e-02
1060	2.768558802199772e-02	2.818382931264454e-02
1061	2.742450988542033e-02	2.754228703338166e-02
1070	2.587410456699235e-02	2.630267991895381e-02
1078	2.483537263754887e-02	2.511886431509579e-02
1102	2.309215935858677e-02	2.344228815319923e-02
1103	2.244773269716638e-02	2.290867652767773e-02
1104	2.232408395864294e-02	2.238721138568340e-02
1111	2.187741231210338e-02	2.187761623949553e-02
1177	2.122934996625803e-02	2.137962089502233e-02
1422	2.063443759661943e-02	2.089296130854040e-02
1425	2.038543438618245e-02	2.041737944669529e-02
1430	1.869501955549058e-02	1.905460717963247e-02
1433	1.858329831463368e-02	1.862087136662868e-02
1437	1.817103366134487e-02	1.819700858609984e-02
1452	1.775117037355778e-02	1.778279410038923e-02
1459	1.737746723134381e-02	1.737800828749375e-02
1489	1.692144272953622e-02	1.698243652461744e-02
1497	1.647561878279002e-02	1.659586907437561e-02
1526	1.621028851485551e-02	1.621810097358930e-02
1537	1.538044227769642e-02	1.548816618912481e-02
1550	1.497611889791239e-02	1.513561248436208e-02
1552	1.451472973040602e-02	1.479108388168207e-02
1560	1.442019306049358e-02	1.445439770745927e-02
1564	1.385528028130745e-02	1.412537544622754e-02
1573	1.365277857694880e-02	1.380384264602885e-02
1594	1.340738085713555e-02	1.348962882591653e-02
1606	1.318062785536178e-02	1.318256738556407e-02
2072	1.288235082812950e-02	1.288249551693134e-02
2079	1.258520880681990e-02	1.258925411794167e-02
2113	1.230156723983766e-02	1.230268770812382e-02
2132	1.192685251283909e-02	1.202264434617413e-02
2142	1.169327139624821e-02	1.174897554939530e-02
2169	1.114417831251957e-02	1.122018454301964e-02
