%
% index = 525, name = bbob_f013_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.459149096508790e-01
% function evaluation | indicator value | target hit
1	1.612736417979231e-01	1.621810097358930e-01
6	1.511600267006599e-01	1.513561248436208e-01
14	1.399690284955141e-01	1.412537544622754e-01
24	1.299078211703638e-01	1.318256738556407e-01
35	1.198287812070186e-01	1.202264434617413e-01
43	9.451647412505770e-02	9.549925860214359e-02
70	9.331900092628265e-02	9.332543007969910e-02
71	8.999826149639900e-02	9.120108393559097e-02
80	8.423545881972716e-02	8.511380382023763e-02
93	8.308761614456617e-02	8.317637711026708e-02
102	6.340779213674275e-02	6.456542290346556e-02
129	6.306981177790516e-02	6.309573444801933e-02
131	6.041810178907880e-02	6.165950018614822e-02
143	6.005472295703362e-02	6.025595860743578e-02
212	5.684322403246744e-02	5.754399373371569e-02
213	5.613268214801104e-02	5.623413251903491e-02
319	5.493771942820003e-02	5.495408738576246e-02
374	5.350680775184125e-02	5.370317963702527e-02
601	5.237103667694665e-02	5.248074602497726e-02
646	5.045550332148263e-02	5.128613839913648e-02
663	5.006573975639972e-02	5.011872336272722e-02
793	4.886299943707062e-02	4.897788193684462e-02
943	4.033355882610901e-02	4.073802778041128e-02
1265	3.980394601583592e-02	3.981071705534973e-02
1273	2.915860264426240e-02	2.951209226666385e-02
1323	1.479748322720631e-02	1.513561248436208e-02
1337	1.478117656240108e-02	1.479108388168207e-02
1842	1.445365146242594e-02	1.445439770745927e-02
1872	1.394929809901169e-02	1.412537544622754e-02
2032	1.377394826099265e-02	1.380384264602885e-02
2564	1.315434389657022e-02	1.318256738556407e-02
2572	1.246242839245371e-02	1.258925411794167e-02
3285	1.170950246912472e-02	1.174897554939530e-02
3544	1.147234428622224e-02	1.148153621496883e-02
3579	1.091785282542235e-02	1.096478196143185e-02
4900	1.062966395465292e-02	1.071519305237606e-02
5050	1.046972002956115e-02	1.047128548050900e-02
7092	1.021852529686518e-02	1.023292992280754e-02
9770	9.999718086360132e-03	1.000000000000000e-02
13400	9.733238967636004e-03	9.772372209558112e-03
13871	9.503907281013579e-03	9.549925860214359e-03
14224	9.193478601464689e-03	9.332543007969915e-03
18669	9.061052807197711e-03	9.120108393559097e-03
19410	8.911731522092903e-03	8.912509381337459e-03
19663	8.659161481519240e-03	8.709635899560805e-03
25646	8.485872856725418e-03	8.511380382023767e-03
26751	8.308779968603797e-03	8.317637711026709e-03
28186	8.097176377016568e-03	8.128305161640995e-03
32310	7.863116483546873e-03	7.943282347242814e-03
37359	7.735871643046566e-03	7.762471166286920e-03
44873	7.578780638067939e-03	7.585775750291836e-03
62616	7.324544797524091e-03	7.413102413009177e-03
66509	7.123722024721335e-03	7.244359600749898e-03
78315	7.069773917525279e-03	7.079457843841380e-03
80726	6.908601253789226e-03	6.918309709189363e-03
89895	6.760490102664884e-03	6.760829753919818e-03
92607	6.243232028207757e-03	6.309573444801930e-03
101287	6.115396497540115e-03	6.165950018614822e-03
102600	5.990513558007060e-03	6.025595860743574e-03
112068	5.872766064466628e-03	5.888436553555890e-03
120001	5.867382172022095e-03	5.888436553555890e-03
%
% index = 526, name = bbob_f013_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.823395402434010e-01
% function evaluation | indicator value | target hit
1	5.531077505255440e-01	5.623413251903491e-01
30	3.919394877011296e-01	3.981071705534972e-01
80	2.909099245066828e-01	2.951209226666385e-01
89	6.936889961811399e-02	7.079457843841380e-02
108	6.849923312250195e-02	6.918309709189366e-02
129	6.533812425390562e-02	6.606934480075961e-02
133	6.152004415379886e-02	6.165950018614822e-02
360	5.763853740304536e-02	5.888436553555890e-02
580	5.754205084985109e-02	5.754399373371569e-02
599	4.605546616198530e-02	4.677351412871981e-02
1694	4.534321875711012e-02	4.570881896148749e-02
3338	4.430609285019127e-02	4.466835921509630e-02
3772	4.356734071825064e-02	4.365158322401658e-02
45764	3.787226600574323e-02	3.801893963205612e-02
61116	3.488238225720497e-02	3.548133892335755e-02
91605	3.457162236443423e-02	3.467368504525317e-02
120000	3.447363670156589e-02	3.467368504525317e-02
%
% index = 527, name = bbob_f013_i07_d02__bbob_f014_i08_d02
% instance = 3, reference value = 8.087758480474230e-01
% function evaluation | indicator value | target hit
1	1.083400920129120e+01	1.096478196143185e+01
4	8.108935554406255e+00	8.128305161640993e+00
12	5.375085966059202e+00	5.495408738576246e+00
18	5.132407788198395e+00	5.248074602497725e+00
24	4.097468947789485e-01	4.168693834703354e-01
234	3.485794186414057e-01	3.548133892335755e-01
248	2.910641920350457e-01	2.951209226666385e-01
327	2.740586064486505e-01	2.754228703338166e-01
379	2.609720056737186e-01	2.630267991895382e-01
380	2.255520096656692e-01	2.290867652767773e-01
385	2.218310464985365e-01	2.238721138568339e-01
392	1.874347319379333e-01	1.905460717963247e-01
426	1.629487618420281e-01	1.659586907437560e-01
466	1.542814906515121e-01	1.548816618912481e-01
470	1.235690836187969e-01	1.258925411794167e-01
474	1.227318212468610e-01	1.230268770812381e-01
506	1.181364416551076e-01	1.202264434617413e-01
507	1.148875507421696e-01	1.174897554939529e-01
513	1.007269635685093e-01	1.023292992280754e-01
516	9.934469750702468e-02	1.000000000000000e-01
558	9.741222043966213e-02	9.772372209558107e-02
582	8.415279323475855e-02	8.511380382023763e-02
587	8.310236211401245e-02	8.317637711026708e-02
599	7.352849608252043e-02	7.413102413009177e-02
611	7.206785013430961e-02	7.244359600749903e-02
653	6.890440800323894e-02	6.918309709189366e-02
661	6.620871419747831e-02	6.760829753919818e-02
662	6.579665428021209e-02	6.606934480075961e-02
666	6.005220675297473e-02	6.025595860743578e-02
671	5.723462150377612e-02	5.754399373371569e-02
681	5.291222924502570e-02	5.370317963702527e-02
685	5.227975522528550e-02	5.248074602497726e-02
706	5.046005211671944e-02	5.128613839913648e-02
711	4.838017074910528e-02	4.897788193684462e-02
717	4.742951418043173e-02	4.786300923226382e-02
727	4.521388311581920e-02	4.570881896148749e-02
744	4.442767445151907e-02	4.466835921509630e-02
778	4.353455872344658e-02	4.365158322401658e-02
784	4.125609502690120e-02	4.168693834703355e-02
788	4.001375210853153e-02	4.073802778041128e-02
789	3.778356771019509e-02	3.801893963205612e-02
796	3.625890146630661e-02	3.630780547701014e-02
798	3.458952312450525e-02	3.467368504525317e-02
976	3.366864976784989e-02	3.388441561392026e-02
1005	3.296281704793547e-02	3.311311214825911e-02
1020	3.218173052869966e-02	3.235936569296283e-02
1023	3.154408608417214e-02	3.162277660168379e-02
1037	3.078176895314000e-02	3.090295432513590e-02
1052	2.948561035069042e-02	2.951209226666385e-02
1054	2.826739639893061e-02	2.884031503126606e-02
1059	2.800052673030073e-02	2.818382931264454e-02
1067	2.754145655003670e-02	2.754228703338166e-02
1068	2.644982401923746e-02	2.691534803926915e-02
1083	2.623980929545944e-02	2.630267991895381e-02
1105	2.549707014443492e-02	2.570395782768863e-02
1266	2.484960703768291e-02	2.511886431509579e-02
1289	2.418684665873716e-02	2.454708915685030e-02
1297	2.392795508656687e-02	2.398832919019490e-02
1320	2.341591778707408e-02	2.344228815319923e-02
1327	2.278103001629084e-02	2.290867652767773e-02
1336	2.234307020713577e-02	2.238721138568340e-02
1351	1.960433966707908e-02	1.995262314968880e-02
1372	1.927647254191223e-02	1.949844599758046e-02
1376	1.902093007316230e-02	1.905460717963247e-02
1390	1.857516476812660e-02	1.862087136662868e-02
1400	1.803529867839071e-02	1.819700858609984e-02
1407	1.719535659235760e-02	1.737800828749375e-02
1416	1.692949426240553e-02	1.698243652461744e-02
1434	1.643478726533942e-02	1.659586907437561e-02
1435	1.617478218926627e-02	1.621810097358930e-02
1449	1.576735575620036e-02	1.584893192461113e-02
1719	1.544763209399191e-02	1.548816618912481e-02
1736	1.504786658120894e-02	1.513561248436208e-02
1761	1.470210565256092e-02	1.479108388168207e-02
1763	1.442914330740430e-02	1.445439770745927e-02
1780	1.269876867741060e-02	1.288249551693134e-02
1788	1.235159264221319e-02	1.258925411794167e-02
1801	1.224856991954437e-02	1.230268770812382e-02
1813	1.201857994915834e-02	1.202264434617413e-02
1842	1.171136432012709e-02	1.174897554939530e-02
1860	1.018626782572807e-02	1.023292992280754e-02
1881	9.961744428965469e-03	1.000000000000000e-02
2352	9.768771288509948e-03	9.772372209558112e-03
2382	9.547016376654338e-03	9.549925860214359e-03
2409	9.331193984000397e-03	9.332543007969915e-03
2459	9.113692995219913e-03	9.120108393559097e-03
2482	8.770534665518359e-03	8.912509381337459e-03
2512	8.707809697419133e-03	8.709635899560805e-03
3188	8.507742407587782e-03	8.511380382023767e-03
3259	8.310425281650158e-03	8.317637711026709e-03
3316	8.110598017458281e-03	8.128305161640995e-03
3386	7.933115772608912e-03	7.943282347242814e-03
3490	7.753714391250277e-03	7.762471166286920e-03
4449	7.322523821617244e-03	7.413102413009177e-03
4501	7.243933122300650e-03	7.244359600749898e-03
4638	7.072801654148253e-03	7.079457843841380e-03
4736	4.672629032845266e-03	4.677351412871981e-03
4921	4.569960365572001e-03	4.570881896148752e-03
5005	4.466359776733042e-03	4.466835921509630e-03
5149	4.338916927265735e-03	4.365158322401661e-03
6483	4.265279526285526e-03	4.265795188015926e-03
6635	4.167660380554161e-03	4.168693834703355e-03
6793	4.033638422873853e-03	4.073802778041126e-03
6921	3.981028110806362e-03	3.981071705534973e-03
7152	3.857403452393604e-03	3.890451449942805e-03
7335	3.798543725162751e-03	3.801893963205613e-03
7904	3.715321770496494e-03	3.715352290971724e-03
8135	3.304525797586333e-03	3.311311214825911e-03
10283	3.235926421552349e-03	3.235936569296281e-03
10512	3.120015994200864e-03	3.162277660168379e-03
10954	3.086420601297823e-03	3.090295432513592e-03
11172	2.925170293709978e-03	2.951209226666387e-03
11585	2.789181572631083e-03	2.818382931264455e-03
11658	2.718218786139759e-03	2.754228703338166e-03
12261	2.691514854483268e-03	2.691534803926917e-03
12330	2.342686064340627e-03	2.344228815319923e-03
12658	2.284188416209587e-03	2.290867652767772e-03
13524	2.215083744851909e-03	2.238721138568340e-03
14144	2.116841016430171e-03	2.137962089502233e-03
15164	2.079968397829313e-03	2.089296130854039e-03
15707	2.006198470880349e-03	2.041737944669530e-03
16368	1.995254062853613e-03	1.995262314968879e-03
18529	1.949837099580187e-03	1.949844599758046e-03
20823	1.901343381905285e-03	1.905460717963246e-03
22437	1.848002596813725e-03	1.862087136662868e-03
23639	1.818979821818223e-03	1.819700858609983e-03
32279	1.772457216968282e-03	1.778279410038923e-03
33098	1.717289458341265e-03	1.737800828749376e-03
33409	1.560889913823194e-03	1.584893192461114e-03
33585	1.547489516670719e-03	1.548816618912481e-03
35725	1.494083774301602e-03	1.513561248436209e-03
35901	1.371733453720103e-03	1.380384264602885e-03
37519	1.347986928662670e-03	1.348962882591653e-03
41066	1.310660568233035e-03	1.318256738556408e-03
44702	1.273240715216173e-03	1.288249551693134e-03
46036	1.253400461683984e-03	1.258925411794167e-03
49419	1.209724004115009e-03	1.230268770812381e-03
49858	1.202262824459122e-03	1.202264434617413e-03
54239	1.173100183240239e-03	1.174897554939529e-03
60734	1.120288978752715e-03	1.122018454301963e-03
61029	1.095751485871821e-03	1.096478196143185e-03
62989	1.065438462306889e-03	1.071519305237606e-03
64487	1.029623713477479e-03	1.047128548050900e-03
72361	1.021816126393738e-03	1.023292992280754e-03
82738	9.963822472723871e-04	1.000000000000000e-03
90274	9.769685170811782e-04	9.772372209558111e-04
108281	9.549903575278851e-04	9.549925860214359e-04
114747	9.287414703189611e-04	9.332543007969915e-04
121601	9.210241106644146e-04	9.332543007969915e-04
%
% index = 528, name = bbob_f013_i09_d02__bbob_f014_i10_d02
% instance = 4, reference value = 9.132040420959689e-01
% function evaluation | indicator value | target hit
1	3.635750366373834e-01	3.715352290971726e-01
13	2.851751399976700e-01	2.884031503126606e-01
14	1.692254540930038e-01	1.698243652461744e-01
19	1.519596118081055e-01	1.548816618912481e-01
25	1.385431777772905e-01	1.412537544622754e-01
27	1.300831658252646e-01	1.318256738556407e-01
31	1.272055596731759e-01	1.288249551693134e-01
32	1.246895505567792e-01	1.258925411794167e-01
33	1.212671801809810e-01	1.230268770812381e-01
34	1.154591108375941e-01	1.174897554939529e-01
44	1.061289997397548e-01	1.071519305237607e-01
66	1.034864156786408e-01	1.047128548050900e-01
77	1.022851362307965e-01	1.023292992280754e-01
87	7.329226031536562e-02	7.413102413009177e-02
107	7.243758105658615e-02	7.244359600749903e-02
119	6.946160074160435e-02	7.079457843841380e-02
122	6.883415089316158e-02	6.918309709189366e-02
157	6.725270795301563e-02	6.760829753919818e-02
179	6.540033223209529e-02	6.606934480075961e-02
210	6.437880343468450e-02	6.456542290346556e-02
282	6.196361908186976e-02	6.309573444801933e-02
300	6.165488627989657e-02	6.165950018614822e-02
345	5.848324065236798e-02	5.888436553555890e-02
401	5.720136152794542e-02	5.754399373371569e-02
581	5.536287574444565e-02	5.623413251903491e-02
629	5.358601689392783e-02	5.370317963702527e-02
915	5.242236635898312e-02	5.248074602497726e-02
1387	5.124423601444250e-02	5.128613839913648e-02
1976	3.077140562159941e-02	3.090295432513590e-02
2060	2.855600084290055e-02	2.884031503126606e-02
2074	2.730305463598282e-02	2.754228703338166e-02
2128	2.671895639027222e-02	2.691534803926915e-02
2167	2.343624259606325e-02	2.344228815319923e-02
2276	2.286039408771245e-02	2.290867652767773e-02
2283	2.085162394471629e-02	2.089296130854040e-02
3118	2.040987038993280e-02	2.041737944669529e-02
4592	1.995058103026981e-02	1.995262314968880e-02
4617	1.768956976534397e-02	1.778279410038923e-02
6132	1.737013455468361e-02	1.737800828749375e-02
6329	1.698078326303187e-02	1.698243652461744e-02
6377	1.386108668652153e-02	1.412537544622754e-02
6489	1.379546819082200e-02	1.380384264602885e-02
8764	1.286355611586820e-02	1.288249551693134e-02
8880	1.244861396827157e-02	1.258925411794167e-02
11613	1.228590205278524e-02	1.230268770812382e-02
11934	1.202194841179960e-02	1.202264434617413e-02
15337	1.133291781723089e-02	1.148153621496883e-02
15555	1.089201080972435e-02	1.096478196143185e-02
15583	1.070829854694066e-02	1.071519305237606e-02
15791	1.031664225726459e-02	1.047128548050900e-02
15919	1.022466243033404e-02	1.023292992280754e-02
21500	8.002842773076280e-03	8.128305161640995e-03
21747	7.531606726462914e-03	7.585775750291836e-03
23976	7.351340335244760e-03	7.413102413009177e-03
28746	7.188859433481687e-03	7.244359600749898e-03
29352	6.861693266966284e-03	6.918309709189363e-03
30202	6.429606611744632e-03	6.456542290346556e-03
30564	6.238662558459507e-03	6.309573444801930e-03
30970	6.163737258316093e-03	6.165950018614822e-03
31264	5.865851962625346e-03	5.888436553555890e-03
31640	5.729814984370973e-03	5.754399373371567e-03
33534	5.580110847357211e-03	5.623413251903491e-03
34240	5.391079430058343e-03	5.495408738576248e-03
34562	5.366904399997097e-03	5.370317963702527e-03
34595	5.242297904814675e-03	5.248074602497728e-03
35989	5.127896248978359e-03	5.128613839913648e-03
37904	4.918131840705553e-03	5.011872336272725e-03
38378	4.897128595002020e-03	4.897788193684461e-03
39394	4.243053623395054e-03	4.265795188015926e-03
42246	4.134722424507298e-03	4.168693834703355e-03
42359	4.065009697142408e-03	4.073802778041126e-03
44567	3.945951188669694e-03	3.981071705534973e-03
47167	3.890185786044054e-03	3.890451449942805e-03
53099	3.798550019530000e-03	3.801893963205613e-03
60285	3.714274509641347e-03	3.715352290971724e-03
69400	3.570464458449440e-03	3.630780547701014e-03
69738	3.487398720913637e-03	3.548133892335753e-03
74147	3.447478067835519e-03	3.467368504525317e-03
74759	3.365549779727806e-03	3.388441561392024e-03
77118	3.310696700249305e-03	3.311311214825911e-03
82170	3.235563855144785e-03	3.235936569296281e-03
114829	3.162116384647140e-03	3.162277660168379e-03
120001	3.139371108319633e-03	3.162277660168379e-03
%
% index = 529, name = bbob_f013_i11_d02__bbob_f014_i12_d02
% instance = 5, reference value = 7.714623685932070e-01
% function evaluation | indicator value | target hit
1	9.457918101862069e-01	9.549925860214360e-01
28	5.809234318600660e-01	5.888436553555889e-01
75	4.708848985842558e-01	4.786300923226383e-01
86	4.349232112967730e-01	4.365158322401660e-01
100	2.946064314074603e-01	2.951209226666385e-01
101	2.799638948637637e-01	2.818382931264454e-01
111	2.019680276119925e-01	2.041737944669530e-01
112	1.593935371057859e-01	1.621810097358930e-01
127	1.559539083671858e-01	1.584893192461113e-01
145	1.514830323325664e-01	1.548816618912481e-01
158	1.512434127722120e-01	1.513561248436208e-01
168	1.289534949314358e-01	1.318256738556407e-01
169	1.089784704129200e-01	1.096478196143185e-01
201	9.228297750767156e-02	9.332543007969910e-02
205	9.045201725665430e-02	9.120108393559097e-02
218	8.905150758289271e-02	8.912509381337455e-02
236	8.380369031283019e-02	8.511380382023763e-02
258	8.240233185302115e-02	8.317637711026708e-02
286	7.562778771886158e-02	7.585775750291836e-02
288	6.819849031775138e-02	6.918309709189366e-02
320	6.734080888715588e-02	6.760829753919818e-02
321	6.585776402650856e-02	6.606934480075961e-02
339	6.332144364618919e-02	6.456542290346556e-02
345	6.288128407622706e-02	6.309573444801933e-02
364	5.596301910736112e-02	5.623413251903491e-02
377	5.483237930488960e-02	5.495408738576246e-02
383	5.067582664564496e-02	5.128613839913648e-02
508	4.994728675812299e-02	5.011872336272722e-02
523	4.735093319451111e-02	4.786300923226382e-02
524	4.525354908790269e-02	4.570881896148749e-02
537	4.446085523639842e-02	4.466835921509630e-02
559	4.327586085855728e-02	4.365158322401658e-02
563	4.223507223151057e-02	4.265795188015926e-02
566	3.661307503389821e-02	3.715352290971726e-02
570	2.957072079501755e-02	3.019951720402016e-02
579	2.904612132634776e-02	2.951209226666385e-02
588	2.880880532372976e-02	2.884031503126606e-02
596	2.728127003337877e-02	2.754228703338166e-02
608	2.691387236502774e-02	2.691534803926915e-02
610	2.428073051172641e-02	2.454708915685030e-02
639	2.398662028383780e-02	2.398832919019490e-02
640	2.309382131945670e-02	2.344228815319923e-02
664	2.241203900518696e-02	2.290867652767773e-02
672	2.145617955562062e-02	2.187761623949553e-02
686	2.135339145973014e-02	2.137962089502233e-02
687	2.068640968479751e-02	2.089296130854040e-02
693	2.039278174127268e-02	2.041737944669529e-02
914	1.989935934913012e-02	1.995262314968880e-02
929	1.908943401511776e-02	1.949844599758046e-02
931	1.905304281286269e-02	1.905460717963247e-02
950	1.849719071832756e-02	1.862087136662868e-02
960	1.817023203829393e-02	1.819700858609984e-02
971	1.653600299440527e-02	1.659586907437561e-02
975	1.597511096902582e-02	1.621810097358930e-02
979	1.574865056439168e-02	1.584893192461113e-02
985	1.537038127943025e-02	1.548816618912481e-02
986	1.465734503326788e-02	1.479108388168207e-02
998	1.445215718769011e-02	1.445439770745927e-02
1008	1.387904855850164e-02	1.412537544622754e-02
1009	1.373507582830491e-02	1.380384264602885e-02
1026	1.345203157583519e-02	1.348962882591653e-02
1027	1.310169869828304e-02	1.318256738556407e-02
1030	1.282353805938408e-02	1.288249551693134e-02
1037	1.253337606470684e-02	1.258925411794167e-02
1051	1.216774525508646e-02	1.230268770812382e-02
1060	1.182268884977611e-02	1.202264434617413e-02
1062	1.174761439983618e-02	1.174897554939530e-02
1093	1.148088544841530e-02	1.148153621496883e-02
1562	1.117240443259571e-02	1.122018454301964e-02
1575	1.079009497768224e-02	1.096478196143185e-02
1587	1.057558605790898e-02	1.071519305237606e-02
1594	1.041534533539656e-02	1.047128548050900e-02
1626	1.019080525157945e-02	1.023292992280754e-02
1638	9.815898545703416e-03	1.000000000000000e-02
1648	9.755968311873864e-03	9.772372209558112e-03
1679	9.519080958917958e-03	9.549925860214359e-03
1685	9.322550744828684e-03	9.332543007969915e-03
1708	9.108893095694071e-03	9.120108393559097e-03
1729	8.891391841904683e-03	8.912509381337459e-03
1741	8.672820929220282e-03	8.709635899560805e-03
2437	8.494244598764022e-03	8.511380382023767e-03
2445	8.316634997405647e-03	8.317637711026709e-03
2464	8.114398785119215e-03	8.128305161640995e-03
2505	7.889622187662981e-03	7.943282347242814e-03
2552	7.719657896065657e-03	7.762471166286920e-03
2570	7.553153529638146e-03	7.585775750291836e-03
2595	7.400771421064989e-03	7.413102413009177e-03
2618	7.183948292015629e-03	7.244359600749898e-03
3624	7.055420407715896e-03	7.079457843841380e-03
3639	6.900166657735407e-03	6.918309709189363e-03
3684	6.759112553257340e-03	6.760829753919818e-03
3726	6.601509938560124e-03	6.606934480075957e-03
3735	6.426234043439893e-03	6.456542290346556e-03
3751	6.246472103496270e-03	6.309573444801930e-03
3799	6.103627740979611e-03	6.165950018614822e-03
3803	6.016688848146434e-03	6.025595860743574e-03
3849	5.885425500397501e-03	5.888436553555890e-03
3876	5.751100017882038e-03	5.754399373371567e-03
3900	5.352432853236166e-03	5.370317963702527e-03
3944	5.241975218491901e-03	5.248074602497728e-03
5476	5.108895357380572e-03	5.128613839913648e-03
5550	5.008922784866532e-03	5.011872336272725e-03
5647	4.885976962244021e-03	4.897788193684461e-03
5748	4.785635452360548e-03	4.786300923226385e-03
5859	4.677290128743850e-03	4.677351412871981e-03
7865	4.569768902021321e-03	4.570881896148752e-03
7953	4.464632619029074e-03	4.466835921509630e-03
8043	4.343193244940258e-03	4.365158322401661e-03
8138	4.264671270820641e-03	4.265795188015926e-03
8379	4.166906586005936e-03	4.168693834703355e-03
8447	3.790643593234666e-03	3.801893963205613e-03
11256	3.694579288325506e-03	3.715352290971724e-03
11307	3.629603375768675e-03	3.630780547701014e-03
11435	3.547526790696809e-03	3.548133892335753e-03
11481	3.381178159209020e-03	3.388441561392024e-03
11635	3.298698658536936e-03	3.311311214825911e-03
11825	3.234545899324814e-03	3.235936569296281e-03
11860	3.004196101567436e-03	3.019951720402016e-03
11970	2.950777779701985e-03	2.951209226666387e-03
16069	2.883430557299116e-03	2.884031503126605e-03
16259	2.817210388999070e-03	2.818382931264455e-03
16449	2.752629079310620e-03	2.754228703338166e-03
16714	2.688227567970713e-03	2.691534803926917e-03
22283	2.628794156536385e-03	2.630267991895381e-03
22684	2.562438479104090e-03	2.570395782768865e-03
23091	2.511665106988303e-03	2.511886431509579e-03
23480	2.452573236415123e-03	2.454708915685031e-03
28063	2.377648349670136e-03	2.398832919019490e-03
30748	2.344027542177662e-03	2.344228815319923e-03
31243	2.290867531935303e-03	2.290867652767772e-03
32165	2.237628321356766e-03	2.238721138568340e-03
33631	2.187729656913051e-03	2.187761623949552e-03
33655	2.119344749495489e-03	2.137962089502233e-03
34709	2.089066828276476e-03	2.089296130854039e-03
34867	1.886085288578254e-03	1.905460717963246e-03
34868	1.854990467477835e-03	1.862087136662868e-03
36251	1.819203740764386e-03	1.819700858609983e-03
38243	1.777401827897984e-03	1.778279410038923e-03
41225	1.737775318004675e-03	1.737800828749376e-03
43888	1.693505693087682e-03	1.698243652461744e-03
50235	1.659469496986143e-03	1.659586907437561e-03
58812	1.609483402935541e-03	1.621810097358930e-03
63686	1.584848872375089e-03	1.584893192461114e-03
74320	1.545986629073237e-03	1.548816618912481e-03
81209	1.493997798811986e-03	1.513561248436209e-03
97279	1.479105983077766e-03	1.479108388168207e-03
120001	1.446562390136630e-03	1.479108388168207e-03
%
% index = 530, name = bbob_f013_i13_d02__bbob_f014_i14_d02
% instance = 6, reference value = 9.337575116248770e-01
% function evaluation | indicator value | target hit
1	4.085149466816749e-01	4.168693834703354e-01
66	3.828412877336755e-01	3.890451449942806e-01
79	3.749570664466737e-01	3.801893963205612e-01
97	3.151952057543991e-01	3.162277660168379e-01
133	5.706857801756637e-02	5.754399373371569e-02
138	5.086329162252545e-02	5.128613839913648e-02
144	4.480826017771178e-02	4.570881896148749e-02
154	4.357908664669474e-02	4.365158322401658e-02
169	2.741151135842679e-02	2.754228703338166e-02
206	2.398014839926987e-02	2.398832919019490e-02
212	2.327161683288481e-02	2.344228815319923e-02
240	2.275547831597524e-02	2.290867652767773e-02
242	2.057794518149658e-02	2.089296130854040e-02
256	2.036667656052027e-02	2.041737944669529e-02
261	1.993186498821986e-02	1.995262314968880e-02
270	1.933174081938949e-02	1.949844599758046e-02
274	1.856240248162910e-02	1.862087136662868e-02
276	1.793747976688576e-02	1.819700858609984e-02
281	1.742384195347180e-02	1.778279410038923e-02
283	1.693976678899245e-02	1.698243652461744e-02
284	1.625572848268708e-02	1.659586907437561e-02
294	1.618027099592567e-02	1.621810097358930e-02
299	1.583450238902162e-02	1.584893192461113e-02
345	1.547049205189444e-02	1.548816618912481e-02
369	1.494909680835310e-02	1.513561248436208e-02
374	1.477795983544850e-02	1.479108388168207e-02
397	1.250970033637078e-02	1.258925411794167e-02
582	1.227156314460831e-02	1.230268770812382e-02
608	1.183590466344864e-02	1.202264434617413e-02
612	1.163640372440655e-02	1.174897554939530e-02
677	1.122748620507041e-02	1.148153621496883e-02
691	1.121633934667021e-02	1.122018454301964e-02
713	1.064776772528131e-02	1.071519305237606e-02
740	6.560082014501090e-03	6.606934480075957e-03
749	5.776562360613413e-03	5.888436553555890e-03
759	5.743257485048781e-03	5.754399373371567e-03
1083	5.609373598416179e-03	5.623413251903491e-03
1132	5.385959886966218e-03	5.495408738576248e-03
1142	5.369552485209428e-03	5.370317963702527e-03
1160	5.222412094981643e-03	5.248074602497728e-03
1200	5.123152331706238e-03	5.128613839913648e-03
1744	5.011854657463455e-03	5.011872336272725e-03
1768	4.859691758567042e-03	4.897788193684461e-03
1786	4.756396059712453e-03	4.786300923226385e-03
1840	4.668366379156463e-03	4.677351412871981e-03
1941	4.542864476075104e-03	4.570881896148752e-03
2027	4.464954260101184e-03	4.466835921509630e-03
2097	4.352322653735863e-03	4.365158322401661e-03
2910	4.167628061302109e-03	4.168693834703355e-03
2972	4.048117492397862e-03	4.073802778041126e-03
3029	3.980342041601470e-03	3.981071705534973e-03
3107	3.885234818346239e-03	3.890451449942805e-03
3121	3.783202951436082e-03	3.801893963205613e-03
4405	3.714570771359171e-03	3.715352290971724e-03
4500	3.630591917594406e-03	3.630780547701014e-03
4530	3.545683215981144e-03	3.548133892335753e-03
4692	3.464208177321182e-03	3.467368504525317e-03
5877	2.939856979678135e-03	2.951209226666387e-03
6434	2.877096867054507e-03	2.884031503126605e-03
6512	2.817876371798644e-03	2.818382931264455e-03
6717	2.746096607400550e-03	2.754228703338166e-03
6861	2.678810459415426e-03	2.691534803926917e-03
9306	2.629866096461542e-03	2.630267991895381e-03
9703	2.569937765173891e-03	2.570395782768865e-03
13491	2.510808787816954e-03	2.511886431509579e-03
14249	2.453536232792430e-03	2.454708915685031e-03
20000	2.398540946177974e-03	2.398832919019490e-03
27553	2.344179204951446e-03	2.344228815319923e-03
34847	2.290706423085376e-03	2.290867652767772e-03
75579	2.227485729501488e-03	2.238721138568340e-03
101561	1.256020894083054e-03	1.258925411794167e-03
120000	1.249173416550065e-03	1.258925411794167e-03
%
% index = 531, name = bbob_f013_i15_d02__bbob_f014_i16_d02
