%
% index = 510, name = bbob_f013_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.281650233777330e-01
% function evaluation | indicator value | target hit
1	7.900631008374702e-01	7.943282347242815e-01
29	7.526858932984704e-01	7.585775750291838e-01
43	7.323597554583874e-01	7.413102413009175e-01
60	7.082663336805637e-01	7.244359600749900e-01
105	7.076676306972350e-01	7.079457843841379e-01
141	6.389435842233935e-01	6.456542290346555e-01
201	6.262361818583655e-01	6.309573444801932e-01
202	3.903036350853843e-01	3.981071705534972e-01
232	2.811297781646903e-01	2.818382931264454e-01
305	2.528901601211236e-01	2.570395782768864e-01
312	2.459564054154334e-01	2.511886431509580e-01
316	2.313612144010708e-01	2.344228815319922e-01
437	1.522631544369033e-01	1.548816618912481e-01
487	1.508746678164737e-01	1.513561248436208e-01
489	1.395529483675091e-01	1.412537544622754e-01
511	1.355982018287283e-01	1.380384264602885e-01
537	1.281518978306654e-01	1.288249551693134e-01
551	1.220830365925397e-01	1.230268770812381e-01
558	1.191406906724233e-01	1.202264434617413e-01
648	1.169197298966540e-01	1.174897554939529e-01
718	1.105001297129722e-01	1.122018454301964e-01
724	1.042998365072868e-01	1.047128548050900e-01
907	9.755716355308763e-02	9.772372209558107e-02
1734	9.427315694427918e-02	9.549925860214359e-02
1739	8.731693291320353e-02	8.912509381337455e-02
2191	8.709525638294024e-02	8.709635899560805e-02
3065	8.409671821361642e-02	8.511380382023763e-02
3106	8.285973959191084e-02	8.317637711026708e-02
6341	8.067714084466393e-02	8.128305161640990e-02
8174	7.936099544602915e-02	7.943282347242814e-02
13839	7.712020490548355e-02	7.762471166286916e-02
17528	7.248467183686014e-02	7.413102413009177e-02
17827	6.959937029123386e-02	7.079457843841380e-02
18030	6.211238232951377e-02	6.309573444801933e-02
31422	6.159570666156367e-02	6.165950018614822e-02
40170	5.884855008659295e-02	5.888436553555890e-02
54384	5.490001327395566e-02	5.495408738576246e-02
56977	5.363405550566103e-02	5.370317963702527e-02
63712	5.192624452337646e-02	5.248074602497726e-02
67178	5.072195720697170e-02	5.128613839913648e-02
70594	5.011849956014514e-02	5.011872336272722e-02
