%
% index = 2400, name = bbob_f017_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.861045855961550e-01
% function evaluation | indicator value | target hit
1	3.264504318500946e-01	3.311311214825911e-01
13	3.206144242199606e-01	3.235936569296283e-01
20	2.448491029196973e-01	2.454708915685030e-01
25	2.389310464659696e-01	2.398832919019490e-01
39	2.258188373835155e-01	2.290867652767773e-01
43	1.040087050585201e-01	1.047128548050900e-01
54	7.870428256803552e-02	7.943282347242814e-02
71	6.397512263244054e-02	6.456542290346556e-02
102	6.185002586728716e-02	6.309573444801933e-02
122	6.095820512721872e-02	6.165950018614822e-02
139	5.902744681230976e-02	6.025595860743578e-02
152	5.677505320784071e-02	5.754399373371569e-02
169	5.614162666727862e-02	5.623413251903491e-02
243	5.389864699333891e-02	5.495408738576246e-02
255	5.312169282389934e-02	5.370317963702527e-02
284	5.234375792675061e-02	5.248074602497726e-02
297	5.058441575352524e-02	5.128613839913648e-02
335	5.010596910360210e-02	5.011872336272722e-02
371	4.846008206929342e-02	4.897788193684462e-02
391	4.748256338574786e-02	4.786300923226382e-02
395	4.558074614813534e-02	4.570881896148749e-02
409	3.897242735905027e-02	3.981071705534973e-02
410	3.739603719921769e-02	3.801893963205612e-02
423	3.704678433627473e-02	3.715352290971726e-02
459	3.415349887048369e-02	3.467368504525317e-02
476	3.323513511937559e-02	3.388441561392026e-02
529	2.876416692432437e-02	2.884031503126606e-02
592	2.818160660059410e-02	2.818382931264454e-02
739	2.661555332006882e-02	2.691534803926915e-02
784	2.602704229014219e-02	2.630267991895381e-02
800	2.539726301657697e-02	2.570395782768863e-02
990	2.479629764555391e-02	2.511886431509579e-02
1199	2.420993489703205e-02	2.454708915685030e-02
1421	2.398059499708638e-02	2.398832919019490e-02
1782	2.334452754048977e-02	2.344228815319923e-02
1796	2.246003538603702e-02	2.290867652767773e-02
1858	2.223459042793619e-02	2.238721138568340e-02
2074	2.187725815361385e-02	2.187761623949553e-02
2256	2.136232511580449e-02	2.137962089502233e-02
2333	2.080579116957904e-02	2.089296130854040e-02
2395	2.031485896038276e-02	2.041737944669529e-02
2664	1.994531863432125e-02	1.995262314968880e-02
2715	1.946944273556273e-02	1.949844599758046e-02
2942	1.898678692685929e-02	1.905460717963247e-02
3597	1.862029306738744e-02	1.862087136662868e-02
3702	1.783607662173947e-02	1.819700858609984e-02
3988	1.732406134178210e-02	1.737800828749375e-02
4289	1.696995995363970e-02	1.698243652461744e-02
4482	1.654247143378640e-02	1.659586907437561e-02
5938	1.621468410589300e-02	1.621810097358930e-02
6906	1.578699811100026e-02	1.584893192461113e-02
8073	1.543983192533205e-02	1.548816618912481e-02
8905	1.466077457040160e-02	1.479108388168207e-02
9100	1.414199516177994e-02	1.445439770745927e-02
9596	1.411377673380088e-02	1.412537544622754e-02
14801	1.375123691744762e-02	1.380384264602885e-02
15502	1.341217943579631e-02	1.348962882591653e-02
26124	1.303012840778262e-02	1.318256738556407e-02
35003	1.284713845153918e-02	1.288249551693134e-02
87429	1.256068137028699e-02	1.258925411794167e-02
121596	1.227219941496160e-02	1.230268770812382e-02
145738	1.194066114841308e-02	1.202264434617413e-02
163699	1.172094498768639e-02	1.174897554939530e-02
176094	1.140777692057471e-02	1.148153621496883e-02
196163	1.105901460649883e-02	1.122018454301964e-02
197783	1.076666179849606e-02	1.096478196143185e-02
202403	1.043931015696065e-02	1.047128548050900e-02
207241	9.827328582731054e-03	1.000000000000000e-02
207695	9.758303762082643e-03	9.772372209558112e-03
211775	9.448354005623161e-03	9.549925860214359e-03
211932	9.242577027063437e-03	9.332543007969915e-03
215982	9.111616140748402e-03	9.120108393559097e-03
217375	8.847022481230260e-03	8.912509381337459e-03
225549	8.702492828244868e-03	8.709635899560805e-03
233729	8.360755951399623e-03	8.511380382023767e-03
239933	8.275324525312877e-03	8.317637711026709e-03
252528	8.114735876752932e-03	8.128305161640995e-03
265197	7.832733341903375e-03	7.943282347242814e-03
270073	7.754765342197656e-03	7.762471166286920e-03
272795	7.551422564075372e-03	7.585775750291836e-03
281568	7.357113853068697e-03	7.413102413009177e-03
295847	7.200568748837677e-03	7.244359600749898e-03
300661	7.200172886223655e-03	7.244359600749898e-03
%
% index = 2401, name = bbob_f017_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.805974866760550e-01
% function evaluation | indicator value | target hit
1	8.382157832579276e-01	8.511380382023764e-01
10	7.703069100691903e-01	7.762471166286917e-01
11	7.367513450544738e-01	7.413102413009175e-01
12	6.819441193620434e-01	6.918309709189365e-01
49	6.721435240903889e-01	6.760829753919817e-01
87	6.088076712804625e-01	6.165950018614822e-01
163	5.926523780249979e-01	6.025595860743578e-01
168	5.459430263668822e-01	5.495408738576245e-01
204	5.332956512478160e-01	5.370317963702527e-01
295	5.217760140283921e-01	5.248074602497725e-01
336	4.020023556650225e-01	4.073802778041127e-01
342	3.727757543314881e-01	3.801893963205612e-01
362	3.154478446813261e-01	3.162277660168379e-01
373	3.080993228652660e-01	3.090295432513591e-01
445	2.899769469432047e-01	2.951209226666385e-01
457	2.873359796625435e-01	2.884031503126606e-01
538	2.445707541749191e-01	2.454708915685030e-01
647	2.343572403832317e-01	2.344228815319922e-01
680	2.277033425069950e-01	2.290867652767773e-01
777	2.236963950921547e-01	2.238721138568339e-01
1117	2.174492075873827e-01	2.187761623949552e-01
1403	2.137846603314277e-01	2.137962089502232e-01
1519	2.071415368013493e-01	2.089296130854039e-01
1634	2.031301492874107e-01	2.041737944669530e-01
1984	1.990523042894646e-01	1.995262314968880e-01
2440	1.944571586745623e-01	1.949844599758045e-01
2557	1.878374645466463e-01	1.905460717963247e-01
3032	1.851367262874959e-01	1.862087136662867e-01
3245	1.759831560154004e-01	1.778279410038923e-01
4052	1.629701964912945e-01	1.659586907437560e-01
4623	1.617380450869373e-01	1.621810097358930e-01
5651	1.581490146116313e-01	1.584893192461113e-01
5883	1.539020826672467e-01	1.548816618912481e-01
6509	1.493109707855853e-01	1.513561248436208e-01
7711	1.446868514343410e-01	1.479108388168208e-01
8856	1.445078713126972e-01	1.445439770745928e-01
15210	1.406709967037456e-01	1.412537544622754e-01
20641	1.320270638175730e-01	1.348962882591654e-01
23110	1.318035035863807e-01	1.318256738556407e-01
76530	1.266998559001439e-01	1.288249551693134e-01
194633	1.258410272189807e-01	1.258925411794167e-01
252398	1.226895898988581e-01	1.230268770812381e-01
301054	1.226116380704730e-01	1.230268770812381e-01
%
% index = 2402, name = bbob_f017_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.723132340809610e-01
% function evaluation | indicator value | target hit
1	8.273372612199077e-01	8.317637711026710e-01
24	8.075055975985674e-01	8.128305161640993e-01
35	5.836825812118510e-01	5.888436553555889e-01
58	5.745703012146367e-01	5.754399373371569e-01
62	5.095616226742929e-01	5.128613839913648e-01
83	4.056622152383473e-01	4.073802778041127e-01
