%
% index = 2370, name = bbob_f015_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.564644002832891e-01
% function evaluation | indicator value | target hit
1	1.078490701190289e+00	1.096478196143185e+00
26	8.883746084073544e-01	8.912509381337456e-01
32	8.705364041766891e-01	8.709635899560807e-01
34	8.219617535698772e-01	8.317637711026710e-01
55	7.394859045293685e-01	7.413102413009175e-01
81	7.229690251202525e-01	7.244359600749900e-01
121	6.923439145152976e-01	7.079457843841379e-01
127	6.708606819367073e-01	6.760829753919817e-01
134	6.598412489340424e-01	6.606934480075960e-01
171	4.431094228642887e-01	4.466835921509631e-01
186	4.003808702200988e-01	4.073802778041127e-01
192	3.945246806544054e-01	3.981071705534972e-01
264	3.456643687432378e-01	3.467368504525316e-01
303	3.355993458666303e-01	3.388441561392025e-01
307	3.240814177669464e-01	3.311311214825911e-01
321	3.232098459077520e-01	3.235936569296283e-01
332	3.135561121921705e-01	3.162277660168379e-01
361	2.849743484533058e-01	2.884031503126606e-01
362	2.570733623640156e-01	2.630267991895382e-01
364	2.554495683997736e-01	2.570395782768864e-01
367	2.335570080249482e-01	2.344228815319922e-01
381	2.268257668734450e-01	2.290867652767773e-01
407	2.214244267791206e-01	2.238721138568339e-01
439	2.173012285042628e-01	2.187761623949552e-01
466	2.081421959458758e-01	2.089296130854039e-01
493	1.992401672252345e-01	1.995262314968880e-01
496	1.948205060545114e-01	1.949844599758045e-01
560	1.866325238547183e-01	1.905460717963247e-01
566	1.852844510196702e-01	1.862087136662867e-01
601	1.711474574430657e-01	1.737800828749375e-01
634	1.498529530309964e-01	1.513561248436208e-01
700	1.476296973031677e-01	1.479108388168208e-01
714	1.418983120452865e-01	1.445439770745928e-01
718	1.406243506335548e-01	1.412537544622754e-01
740	1.322345128387409e-01	1.348962882591654e-01
793	1.313638716988713e-01	1.318256738556407e-01
885	1.139150994667549e-01	1.148153621496883e-01
961	1.099117164348932e-01	1.122018454301964e-01
978	1.094180881223652e-01	1.096478196143185e-01
1054	1.069856590062369e-01	1.071519305237607e-01
1272	1.041471834196794e-01	1.047128548050900e-01
1361	9.980560007880157e-02	1.000000000000000e-01
1369	9.739802575397405e-02	9.772372209558107e-02
1396	9.543109930549587e-02	9.549925860214359e-02
1507	9.328551456866296e-02	9.332543007969910e-02
1726	9.026868196724680e-02	9.120108393559097e-02
2200	8.912379037140872e-02	8.912509381337455e-02
2625	8.704752340985489e-02	8.709635899560805e-02
7503	8.491381579135482e-02	8.511380382023763e-02
20561	8.317635866893536e-02	8.317637711026708e-02
160554	8.098596764905786e-02	8.128305161640990e-02
304582	7.953326067225686e-02	8.128305161640990e-02
%
% index = 2371, name = bbob_f015_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.555174494411580e-01
% function evaluation | indicator value | target hit
1	2.280503345290158e+00	2.290867652767773e+00
18	2.120795832999658e+00	2.137962089502232e+00
37	2.035399378782158e+00	2.041737944669529e+00
81	1.748277421410158e+00	1.778279410038923e+00
97	1.702972852779658e+00	1.737800828749375e+00
98	1.674112186891658e+00	1.698243652461744e+00
119	1.655307764052158e+00	1.659586907437561e+00
156	1.542197565202158e+00	1.548816618912481e+00
175	1.309019451724158e+00	1.318256738556407e+00
246	1.282622567039658e+00	1.288249551693134e+00
394	1.143069820353658e+00	1.148153621496883e+00
444	9.122640914444883e-01	9.332543007969910e-01
663	8.598242971922456e-01	8.709635899560807e-01
755	8.312568354862376e-01	8.317637711026710e-01
1877	8.084767682294316e-01	8.128305161640993e-01
2955	7.932276383659117e-01	7.943282347242815e-01
3658	7.712144312806839e-01	7.762471166286917e-01
8063	7.585667543145246e-01	7.585775750291838e-01
17186	7.393361120174501e-01	7.413102413009175e-01
77716	7.237362252619772e-01	7.244359600749900e-01
94719	7.023671066417057e-01	7.079457843841379e-01
114416	6.878700211117345e-01	6.918309709189365e-01
130469	6.534713038552803e-01	6.606934480075960e-01
172920	6.424649031836411e-01	6.456542290346555e-01
217412	6.303247792660218e-01	6.309573444801932e-01
275346	6.165947749897117e-01	6.165950018614822e-01
300924	6.164719699651694e-01	6.165950018614822e-01
%
% index = 2372, name = bbob_f015_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.644505440009330e-01
% function evaluation | indicator value | target hit
1	9.154095489159952e-01	9.332543007969910e-01
7	8.761480526080250e-01	8.912509381337456e-01
8	6.475799187983031e-01	6.606934480075960e-01
14	6.455942028482575e-01	6.456542290346555e-01
51	6.197089473542909e-01	6.309573444801932e-01
56	6.160647770143544e-01	6.165950018614822e-01
96	5.927264732283636e-01	6.025595860743578e-01
105	5.475944818482097e-01	5.495408738576245e-01
127	5.314677285715549e-01	5.370317963702527e-01
159	5.124921685795433e-01	5.128613839913648e-01
168	4.852504907161004e-01	4.897788193684462e-01
176	4.360177067708240e-01	4.365158322401660e-01
177	3.998960781478308e-01	4.073802778041127e-01
215	3.893616440039482e-01	3.981071705534972e-01
221	3.889846388278629e-01	3.890451449942806e-01
247	3.732502648963333e-01	3.801893963205612e-01
285	3.474297081522358e-01	3.548133892335755e-01
302	3.410588271440780e-01	3.467368504525316e-01
316	3.370429569511523e-01	3.388441561392025e-01
346	3.160765059069385e-01	3.162277660168379e-01
365	3.072288510248218e-01	3.090295432513591e-01
411	2.983433265520531e-01	3.019951720402016e-01
425	2.862384621678550e-01	2.884031503126606e-01
446	2.748456493258845e-01	2.754228703338166e-01
484	2.657346452990234e-01	2.691534803926916e-01
534	2.575538451468276e-01	2.630267991895382e-01
552	2.565917146913529e-01	2.570395782768864e-01
602	2.384823828210869e-01	2.398832919019490e-01
627	2.309621795986171e-01	2.344228815319922e-01
661	2.053839198238239e-01	2.089296130854039e-01
697	2.040475684992619e-01	2.041737944669530e-01
734	1.812293989246999e-01	1.819700858609984e-01
752	1.775956512282783e-01	1.778279410038923e-01
788	1.685605044229993e-01	1.698243652461744e-01
849	1.614362738665527e-01	1.621810097358930e-01
867	1.582125763610432e-01	1.584893192461113e-01
948	1.505199685587273e-01	1.513561248436208e-01
994	1.462656048116195e-01	1.479108388168208e-01
1015	1.436746023848094e-01	1.445439770745928e-01
1023	1.405510472541887e-01	1.412537544622754e-01
1048	1.371973733067091e-01	1.380384264602885e-01
1103	1.343886605882234e-01	1.348962882591654e-01
1133	1.315809861519819e-01	1.318256738556407e-01
1164	1.188005383745823e-01	1.202264434617413e-01
1196	1.173295719125121e-01	1.174897554939529e-01
