%
% index = 1770, name = bbob_f001_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.321814279201370e-01
% function evaluation | indicator value | target hit
1	9.781942589621371e-01	1.000000000000000e+00
2	8.376700509138083e-01	8.511380382023764e-01
16	7.237532813550527e-01	7.244359600749900e-01
24	7.008963609982307e-01	7.079457843841379e-01
43	5.396981490262939e-01	5.495408738576245e-01
65	5.355154069470950e-01	5.370317963702527e-01
88	3.586761985807214e-01	3.630780547701014e-01
98	3.543920858350685e-01	3.548133892335755e-01
140	3.406574713790207e-01	3.467368504525316e-01
151	3.309425631099615e-01	3.311311214825911e-01
161	2.787147549371681e-01	2.818382931264454e-01
212	2.617841160217534e-01	2.630267991895382e-01
215	2.545621977992613e-01	2.570395782768864e-01
227	2.509809582299344e-01	2.511886431509580e-01
249	2.451470586928342e-01	2.454708915685030e-01
264	2.356272696101926e-01	2.398832919019490e-01
270	2.340396229627943e-01	2.344228815319922e-01
289	2.289011305403780e-01	2.290867652767773e-01
303	1.647709703683662e-01	1.659586907437560e-01
304	1.557418708963481e-01	1.584893192461113e-01
305	1.493585557780847e-01	1.513561248436208e-01
338	1.478412127878169e-01	1.479108388168208e-01
358	1.421923563602357e-01	1.445439770745928e-01
363	1.399423137872630e-01	1.412537544622754e-01
365	1.371217611615824e-01	1.380384264602885e-01
392	1.247608026019690e-01	1.258925411794167e-01
393	1.227382108529538e-01	1.230268770812381e-01
460	1.199787786789008e-01	1.202264434617413e-01
462	1.151901451602493e-01	1.174897554939529e-01
471	1.115202848257347e-01	1.122018454301964e-01
477	1.053304617757798e-01	1.071519305237607e-01
490	9.977160173737987e-02	1.000000000000000e-01
507	9.455962340946777e-02	9.549925860214359e-02
523	9.301244943542253e-02	9.332543007969910e-02
542	9.088388897092192e-02	9.120108393559097e-02
546	8.903103387305966e-02	8.912509381337455e-02
547	8.184541213654062e-02	8.317637711026708e-02
562	7.722994732638289e-02	7.762471166286916e-02
589	7.385822158428379e-02	7.413102413009177e-02
600	7.227631435552739e-02	7.244359600749903e-02
613	7.024671876956856e-02	7.079457843841380e-02
631	6.574042980851980e-02	6.606934480075961e-02
632	6.241864279841269e-02	6.309573444801933e-02
641	5.998034880704484e-02	6.025595860743578e-02
644	5.723260327008894e-02	5.754399373371569e-02
689	5.578513482224301e-02	5.623413251903491e-02
700	5.265797401793992e-02	5.370317963702527e-02
706	5.117223143025340e-02	5.128613839913648e-02
773	5.008175043453367e-02	5.011872336272722e-02
794	4.887210393401364e-02	4.897788193684462e-02
807	4.776877977522320e-02	4.786300923226382e-02
814	4.666694049106024e-02	4.677351412871981e-02
823	4.455980945773630e-02	4.466835921509630e-02
844	4.363614201289534e-02	4.365158322401658e-02
880	4.189994848887679e-02	4.265795188015926e-02
881	4.145854927336812e-02	4.168693834703355e-02
912	4.035917438774017e-02	4.073802778041128e-02
918	3.969429845215167e-02	3.981071705534973e-02
974	3.889705547912325e-02	3.890451449942807e-02
989	3.719430551936420e-02	3.801893963205612e-02
992	3.713417725029433e-02	3.715352290971726e-02
995	3.615407689787631e-02	3.630780547701014e-02
1001	3.541553825083377e-02	3.548133892335755e-02
1150	3.437415872218685e-02	3.467368504525317e-02
1155	3.384439295672292e-02	3.388441561392026e-02
1163	3.175128272589578e-02	3.235936569296283e-02
1170	3.111631766688472e-02	3.162277660168379e-02
1187	2.985699253609753e-02	3.019951720402016e-02
1226	2.950130608540324e-02	2.951209226666385e-02
1261	2.843983702260378e-02	2.884031503126606e-02
1265	2.770284145886315e-02	2.818382931264454e-02
1282	2.666292483429178e-02	2.691534803926915e-02
1321	2.629636488277898e-02	2.630267991895381e-02
1525	2.459724240367434e-02	2.511886431509579e-02
1528	2.437217183030427e-02	2.454708915685030e-02
1556	2.342660100184069e-02	2.344228815319923e-02
1568	2.287543127851044e-02	2.290867652767773e-02
1630	2.238656333515787e-02	2.238721138568340e-02
1631	2.186728915635061e-02	2.187761623949553e-02
1639	2.094259658517217e-02	2.137962089502233e-02
1642	2.073104617460819e-02	2.089296130854040e-02
1662	2.039254099042331e-02	2.041737944669529e-02
1685	1.995077720126237e-02	1.995262314968880e-02
1709	1.942068822172149e-02	1.949844599758046e-02
1712	1.857878735503415e-02	1.862087136662868e-02
1997	1.818757688021966e-02	1.819700858609984e-02
2059	1.773984944599483e-02	1.778279410038923e-02
2085	1.724097302764771e-02	1.737800828749375e-02
2135	1.689192617094737e-02	1.698243652461744e-02
2177	1.653318212217991e-02	1.659586907437561e-02
2204	1.620578671533768e-02	1.621810097358930e-02
2288	1.581300795232177e-02	1.584893192461113e-02
2351	1.548775750467002e-02	1.548816618912481e-02
2898	1.503757711708387e-02	1.513561248436208e-02
2942	1.478707743441177e-02	1.479108388168207e-02
2971	1.422764424248857e-02	1.445439770745927e-02
3008	1.411762477643919e-02	1.412537544622754e-02
3099	1.379010504829326e-02	1.380384264602885e-02
3263	1.348748031509484e-02	1.348962882591653e-02
3388	1.318199892610583e-02	1.318256738556407e-02
3454	1.283516931164685e-02	1.288249551693134e-02
4188	1.248886686942097e-02	1.258925411794167e-02
4246	1.225734106286835e-02	1.230268770812382e-02
4272	1.182210139036288e-02	1.202264434617413e-02
4278	1.132141495501537e-02	1.148153621496883e-02
4341	1.092261884465784e-02	1.096478196143185e-02
4342	9.035131805128938e-03	9.120108393559097e-03
4447	8.911425886053315e-03	8.912509381337459e-03
4705	8.707105361415834e-03	8.709635899560805e-03
4764	8.500078840013803e-03	8.511380382023767e-03
4805	8.159493883561186e-03	8.317637711026709e-03
4844	8.128114885722626e-03	8.128305161640995e-03
5988	7.942638987455286e-03	7.943282347242814e-03
6079	7.733455458626026e-03	7.762471166286920e-03
6475	7.584099867349425e-03	7.585775750291836e-03
6697	7.411018453933660e-03	7.413102413009177e-03
8404	7.211982666004646e-03	7.244359600749898e-03
8434	6.904301352500974e-03	6.918309709189363e-03
8591	6.750531410268823e-03	6.760829753919818e-03
10744	6.583693616366237e-03	6.606934480075957e-03
10905	6.455956029644883e-03	6.456542290346556e-03
11137	6.270493890259021e-03	6.309573444801930e-03
11211	6.134534754902221e-03	6.165950018614822e-03
11581	6.025502853365672e-03	6.025595860743574e-03
14760	5.888081375460041e-03	5.888436553555890e-03
15093	5.572369343742389e-03	5.623413251903491e-03
15279	5.494242632889779e-03	5.495408738576248e-03
15681	5.356024204343779e-03	5.370317963702527e-03
16261	5.247934510148933e-03	5.248074602497728e-03
20234	4.786972815919999e-03	4.897788193684461e-03
20239	4.786244911292870e-03	4.786300923226385e-03
20737	4.675320265582483e-03	4.677351412871981e-03
21315	4.335412813773587e-03	4.365158322401661e-03
26784	4.265739229057708e-03	4.265795188015926e-03
27247	4.168685233420288e-03	4.168693834703355e-03
27480	4.070570431594644e-03	4.073802778041126e-03
28985	3.968694693731734e-03	3.981071705534973e-03
36054	3.833588911737129e-03	3.890451449942805e-03
37012	3.800703648000892e-03	3.801893963205613e-03
39692	3.708798525688173e-03	3.715352290971724e-03
40579	3.488855235715516e-03	3.548133892335753e-03
41320	3.459577839572403e-03	3.467368504525317e-03
42088	3.339920474929703e-03	3.388441561392024e-03
42195	3.272379371185630e-03	3.311311214825911e-03
43200	3.232687130663936e-03	3.235936569296281e-03
44815	3.162272274907285e-03	3.162277660168379e-03
46943	3.090209838986002e-03	3.090295432513592e-03
48290	2.987689869407006e-03	3.019951720402016e-03
48367	2.931077248502389e-03	2.951209226666387e-03
50903	2.874888868307668e-03	2.884031503126605e-03
53283	2.814665090540069e-03	2.818382931264455e-03
54109	2.452850761760939e-03	2.454708915685031e-03
61607	1.759542663480773e-03	1.778279410038923e-03
61776	1.719504417122875e-03	1.737800828749376e-03
62306	1.695434296950515e-03	1.698243652461744e-03
63409	1.504226349133608e-03	1.513561248436209e-03
65200	1.479096805172442e-03	1.479108388168207e-03
65283	1.433360527534178e-03	1.445439770745928e-03
66142	1.412535876450183e-03	1.412537544622754e-03
66524	1.360357758226960e-03	1.380384264602885e-03
68342	1.348950601544385e-03	1.348962882591653e-03
69616	1.317771757557540e-03	1.318256738556408e-03
73976	1.286588951663781e-03	1.288249551693134e-03
75693	1.258586728452804e-03	1.258925411794167e-03
80079	1.228558257160728e-03	1.230268770812381e-03
80756	1.024157553555893e-03	1.047128548050900e-03
