%
% index = 3420, name = bbob_f001_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.603160659463100e-01
% function evaluation | indicator value | target hit
1	7.274446921914584e-01	7.413102413009175e-01
13	7.213528489160648e-01	7.244359600749900e-01
20	7.022581028955210e-01	7.079457843841379e-01
21	6.879373529576360e-01	6.918309709189365e-01
67	6.591593339082003e-01	6.606934480075960e-01
74	6.449783678025940e-01	6.456542290346555e-01
89	6.263050928431174e-01	6.309573444801932e-01
110	6.060330065645062e-01	6.165950018614822e-01
128	6.004467950385560e-01	6.025595860743578e-01
198	5.876843519358347e-01	5.888436553555889e-01
206	5.700552359271588e-01	5.754399373371569e-01
231	5.621862341354383e-01	5.623413251903491e-01
251	5.347644184895188e-01	5.370317963702527e-01
306	5.133512474161919e-01	5.248074602497725e-01
313	5.123340497717263e-01	5.128613839913648e-01
324	4.867987012124792e-01	4.897788193684462e-01
333	4.779547136950920e-01	4.786300923226383e-01
413	4.669339803440755e-01	4.677351412871982e-01
440	4.559594605656732e-01	4.570881896148750e-01
478	4.164295224927795e-01	4.168693834703354e-01
533	3.947820124018934e-01	3.981071705534972e-01
571	3.650405614315024e-01	3.715352290971726e-01
582	3.504733568735786e-01	3.548133892335755e-01
602	3.333440256668687e-01	3.388441561392025e-01
655	3.055847679898714e-01	3.090295432513591e-01
756	3.017346940636514e-01	3.019951720402016e-01
783	2.803129005928943e-01	2.818382931264454e-01
835	2.609250839729714e-01	2.630267991895382e-01
1228	2.132031901611739e-01	2.137962089502232e-01
1242	2.079581382656102e-01	2.089296130854039e-01
1772	1.801339203376788e-01	1.819700858609984e-01
1881	1.773174029068197e-01	1.778279410038923e-01
2323	1.730103451680912e-01	1.737800828749375e-01
2482	1.650066599469661e-01	1.659586907437560e-01
2954	1.621623767187163e-01	1.621810097358930e-01
3287	1.565499617978324e-01	1.584893192461113e-01
3732	1.547943860402566e-01	1.548816618912481e-01
3790	1.488217516138062e-01	1.513561248436208e-01
4312	1.478916874880234e-01	1.479108388168208e-01
5129	1.445265563141825e-01	1.445439770745928e-01
5472	1.404667293376799e-01	1.412537544622754e-01
5621	1.293411103038185e-01	1.318256738556407e-01
6037	1.288219135815947e-01	1.288249551693134e-01
6581	1.247681325114276e-01	1.258925411794167e-01
6878	1.229972570344378e-01	1.230268770812381e-01
7073	1.172533303869250e-01	1.174897554939529e-01
8869	1.144689701340259e-01	1.148153621496883e-01
9882	1.042998347967495e-01	1.047128548050900e-01
11380	1.019516097114057e-01	1.023292992280754e-01
11735	9.945877939168812e-02	1.000000000000000e-01
13472	9.750448628289621e-02	9.772372209558107e-02
16552	9.514480490688793e-02	9.549925860214359e-02
17611	9.183204571483627e-02	9.332543007969910e-02
17844	8.777702569018608e-02	8.912509381337455e-02
18394	8.141450732076205e-02	8.317637711026708e-02
18817	8.126695095731129e-02	8.128305161640990e-02
21060	7.566474846842441e-02	7.585775750291836e-02
21161	7.356788460068453e-02	7.413102413009177e-02
22584	7.126375565367904e-02	7.244359600749903e-02
23736	7.067066910188169e-02	7.079457843841380e-02
24553	6.488851275534113e-02	6.606934480075961e-02
25246	6.446600087709464e-02	6.456542290346556e-02
25710	6.248889088257148e-02	6.309573444801933e-02
26208	5.962874974298715e-02	6.025595860743578e-02
27454	5.683527664954557e-02	5.754399373371569e-02
28304	5.580217753275252e-02	5.623413251903491e-02
28992	5.468170241834758e-02	5.495408738576246e-02
30192	5.354885344936566e-02	5.370317963702527e-02
31156	5.153861190543951e-02	5.248074602497726e-02
31627	5.116254817817301e-02	5.128613839913648e-02
34261	5.010303912663350e-02	5.011872336272722e-02
36116	4.895990387302174e-02	4.897788193684462e-02
40136	4.768099041905849e-02	4.786300923226382e-02
42323	4.677202470433528e-02	4.677351412871981e-02
44233	4.570831355675420e-02	4.570881896148749e-02
46521	4.452753429111345e-02	4.466835921509630e-02
47529	4.325125155412901e-02	4.365158322401658e-02
49130	4.265748550941462e-02	4.265795188015926e-02
50358	4.093128217085318e-02	4.168693834703355e-02
50451	4.071943575139181e-02	4.073802778041128e-02
51595	3.944081862574644e-02	3.981071705534973e-02
51994	3.879194268748254e-02	3.890451449942807e-02
53866	3.315690589974674e-02	3.388441561392026e-02
54856	3.309528539811735e-02	3.311311214825911e-02
59709	3.082182732007588e-02	3.090295432513590e-02
59825	2.975691532461455e-02	3.019951720402016e-02
61386	2.947661207815588e-02	2.951209226666385e-02
61762	2.883812279330977e-02	2.884031503126606e-02
61833	2.802783069345594e-02	2.818382931264454e-02
62140	2.661738492809362e-02	2.691534803926915e-02
63175	2.620226202673004e-02	2.630267991895381e-02
63852	2.562613057740526e-02	2.570395782768863e-02
65109	2.510783003533046e-02	2.511886431509579e-02
67132	2.454670737218645e-02	2.454708915685030e-02
69411	2.398522006950421e-02	2.398832919019490e-02
73510	2.325195788169765e-02	2.344228815319923e-02
80607	2.285061838731473e-02	2.290867652767773e-02
83369	2.238716138875541e-02	2.238721138568340e-02
88470	2.187663071554835e-02	2.187761623949553e-02
98892	2.127282096891103e-02	2.137962089502233e-02
105246	2.073600888356097e-02	2.089296130854040e-02
107160	1.974269128423234e-02	1.995262314968880e-02
108193	1.945527661412561e-02	1.949844599758046e-02
