%
% index = 3045, name = bbob_f013_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.802115508278310e-01
% function evaluation | indicator value | target hit
1	1.148628584915831e+00	1.174897554939530e+00
2	1.141789011585331e+00	1.148153621496883e+00
23	1.089659369573331e+00	1.096478196143185e+00
24	1.004386380303331e+00	1.023292992280754e+00
25	9.985515700973310e-01	1.000000000000000e+00
34	9.766587788535638e-01	9.772372209558107e-01
82	9.415214276748737e-01	9.549925860214360e-01
83	8.764794029267787e-01	8.912509381337456e-01
84	6.339380635957595e-01	6.456542290346555e-01
86	6.089606469504263e-01	6.165950018614822e-01
87	4.086242472619420e-01	4.168693834703354e-01
91	3.878082208163750e-01	3.890451449942806e-01
92	3.624194223915910e-01	3.630780547701014e-01
97	3.547827653230429e-01	3.548133892335755e-01
99	3.407099850645455e-01	3.467368504525316e-01
100	3.300380719364826e-01	3.311311214825911e-01
101	2.894322617620615e-01	2.951209226666385e-01
102	2.864669197943751e-01	2.884031503126606e-01
104	2.670172759821745e-01	2.691534803926916e-01
107	2.401328749137621e-01	2.454708915685030e-01
108	2.154933290667754e-01	2.187761623949552e-01
113	1.932827986797248e-01	1.949844599758045e-01
114	1.810182653419345e-01	1.819700858609984e-01
115	1.639663562625792e-01	1.659586907437560e-01
117	1.598044961614662e-01	1.621810097358930e-01
120	1.459610190401028e-01	1.479108388168208e-01
124	1.398402071590251e-01	1.412537544622754e-01
142	1.321359797933419e-01	1.348962882591654e-01
143	1.294532315320966e-01	1.318256738556407e-01
144	1.288177643228255e-01	1.288249551693134e-01
156	1.258675391599419e-01	1.258925411794167e-01
186	1.170816474607830e-01	1.174897554939529e-01
187	1.146965582574191e-01	1.148153621496883e-01
190	1.110599555162730e-01	1.122018454301964e-01
194	1.093050459334897e-01	1.096478196143185e-01
200	1.078998329471879e-01	1.096478196143185e-01
%
% index = 3046, name = bbob_f013_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.370974272702129e-01
% function evaluation | indicator value | target hit
1	5.069496135435217e-01	5.128613839913648e-01
10	4.982473088312488e-01	5.011872336272722e-01
23	4.678300502326015e-01	4.786300923226383e-01
24	4.475365170968002e-01	4.570881896148750e-01
64	4.433358179402548e-01	4.466835921509631e-01
83	4.113414131123269e-01	4.168693834703354e-01
84	3.363089173446512e-01	3.388441561392025e-01
86	3.306500554778828e-01	3.311311214825911e-01
92	3.171246716068550e-01	3.235936569296283e-01
93	3.030844121573573e-01	3.090295432513591e-01
95	3.018880504025748e-01	3.019951720402016e-01
102	2.913410984767100e-01	2.951209226666385e-01
104	2.871313856229385e-01	2.884031503126606e-01
105	2.728244375713004e-01	2.754228703338166e-01
106	2.584693922107526e-01	2.630267991895382e-01
108	2.549730017903798e-01	2.570395782768864e-01
110	2.291874813407563e-01	2.344228815319922e-01
111	2.002387989369891e-01	2.041737944669530e-01
115	1.972876081861960e-01	1.995262314968880e-01
122	1.931066673092964e-01	1.949844599758045e-01
126	1.873794580416132e-01	1.905460717963247e-01
130	1.789493990687974e-01	1.819700858609984e-01
131	1.736440971419794e-01	1.737800828749375e-01
142	1.475717245927883e-01	1.479108388168208e-01
143	1.050957359187294e-01	1.071519305237607e-01
144	9.625543163104255e-02	9.772372209558107e-02
150	9.549394836547742e-02	9.549925860214359e-02
152	8.794981737864960e-02	8.912509381337455e-02
153	7.598418284138797e-02	7.762471166286916e-02
154	7.574535186272546e-02	7.585775750291836e-02
166	7.116246289962891e-02	7.244359600749903e-02
168	7.037727989392917e-02	7.079457843841380e-02
172	6.917027385028895e-02	6.918309709189366e-02
181	6.258337494508115e-02	6.309573444801933e-02
182	5.924333635984969e-02	6.025595860743578e-02
184	5.863728840880333e-02	5.888436553555890e-02
185	5.673195914313089e-02	5.754399373371569e-02
186	5.313303081937881e-02	5.370317963702527e-02
188	5.124522083407690e-02	5.128613839913648e-02
189	4.817363626707405e-02	4.897788193684462e-02
190	4.648365241871377e-02	4.677351412871981e-02
191	4.490014070520976e-02	4.570881896148749e-02
192	4.419828020228445e-02	4.466835921509630e-02
193	4.349405800136341e-02	4.365158322401658e-02
197	4.046860207817771e-02	4.073802778041128e-02
200	3.876939548845937e-02	3.890451449942807e-02
%
% index = 3047, name = bbob_f013_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 8.578056738678750e-01
% function evaluation | indicator value | target hit
1	6.644834760691789e-01	6.760829753919817e-01
7	6.604514096648543e-01	6.606934480075960e-01
22	6.406189443182505e-01	6.456542290346555e-01
23	5.931475117078362e-01	6.025595860743578e-01
24	5.488636411472310e-01	5.495408738576245e-01
62	5.324113523067235e-01	5.370317963702527e-01
82	5.184980833950215e-01	5.248074602497725e-01
83	4.716147337771392e-01	4.786300923226383e-01
84	3.125316976982417e-01	3.162277660168379e-01
86	2.515531237699205e-01	2.570395782768864e-01
88	2.507825735679938e-01	2.511886431509580e-01
91	2.357439847539772e-01	2.398832919019490e-01
93	2.306107566865849e-01	2.344228815319922e-01
94	2.277685712065917e-01	2.290867652767773e-01
97	2.231320420279234e-01	2.238721138568339e-01
98	2.150665525579696e-01	2.187761623949552e-01
100	2.114330823478727e-01	2.137962089502232e-01
127	2.058157072491211e-01	2.089296130854039e-01
142	2.002724286893601e-01	2.041737944669530e-01
143	1.842116640987743e-01	1.862087136662867e-01
144	1.762033414891170e-01	1.778279410038923e-01
149	1.684808292053988e-01	1.698243652461744e-01
150	1.614864346682210e-01	1.621810097358930e-01
155	1.562693206223306e-01	1.584893192461113e-01
157	1.520013302162820e-01	1.548816618912481e-01
158	1.508548266381396e-01	1.513561248436208e-01
163	1.419082375582957e-01	1.445439770745928e-01
164	1.262013945191085e-01	1.288249551693134e-01
166	1.238616873124490e-01	1.258925411794167e-01
168	1.229610704832529e-01	1.230268770812381e-01
177	1.186421618586847e-01	1.202264434617413e-01
178	1.171596692765698e-01	1.174897554939529e-01
181	9.019468892844795e-02	9.120108393559097e-02
182	8.165021484177315e-02	8.317637711026708e-02
184	6.211400511863330e-02	6.309573444801933e-02
185	5.986705758373578e-02	6.025595860743578e-02
190	5.739077266828674e-02	5.754399373371569e-02
191	5.347886149580605e-02	5.370317963702527e-02
193	4.481239142684279e-02	4.570881896148749e-02
194	4.414744315299091e-02	4.466835921509630e-02
