%
% index = 570, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042260412314840e-01
% function evaluation | indicator value | target hit
1	3.843078786913952e-01	3.890451449942806e-01
3	3.109475811474921e-01	3.162277660168379e-01
4	3.088605874485510e-01	3.090295432513591e-01
7	2.965146321604751e-01	3.019951720402016e-01
8	2.913972667266791e-01	2.951209226666385e-01
15	2.295902906893271e-01	2.344228815319922e-01
16	2.290579859992964e-01	2.290867652767773e-01
19	2.212625806577708e-01	2.238721138568339e-01
27	2.159343359837216e-01	2.187761623949552e-01
37	2.136903137571075e-01	2.137962089502232e-01
39	2.068098537004774e-01	2.089296130854039e-01
40	2.068000096939456e-01	2.089296130854039e-01
%
% index = 571, name = bbob_f013_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.836377777213700e-01
% function evaluation | indicator value | target hit
1	7.395627599071683e+00	7.413102413009175e+00
2	7.142985036234855e+00	7.244359600749901e+00
5	6.452884360803758e+00	6.456542290346556e+00
6	5.597918566715228e+00	5.623413251903491e+00
7	3.503394088540719e+00	3.548133892335755e+00
8	2.332701696129370e+00	2.344228815319922e+00
10	2.270750809815370e+00	2.290867652767773e+00
14	2.224846163547370e+00	2.238721138568339e+00
17	2.096324639824870e+00	2.137962089502232e+00
18	1.916630656866870e+00	1.949844599758045e+00
19	1.205940352457870e+00	1.230268770812382e+00
21	5.657214486178921e-01	5.754399373371569e-01
29	4.653772378261105e-01	4.677351412871982e-01
31	3.485162490041352e-01	3.548133892335755e-01
35	3.362888516630403e-01	3.388441561392025e-01
40	3.311573185245955e-01	3.388441561392025e-01
%
% index = 572, name = bbob_f013_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.792013511605400e-01
% function evaluation | indicator value | target hit
1	7.278239824024112e+01	7.413102413009177e+01
2	6.973358991464858e+01	7.079457843841381e+01
5	6.098790282826883e+01	6.165950018614822e+01
6	4.991738327930543e+01	5.011872336272722e+01
7	1.695532034004600e+01	1.698243652461744e+01
8	1.106248480352540e+00	1.122018454301963e+00
14	1.011165402597040e+00	1.023292992280754e+00
18	9.119567094061519e-01	9.120108393559098e-01
19	4.969330018464272e-01	5.011872336272722e-01
21	4.148261734664626e-01	4.168693834703354e-01
28	2.220907870654939e-01	2.238721138568339e-01
30	1.647899049092255e-01	1.659586907437560e-01
32	1.544776241387911e-01	1.548816618912481e-01
33	1.397833021548240e-01	1.412537544622754e-01
34	1.123115471990503e-01	1.148153621496883e-01
35	1.028238056970736e-01	1.047128548050900e-01
36	1.012530250310197e-01	1.023292992280754e-01
37	6.658892961244889e-02	6.760829753919818e-02
39	4.926970923654561e-02	5.011872336272722e-02
40	4.926970923654561e-02	5.011872336272722e-02
%
% index = 573, name = bbob_f013_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.783077127310350e-01
% function evaluation | indicator value | target hit
1	9.251700777653808e+01	9.332543007969910e+01
2	8.864382659752448e+01	8.912509381337455e+01
3	7.752567225187818e+01	7.762471166286916e+01
6	6.345471380933055e+01	6.456542290346556e+01
7	2.155483258627293e+01	2.187761623949553e+01
8	1.671303346300035e+00	1.698243652461744e+00
9	1.639803863565035e+00	1.659586907437561e+00
10	1.507936109605035e+00	1.513561248436208e+00
15	1.398747036627535e+00	1.412537544622754e+00
18	1.290429697737035e+00	1.318256738556407e+00
19	8.736904254140639e-01	8.912509381337456e-01
21	8.688084837887236e-01	8.709635899560807e-01
22	7.407601723053955e-01	7.413102413009175e-01
23	6.710683226257526e-01	6.760829753919817e-01
24	4.972355762028394e-01	5.011872336272722e-01
40	4.972355762028394e-01	5.011872336272722e-01
%
% index = 574, name = bbob_f013_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.862756188895400e-01
% function evaluation | indicator value | target hit
1	6.672934684702386e-01	6.760829753919817e-01
3	6.594076842704447e-01	6.606934480075960e-01
5	6.352528304388886e-01	6.456542290346555e-01
6	6.145929590894448e-01	6.165950018614822e-01
7	5.586399733980441e-01	5.623413251903491e-01
8	5.429181988098151e-01	5.495408738576245e-01
12	5.366301351508360e-01	5.370317963702527e-01
18	5.171958036407774e-01	5.248074602497725e-01
19	4.870528246340755e-01	4.897788193684462e-01
22	2.175383875497597e-01	2.187761623949552e-01
23	1.260109669683234e-01	1.288249551693134e-01
24	9.151746696049068e-02	9.332543007969910e-02
26	8.603003874407233e-02	8.709635899560805e-02
27	8.393767046843825e-02	8.511380382023763e-02
28	8.224619127504906e-02	8.317637711026708e-02
33	8.089143105624108e-02	8.128305161640990e-02
