%
% index = 660, name = bbob_f014_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.517207785634439e-01
% function evaluation | indicator value | target hit
1	8.676975769413339e-01	8.709635899560807e-01
2	5.718233519186615e-01	5.754399373371569e-01
5	4.924743824350963e-01	5.011872336272722e-01
6	2.971211109924997e-01	3.019951720402016e-01
7	2.882025234695980e-01	2.884031503126606e-01
9	2.812014333896966e-01	2.818382931264454e-01
12	2.736772004112448e-01	2.754228703338166e-01
18	2.677088391417616e-01	2.691534803926916e-01
34	2.630208706773962e-01	2.630267991895382e-01
40	2.620207760446205e-01	2.630267991895382e-01
%
% index = 661, name = bbob_f014_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 7.973280685442840e-01
% function evaluation | indicator value | target hit
1	6.421183324805793e-01	6.456542290346555e-01
3	5.469620674270462e-01	5.495408738576245e-01
6	4.603690012152806e-01	4.677351412871982e-01
7	2.517912171791723e-01	2.570395782768864e-01
9	2.071572095443341e-01	2.089296130854039e-01
10	2.026436480421838e-01	2.041737944669530e-01
15	1.989401927459562e-01	1.995262314968880e-01
21	1.672091328440430e-01	1.698243652461744e-01
22	1.604115335060008e-01	1.621810097358930e-01
23	1.386845166036409e-01	1.412537544622754e-01
24	1.355647361080572e-01	1.380384264602885e-01
26	1.328277789183054e-01	1.348962882591654e-01
27	1.291784686546392e-01	1.318256738556407e-01
28	1.235975135849615e-01	1.258925411794167e-01
29	1.170119072657818e-01	1.174897554939529e-01
31	1.146932424317564e-01	1.148153621496883e-01
38	1.103843042984946e-01	1.122018454301964e-01
39	9.510899519130500e-02	9.549925860214359e-02
40	9.390205291069242e-02	9.549925860214359e-02
%
% index = 662, name = bbob_f014_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 7.299509616549690e-01
% function evaluation | indicator value | target hit
1	1.061350076443969e+00	1.071519305237606e+00
3	1.010680369964469e+00	1.023292992280754e+00
4	9.567672768054690e-01	9.772372209558107e-01
6	6.509610437088682e-01	6.606934480075960e-01
7	5.621900086372191e-01	5.623413251903491e-01
9	5.410293699354520e-01	5.495408738576245e-01
21	4.993720558723228e-01	5.011872336272722e-01
40	4.940941359370978e-01	5.011872336272722e-01
%
% index = 663, name = bbob_f014_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.629966372461241e-01
% function evaluation | indicator value | target hit
1	1.702517410346124e+00	1.737800828749375e+00
2	1.373763892505124e+00	1.380384264602885e+00
3	1.071508362253124e+00	1.071519305237606e+00
6	8.320976542742503e-01	8.511380382023764e-01
8	8.310420636164494e-01	8.317637711026710e-01
20	7.893471580486388e-01	7.943282347242815e-01
28	7.031324270499688e-01	7.079457843841379e-01
30	6.527027780359180e-01	6.606934480075960e-01
31	6.244671133036481e-01	6.309573444801932e-01
40	6.190073689682318e-01	6.309573444801932e-01
%
% index = 664, name = bbob_f014_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.247153436751830e-01
% function evaluation | indicator value | target hit
1	3.122090966718463e-01	3.162277660168379e-01
2	3.082747476711497e-01	3.090295432513591e-01
3	2.800454594233210e-01	2.818382931264454e-01
4	2.027590858897698e-01	2.041737944669530e-01
6	1.562829815964850e-01	1.584893192461113e-01
7	1.517489457960810e-01	1.548816618912481e-01
8	1.504509964162172e-01	1.513561248436208e-01
10	1.474881005021270e-01	1.479108388168208e-01
14	1.433517947483661e-01	1.445439770745928e-01
19	1.362202384605912e-01	1.380384264602885e-01
20	1.336383806137189e-01	1.348962882591654e-01
22	1.291675708561646e-01	1.318256738556407e-01
23	1.173117513500648e-01	1.174897554939529e-01
38	1.055417645961546e-01	1.071519305237607e-01
40	1.054437175929958e-01	1.071519305237607e-01
%
% index = 665, name = bbob_f014_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 9.041515174706150e-01
% function evaluation | indicator value | target hit
1	3.500442209452097e+00	3.548133892335755e+00
4	3.237025587663882e+00	3.311311214825911e+00
5	3.144802036863652e+00	3.162277660168380e+00
6	2.711238991167681e+00	2.754228703338166e+00
7	1.939695081131217e+00	1.949844599758045e+00
10	1.830158152212133e+00	1.862087136662868e+00
16	1.679378505720240e+00	1.698243652461744e+00
18	1.559681983732853e+00	1.584893192461114e+00
19	1.457551019090615e+00	1.479108388168207e+00
20	1.233363113704615e+00	1.258925411794167e+00
21	4.336512395395571e-01	4.365158322401660e-01
24	4.246791166579863e-01	4.265795188015927e-01
30	4.163060861771158e-01	4.168693834703354e-01
35	4.061260847319567e-01	4.073802778041127e-01
40	3.981790323175886e-01	4.073802778041127e-01
%
% index = 666, name = bbob_f014_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 4.365394797838150e-01
% function evaluation | indicator value | target hit
1	3.316623347850438e+00	3.388441561392026e+00
3	2.912018685449583e+00	2.951209226666386e+00
15	2.696735934024816e+00	2.754228703338166e+00
24	2.059531559896315e+00	2.089296130854040e+00
26	2.516351703183974e-01	2.570395782768864e-01
30	2.092440922458554e-01	2.137962089502232e-01
32	2.076429023211896e-01	2.089296130854039e-01
34	2.023225772182966e-01	2.041737944669530e-01
35	1.990714094488999e-01	1.995262314968880e-01
36	1.837414054843062e-01	1.862087136662867e-01
40	1.821075099135609e-01	1.862087136662867e-01
%
% index = 667, name = bbob_f014_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 7.807585451534980e-01
% function evaluation | indicator value | target hit
1	1.152088716935498e+00	1.174897554939530e+00
3	6.457132602420115e-01	6.606934480075960e-01
6	5.248204337577052e-01	5.370317963702527e-01
7	5.228924031224128e-01	5.248074602497725e-01
11	5.045391566503427e-01	5.128613839913648e-01
15	4.995484885898733e-01	5.011872336272722e-01
21	4.654219341434185e-01	4.677351412871982e-01
26	4.339372540869815e-01	4.365158322401660e-01
28	3.524844733495634e-01	3.548133892335755e-01
30	3.433556974604283e-01	3.467368504525316e-01
31	3.337290828611510e-01	3.388441561392025e-01
32	3.288891154847194e-01	3.311311214825911e-01
33	2.201051141310737e-01	2.238721138568339e-01
36	1.835618942780552e-01	1.862087136662867e-01
40	1.765830435703327e-01	1.778279410038923e-01
%
% index = 668, name = bbob_f014_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 7.174584664880610e-01
% function evaluation | indicator value | target hit
1	6.966503564020882e+00	7.079457843841379e+00
5	6.415251587076216e+00	6.456542290346556e+00
10	5.785517224754061e+00	5.888436553555890e+00
11	4.946231518079562e+00	5.011872336272722e+00
12	4.680769269949061e+00	4.786300923226384e+00
16	4.673837816385061e+00	4.677351412871983e+00
17	4.223600535199561e+00	4.265795188015927e+00
18	3.795794229356061e+00	3.801893963205611e+00
19	3.326859417496918e+00	3.388441561392026e+00
20	1.824082669050061e+00	1.862087136662868e+00
23	7.109781489269329e-01	7.244359600749900e-01
28	6.962618420698218e-01	7.079457843841379e-01
33	6.849128984732974e-01	6.918309709189365e-01
34	6.448905514438501e-01	6.456542290346555e-01
35	6.249921342571030e-01	6.309573444801932e-01
37	6.078286790638707e-01	6.165950018614822e-01
40	6.078286790638707e-01	6.165950018614822e-01
%
% index = 669, name = bbob_f014_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.633159164304920e-01
% function evaluation | indicator value | target hit
1	7.342320479630094e-01	7.413102413009175e-01
2	6.346054859289354e-01	6.456542290346555e-01
14	5.449198179685441e-01	5.495408738576245e-01
18	4.642113043235757e-01	4.677351412871982e-01
19	2.517235269783624e-01	2.570395782768864e-01
20	2.390919232989877e-01	2.398832919019490e-01
21	2.110060504789820e-01	2.137962089502232e-01
22	2.021247150325584e-01	2.041737944669530e-01
24	1.507837905527080e-01	1.513561248436208e-01
31	1.475666577302913e-01	1.479108388168208e-01
40	1.457748093015696e-01	1.479108388168208e-01
%
% index = 670, name = bbob_f014_i23_d02__bbob_f021_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.451090256705500e+00	1.479108388168207e+00
2	1.295315225033000e+00	1.318256738556407e+00
5	1.278206457520000e+00	1.288249551693134e+00
6	1.139580109213000e+00	1.148153621496883e+00
7	9.937531272882670e-01	1.000000000000000e+00
8	9.713943599298953e-01	9.772372209558107e-01
10	9.395045114904648e-01	9.549925860214360e-01
11	9.149262229190411e-01	9.332543007969910e-01
12	8.974231010543667e-01	9.120108393559098e-01
21	8.858447697677465e-01	8.912509381337456e-01
28	7.527341158607446e-01	7.585775750291838e-01
34	7.094320853563114e-01	7.244359600749900e-01
35	6.522463174816773e-01	6.606934480075960e-01
40	6.515947983393122e-01	6.606934480075960e-01
%
% index = 671, name = bbob_f014_i25_d02__bbob_f021_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.892841898561000e+00	6.918309709189364e+00
2	4.511174095738500e+00	4.570881896148751e+00
6	2.362151207420500e+00	2.398832919019490e+00
7	2.082988741423000e+00	2.089296130854040e+00
8	1.450608164427500e+00	1.479108388168207e+00
9	1.194229178518000e+00	1.202264434617413e+00
10	1.170509936162000e+00	1.174897554939530e+00
22	6.708157764223961e-01	6.760829753919817e-01
23	4.823093483999936e-01	4.897788193684462e-01
40	4.800282450899118e-01	4.897788193684462e-01
%
% index = 672, name = bbob_f014_i27_d02__bbob_f021_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.568282050832071e+00	1.584893192461114e+00
4	1.541436456698500e+00	1.548816618912481e+00
