%
% index = 1470, name = bbob_f014_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.895505854236860e-01
% function evaluation | indicator value | target hit
1	2.756000266963686e+00	2.818382931264454e+00
6	2.639511781810186e+00	2.691534803926916e+00
7	2.307064666289186e+00	2.344228815319922e+00
8	1.885189279271186e+00	1.905460717963247e+00
9	8.325720680141601e-01	8.511380382023764e-01
10	4.054932445463844e-01	4.073802778041127e-01
14	3.816229393306660e-01	3.890451449942806e-01
20	3.784538361847407e-01	3.801893963205612e-01
25	3.478280171831872e-01	3.548133892335755e-01
26	3.153056619001943e-01	3.162277660168379e-01
27	2.033031992235504e-01	2.041737944669530e-01
28	1.006812083790171e-01	1.023292992280754e-01
33	8.097084556493461e-02	8.128305161640990e-02
40	2.454402264518663e-02	2.454708915685030e-02
44	2.348740540190530e-02	2.398832919019490e-02
46	2.265119505427804e-02	2.290867652767773e-02
47	1.789456978179338e-02	1.819700858609984e-02
48	1.124025092333991e-02	1.148153621496883e-02
49	1.109831214409585e-02	1.122018454301964e-02
56	1.074116636749567e-02	1.096478196143185e-02
57	9.670566670962000e-03	9.772372209558112e-03
58	8.742675470231220e-03	8.912509381337459e-03
59	7.206613954017893e-03	7.244359600749898e-03
60	7.101883378725637e-03	7.244359600749898e-03
%
% index = 1471, name = bbob_f014_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 7.449165199358290e-01
% function evaluation | indicator value | target hit
1	1.503136810567670e+03	1.513561248436209e+03
6	1.439832655623609e+03	1.445439770745928e+03
7	1.259168613164974e+03	1.288249551693134e+03
8	1.029905930308602e+03	1.047128548050900e+03
9	3.457875037782014e+02	3.467368504525317e+02
10	7.361765873304635e-01	7.413102413009175e-01
12	7.205815416268261e-01	7.244359600749900e-01
26	5.738497726542648e-01	5.754399373371569e-01
28	5.420088700356218e-01	5.495408738576245e-01
29	5.299165963756127e-01	5.370317963702527e-01
34	5.110890048677232e-01	5.128613839913648e-01
40	4.561573248289649e-01	4.570881896148750e-01
44	3.824777035392983e-01	3.890451449942806e-01
49	3.590860950755051e-01	3.630780547701014e-01
50	3.496212574908567e-01	3.548133892335755e-01
52	3.433606233319548e-01	3.467368504525316e-01
57	3.386604495070901e-01	3.388441561392025e-01
60	3.356874323697716e-01	3.388441561392025e-01
%
% index = 1472, name = bbob_f014_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.888301521017500e-01
% function evaluation | indicator value | target hit
1	9.904901112121978e-02	1.000000000000000e-01
4	9.643432525097728e-02	9.772372209558107e-02
6	9.345222878723181e-02	9.549925860214359e-02
7	8.496636262604385e-02	8.511380382023763e-02
8	7.423322946286481e-02	7.585775750291836e-02
9	4.269368040160615e-02	4.365158322401658e-02
10	2.732462439096783e-02	2.754228703338166e-02
22	2.484260568305752e-02	2.511886431509579e-02
26	2.231599550562535e-02	2.238721138568340e-02
27	1.537123532591589e-02	1.548816618912481e-02
28	9.851343552440550e-03	1.000000000000000e-02
29	7.777584211574706e-03	7.943282347242814e-03
30	7.669679923588024e-03	7.762471166286920e-03
31	7.489452177252276e-03	7.585775750291836e-03
32	6.867473613983210e-03	6.918309709189363e-03
40	6.545740149016210e-03	6.606934480075957e-03
43	6.405861440744953e-03	6.456542290346556e-03
45	6.198183908564747e-03	6.309573444801930e-03
46	6.093369325635090e-03	6.165950018614822e-03
48	6.017890093070966e-03	6.025595860743574e-03
55	5.611184932677871e-03	5.623413251903491e-03
57	4.738366374628322e-03	4.786300923226385e-03
58	4.551830852343342e-03	4.570881896148752e-03
59	4.290644404483679e-03	4.365158322401661e-03
60	4.048873277991083e-03	4.073802778041126e-03
%
% index = 1473, name = bbob_f014_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.278143337209620e-01
% function evaluation | indicator value | target hit
1	4.768966145180815e-01	4.786300923226383e-01
2	4.590291902242650e-01	4.677351412871982e-01
3	4.569569878929217e-01	4.570881896148750e-01
6	4.360837887610880e-01	4.365158322401660e-01
8	4.208615798446531e-01	4.265795188015927e-01
9	3.994413721440174e-01	4.073802778041127e-01
10	3.934911396570502e-01	3.981071705534972e-01
20	3.759004732387489e-01	3.801893963205612e-01
24	3.583429257686858e-01	3.630780547701014e-01
26	3.247879313089774e-01	3.311311214825911e-01
27	2.340633700030949e-01	2.344228815319922e-01
28	1.526728096502674e-01	1.548816618912481e-01
29	1.478901918611213e-01	1.479108388168208e-01
30	1.391082988348535e-01	1.412537544622754e-01
31	1.377885573751110e-01	1.380384264602885e-01
32	1.332533654940703e-01	1.348962882591654e-01
33	1.281235170952831e-01	1.288249551693134e-01
36	1.186248556888151e-01	1.202264434617413e-01
39	1.155812892833995e-01	1.174897554939529e-01
43	1.093185655956169e-01	1.096478196143185e-01
44	9.973908874087689e-02	1.000000000000000e-01
45	8.662583495020504e-02	8.709635899560805e-02
51	8.386125343463025e-02	8.511380382023763e-02
55	8.206392967638620e-02	8.317637711026708e-02
58	8.068333645970582e-02	8.128305161640990e-02
60	8.049316052650457e-02	8.128305161640990e-02
%
% index = 1474, name = bbob_f014_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.721613923548090e-01
% function evaluation | indicator value | target hit
1	6.703969427971883e+00	6.760829753919817e+00
6	6.420759461762449e+00	6.456542290346556e+00
7	5.613935736267202e+00	5.623413251903491e+00
8	4.590965726551410e+00	4.677351412871983e+00
9	1.641687171019920e+00	1.659586907437561e+00
10	1.504327757302809e+00	1.513561248436208e+00
12	1.346201099948809e+00	1.348962882591654e+00
16	1.303725163379809e+00	1.318256738556407e+00
38	1.146581210633809e+00	1.148153621496883e+00
44	9.950488973728090e-01	1.000000000000000e+00
45	5.484780865112596e-01	5.495408738576245e-01
46	2.293020038823993e-01	2.344228815319922e-01
48	1.486138896282351e-01	1.513561248436208e-01
50	1.005255314379381e-01	1.023292992280754e-01
51	9.570744189060132e-02	9.772372209558107e-02
52	6.918738936831104e-02	7.079457843841380e-02
53	6.773282841906669e-02	6.918309709189366e-02
54	4.928180479058208e-02	5.011872336272722e-02
58	4.817359691199108e-02	4.897788193684462e-02
59	4.704483239993207e-02	4.786300923226382e-02
60	4.704483239993207e-02	4.786300923226382e-02
%
% index = 1475, name = bbob_f014_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.383482364031480e-01
% function evaluation | indicator value | target hit
1	3.063347581876797e+01	3.090295432513591e+01
3	2.870092688650456e+01	2.884031503126606e+01
8	2.806148963633498e+01	2.818382931264453e+01
9	2.237453766163933e+01	2.238721138568340e+01
10	1.387462866891765e+01	1.412537544622754e+01
12	1.357626461684015e+01	1.380384264602885e+01
14	1.283372640537665e+01	1.288249551693134e+01
21	1.169365029834565e+01	1.174897554939530e+01
26	1.043664993015665e+01	1.047128548050900e+01
27	6.510664733650648e+00	6.606934480075959e+00
28	2.274138656451648e+00	2.290867652767773e+00
29	1.557602190072648e+00	1.584893192461114e+00
30	1.135220377753148e+00	1.148153621496883e+00
31	1.040941353959648e+00	1.047128548050900e+00
32	1.006425224313106e+00	1.023292992280754e+00
34	9.025506053258379e-01	9.120108393559098e-01
35	8.500725386889969e-01	8.511380382023764e-01
36	8.196731532731039e-01	8.317637711026710e-01
46	7.726700663187522e-01	7.762471166286917e-01
51	7.556296272459672e-01	7.585775750291838e-01
55	7.294631703760828e-01	7.413102413009175e-01
56	7.072921270351145e-01	7.079457843841379e-01
60	7.003416233411022e-01	7.079457843841379e-01
%
% index = 1476, name = bbob_f014_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.682274023873150e-01
% function evaluation | indicator value | target hit
1	2.185039743293162e+00	2.187761623949553e+00
4	1.822527226285461e+00	1.862087136662868e+00
8	1.484043396162595e+00	1.513561248436208e+00
9	9.339700941909233e-01	9.549925860214360e-01
11	9.264891985551764e-01	9.332543007969910e-01
20	9.007298163784437e-01	9.120108393559098e-01
22	8.824344215577803e-01	8.912509381337456e-01
26	8.521914503559866e-01	8.709635899560807e-01
27	7.078806156362997e-01	7.079457843841379e-01
28	6.805137488160815e-01	6.918309709189365e-01
34	4.383922376141185e-01	4.466835921509631e-01
35	9.339353133224293e-02	9.549925860214359e-02
36	8.308063111269326e-02	8.317637711026708e-02
39	7.087610483290774e-02	7.244359600749903e-02
41	7.040355633537942e-02	7.079457843841380e-02
44	5.725066011352009e-02	5.754399373371569e-02
